iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
2.074000000000000000e+03,4.077483754372224212e-05,2.371725713601335883e-04,2.779474016278982162e-04,0.000000000000000000e+00,2.778089940547943115e-01,2.684719562530517578e-01,2.842725217342376709e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.075000000000000000e+03,3.795316661125980318e-05,2.131679357262328267e-04,2.511210914235562086e-04,0.000000000000000000e+00,2.778195738792419434e-01,2.684819400310516357e-01,2.842864990234375000e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.076000000000000000e+03,4.516863918979652226e-05,2.271942357765510678e-04,2.723628713283687830e-04,0.000000000000000000e+00,2.778140604496002197e-01,2.684762477874755859e-01,2.842893004417419434e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.077000000000000000e+03,4.572170291794463992e-05,2.843099937308579683e-04,3.300317039247602224e-04,0.000000000000000000e+00,2.778235077857971191e-01,2.684842348098754883e-01,2.843038439750671387e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.078000000000000000e+03,6.447279156418517232e-05,3.924631746485829353e-04,4.569359589368104935e-04,0.000000000000000000e+00,2.778151333332061768e-01,2.684753239154815674e-01,2.842987179756164551e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.079000000000000000e+03,5.540043275686912239e-05,4.624510766007006168e-04,5.178514984436333179e-04,0.000000000000000000e+00,2.778239548206329346e-01,2.684856057167053223e-01,2.843074798583984375e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.080000000000000000e+03,7.596724753966554999e-05,5.979023990221321583e-04,6.738696247339248657e-04,0.000000000000000000e+00,2.778073847293853760e-01,2.684673964977264404e-01,2.843012511730194092e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.081000000000000000e+03,4.574076956487260759e-05,5.891631590202450752e-04,6.349039031192660332e-04,0.000000000000000000e+00,2.778193652629852295e-01,2.684856057167053223e-01,2.842987775802612305e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.082000000000000000e+03,5.197061545914039016e-05,5.509151960723102093e-04,6.028857897035777569e-04,0.000000000000000000e+00,2.777945399284362793e-01,2.684579491615295410e-01,2.842840850353240967e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.083000000000000000e+03,4.170438478467985988e-05,3.040881128981709480e-04,3.457925049588084221e-04,0.000000000000000000e+00,2.778035402297973633e-01,2.684720158576965332e-01,2.842753827571868896e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.084000000000000000e+03,4.065657412866130471e-05,1.807909866329282522e-04,2.214475534856319427e-04,0.000000000000000000e+00,2.777962982654571533e-01,2.684628665447235107e-01,2.842724025249481201e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.085000000000000000e+03,4.801759860129095614e-05,2.557795669417828321e-04,3.037971619050949812e-04,0.000000000000000000e+00,2.777915298938751221e-01,2.684560418128967285e-01,2.842674851417541504e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.086000000000000000e+03,4.800070018973201513e-05,3.686965210363268852e-04,4.166972357779741287e-04,0.000000000000000000e+00,2.778044641017913818e-01,2.684684097766876221e-01,2.842706441879272461e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.087000000000000000e+03,5.089363912702538073e-05,4.068193666171282530e-04,4.577130021061748266e-04,0.000000000000000000e+00,2.777879536151885986e-01,2.684473395347595215e-01,2.842650711536407471e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.088000000000000000e+03,4.818077286472544074e-05,2.634451957419514656e-04,3.116259758826345205e-04,0.000000000000000000e+00,2.777990400791168213e-01,2.684614062309265137e-01,2.842686772346496582e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.089000000000000000e+03,4.769277438754215837e-05,1.721000735415145755e-04,2.197928552050143480e-04,0.000000000000000000e+00,2.777965068817138672e-01,2.684552967548370361e-01,2.842749357223510742e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.090000000000000000e+03,4.620133040589280427e-05,1.991748285945504904e-04,2.453761699143797159e-04,0.000000000000000000e+00,2.777936756610870361e-01,2.684517502784729004e-01,2.842745482921600342e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.091000000000000000e+03,4.495029861573129892e-05,2.765107783488929272e-04,3.214610624127089977e-04,0.000000000000000000e+00,2.778052687644958496e-01,2.684638798236846924e-01,2.842825651168823242e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.092000000000000000e+03,5.310595224727876484e-05,3.323715354781597853e-04,3.854774986393749714e-04,0.000000000000000000e+00,2.777948975563049316e-01,2.684494256973266602e-01,2.842855155467987061e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.093000000000000000e+03,5.051882544648833573e-05,2.881159307435154915e-04,3.386347671039402485e-04,0.000000000000000000e+00,2.778072059154510498e-01,2.684661149978637695e-01,2.842937111854553223e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.094000000000000000e+03,5.081781637272797525e-05,2.170448278775438666e-04,2.678626333363354206e-04,0.000000000000000000e+00,2.778005301952362061e-01,2.684563994407653809e-01,2.842976748943328857e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.095000000000000000e+03,4.351845564087852836e-05,1.655993255553767085e-04,2.091177739202976227e-04,0.000000000000000000e+00,2.778047323226928711e-01,2.684621512889862061e-01,2.843019664287567139e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.096000000000000000e+03,4.076902405358850956e-05,1.712463999865576625e-04,2.120154240401461720e-04,0.000000000000000000e+00,2.778104245662689209e-01,2.684668898582458496e-01,2.843086123466491699e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.097000000000000000e+03,4.549198274617083371e-05,2.137475094059482217e-04,2.592394885141402483e-04,0.000000000000000000e+00,2.778058946132659912e-01,2.684589028358459473e-01,2.843096852302551270e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.098000000000000000e+03,4.599714884534478188e-05,2.518393448553979397e-04,2.978364937007427216e-04,0.000000000000000000e+00,2.778182327747344971e-01,2.684729397296905518e-01,2.843223810195922852e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.099000000000000000e+03,5.482916094479151070e-05,2.659049059730023146e-04,3.207340778317302465e-04,0.000000000000000000e+00,2.778122723102569580e-01,2.684613764286041260e-01,2.843294143676757812e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.100000000000000000e+03,4.492106745601631701e-05,2.497600216884166002e-04,2.946810855064541101e-04,0.000000000000000000e+00,2.778224945068359375e-01,2.684725224971771240e-01,2.843397855758666992e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.101000000000000000e+03,5.049627361586317420e-05,2.097128890454769135e-04,2.602091699372977018e-04,0.000000000000000000e+00,2.778174281120300293e-01,2.684640288352966309e-01,2.843420803546905518e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.102000000000000000e+03,3.938308873330242932e-05,1.753585529513657093e-04,2.147416380466893315e-04,0.000000000000000000e+00,2.778235375881195068e-01,2.684698104858398438e-01,2.843510210514068604e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.103000000000000000e+03,3.880189615301787853e-05,1.518913340987637639e-04,1.906932302517816424e-04,0.000000000000000000e+00,2.778254747390747070e-01,2.684690356254577637e-01,2.843613922595977783e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.104000000000000000e+03,3.822055805358104408e-05,1.538654323667287827e-04,1.920859940582886338e-04,0.000000000000000000e+00,2.778279781341552734e-01,2.684693038463592529e-01,2.843690514564514160e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.105000000000000000e+03,4.010465272585861385e-05,1.704545720713213086e-04,2.105592284351587296e-04,0.000000000000000000e+00,2.778325080871582031e-01,2.684746682643890381e-01,2.843740582466125488e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.106000000000000000e+03,4.541156522464007139e-05,1.945132535183802247e-04,2.399248187430202961e-04,0.000000000000000000e+00,2.778316438198089600e-01,2.684693634510040283e-01,2.843826413154602051e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.107000000000000000e+03,4.312494274927303195e-05,2.259351458633318543e-04,2.690600813366472721e-04,0.000000000000000000e+00,2.778380811214447021e-01,2.684788107872009277e-01,2.843889892101287842e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.108000000000000000e+03,5.200367377256043255e-05,2.544603485148400068e-04,3.064640332013368607e-04,0.000000000000000000e+00,2.778326272964477539e-01,2.684698402881622314e-01,2.843960523605346680e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.109000000000000000e+03,4.328386421548202634e-05,2.834330662153661251e-04,3.267169231548905373e-04,0.000000000000000000e+00,2.778416574001312256e-01,2.684824466705322266e-01,2.844020128250122070e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.110000000000000000e+03,5.657299334416165948e-05,3.019484865944832563e-04,3.585214726626873016e-04,0.000000000000000000e+00,2.778306305408477783e-01,2.684675455093383789e-01,2.844017148017883301e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.111000000000000000e+03,4.002638888778164983e-05,3.149372059851884842e-04,3.549635875970125198e-04,0.000000000000000000e+00,2.778428494930267334e-01,2.684817910194396973e-01,2.844131886959075928e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.112000000000000000e+03,6.166270031826570630e-05,3.037350543309003115e-04,3.653977473732084036e-04,0.000000000000000000e+00,2.778282761573791504e-01,2.684639692306518555e-01,2.844048440456390381e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.113000000000000000e+03,4.416181036503985524e-05,2.777945483103394508e-04,3.219563513994216919e-04,0.000000000000000000e+00,2.778423130512237549e-01,2.684781253337860107e-01,2.844204902648925781e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.114000000000000000e+03,6.330391624942421913e-05,2.283733774675056338e-04,2.916773082688450813e-04,0.000000000000000000e+00,2.778286933898925781e-01,2.684623301029205322e-01,2.844072878360748291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.115000000000000000e+03,4.615482976078055799e-05,1.940158108482137322e-04,2.401706442469730973e-04,0.000000000000000000e+00,2.778404653072357178e-01,2.684723138809204102e-01,2.844237387180328369e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.116000000000000000e+03,4.753027678816579282e-05,1.677044492680579424e-04,2.152347296942025423e-04,0.000000000000000000e+00,2.778347432613372803e-01,2.684656679630279541e-01,2.844138443470001221e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.117000000000000000e+03,3.970367106376215816e-05,1.756182464305311441e-04,2.153219247702509165e-04,0.000000000000000000e+00,2.778388857841491699e-01,2.684668600559234619e-01,2.844247221946716309e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.118000000000000000e+03,4.009743861388415098e-05,1.942123781191185117e-04,2.343098167330026627e-04,0.000000000000000000e+00,2.778427004814147949e-01,2.684709429740905762e-01,2.844265103340148926e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.119000000000000000e+03,4.020645792479626834e-05,2.283660287503153086e-04,2.685724757611751556e-04,0.000000000000000000e+00,2.778385877609252930e-01,2.684637010097503662e-01,2.844293415546417236e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.120000000000000000e+03,3.713887781486846507e-05,2.525992458686232567e-04,2.897381200455129147e-04,0.000000000000000000e+00,2.778471112251281738e-01,2.684734165668487549e-01,2.844368517398834229e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.121000000000000000e+03,4.101623198948800564e-05,2.827258431352674961e-04,3.237420751247555017e-04,0.000000000000000000e+00,2.778367400169372559e-01,2.684629559516906738e-01,2.844309508800506592e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.122000000000000000e+03,3.545351864886470139e-05,2.810999285429716110e-04,3.165534581057727337e-04,0.000000000000000000e+00,2.778472304344177246e-01,2.684733867645263672e-01,2.844424843788146973e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.123000000000000000e+03,4.062090738443657756e-05,2.866878348868340254e-04,3.273087495472282171e-04,0.000000000000000000e+00,2.778360545635223389e-01,2.684628665447235107e-01,2.844338715076446533e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.124000000000000000e+03,3.589475090848281980e-05,2.560375432949513197e-04,2.919322869274765253e-04,0.000000000000000000e+00,2.778453528881072998e-01,2.684712707996368408e-01,2.844427227973937988e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.125000000000000000e+03,3.702687172335572541e-05,2.394248876953497529e-04,2.764517557807266712e-04,0.000000000000000000e+00,2.778378427028656006e-01,2.684649527072906494e-01,2.844381034374237061e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.126000000000000000e+03,3.690250741783529520e-05,2.072958304779604077e-04,2.441983378957957029e-04,0.000000000000000000e+00,2.778438031673431396e-01,2.684682011604309082e-01,2.844455540180206299e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.127000000000000000e+03,3.707426003529690206e-05,1.969508884940296412e-04,2.340251521673053503e-04,0.000000000000000000e+00,2.778415679931640625e-01,2.684683203697204590e-01,2.844405174255371094e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.128000000000000000e+03,4.348503716755658388e-05,1.869508996605873108e-04,2.304359368281438947e-04,0.000000000000000000e+00,2.778421640396118164e-01,2.684651911258697510e-01,2.844438850879669189e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.129000000000000000e+03,4.364694541436620057e-05,1.964198308996856213e-04,2.400667726760730147e-04,0.000000000000000000e+00,2.778468728065490723e-01,2.684715986251831055e-01,2.844469845294952393e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.130000000000000000e+03,5.817770943394862115e-05,2.026058209594339132e-04,2.607835340313613415e-04,0.000000000000000000e+00,2.778410911560058594e-01,2.684623003005981445e-01,2.844456434249877930e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.131000000000000000e+03,5.724327274947427213e-05,2.310091222170740366e-04,2.882523986045271158e-04,0.000000000000000000e+00,2.778508067131042480e-01,2.684746384620666504e-01,2.844547629356384277e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.132000000000000000e+03,9.083450277103111148e-05,2.501314447727054358e-04,3.409659548196941614e-04,0.000000000000000000e+00,2.778393030166625977e-01,2.684592902660369873e-01,2.844474613666534424e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.133000000000000000e+03,8.874438208295032382e-05,3.151648561470210552e-04,4.039092455059289932e-04,0.000000000000000000e+00,2.778516411781311035e-01,2.684758007526397705e-01,2.844600677490234375e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.134000000000000000e+03,1.605700381333008409e-04,3.518955782055854797e-04,5.124656017869710922e-04,0.000000000000000000e+00,2.778333425521850586e-01,2.684540748596191406e-01,2.844406366348266602e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.135000000000000000e+03,1.460748026147484779e-04,4.394082934595644474e-04,5.854830960743129253e-04,0.000000000000000000e+00,2.778472304344177246e-01,2.684737443923950195e-01,2.844553887844085693e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.136000000000000000e+03,2.294088626513257623e-04,4.185646248515695333e-04,6.479735020548105240e-04,0.000000000000000000e+00,2.778241932392120361e-01,2.684470713138580322e-01,2.844237089157104492e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.137000000000000000e+03,1.356018328806385398e-04,4.020229098387062550e-04,5.376247572712600231e-04,0.000000000000000000e+00,2.778327465057373047e-01,2.684615850448608398e-01,2.844306230545043945e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.138000000000000000e+03,1.103715112549252808e-04,2.477974048815667629e-04,3.581689088605344296e-04,0.000000000000000000e+00,2.778184711933135986e-01,2.684447765350341797e-01,2.844024896621704102e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.139000000000000000e+03,4.120282756048254669e-05,1.969809527508914471e-04,2.381837839493528008e-04,0.000000000000000000e+00,2.778183817863464355e-01,2.684437334537506104e-01,2.843981087207794189e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.140000000000000000e+03,4.670263660955242813e-05,2.229963865829631686e-04,2.696990268304944038e-04,0.000000000000000000e+00,2.778236865997314453e-01,2.684491574764251709e-01,2.843943834304809570e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.141000000000000000e+03,1.080072543118149042e-04,2.689571119844913483e-04,3.769643662963062525e-04,0.000000000000000000e+00,2.778127491474151611e-01,2.684346735477447510e-01,2.843787670135498047e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.142000000000000000e+03,1.063769450411200523e-04,3.070098755415529013e-04,4.133868205826729536e-04,0.000000000000000000e+00,2.778232693672180176e-01,2.684486210346221924e-01,2.843894660472869873e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.143000000000000000e+03,1.063465679180808365e-04,2.585434704087674618e-04,3.648900310508906841e-04,0.000000000000000000e+00,2.778129577636718750e-01,2.684363126754760742e-01,2.843726277351379395e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.144000000000000000e+03,5.248564775683917105e-05,2.193126274505630136e-04,2.717982861213386059e-04,0.000000000000000000e+00,2.778154015541076660e-01,2.684403657913208008e-01,2.843765318393707275e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.145000000000000000e+03,4.142711622989736497e-05,2.067702444037422538e-04,2.481973497197031975e-04,0.000000000000000000e+00,2.778213620185852051e-01,2.684442996978759766e-01,2.843846082687377930e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.146000000000000000e+03,7.574722985737025738e-05,2.241813344880938530e-04,2.999285643454641104e-04,0.000000000000000000e+00,2.778139412403106689e-01,2.684354186058044434e-01,2.843768596649169922e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.147000000000000000e+03,7.382139301626011729e-05,2.417482901364564896e-04,3.155696904286742210e-04,0.000000000000000000e+00,2.778247296810150146e-01,2.684486210346221924e-01,2.843880653381347656e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.148000000000000000e+03,8.042992703849449754e-05,2.150195359718054533e-04,2.954494557343423367e-04,0.000000000000000000e+00,2.778179943561553955e-01,2.684394121170043945e-01,2.843812704086303711e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.149000000000000000e+03,4.726288534584455192e-05,2.037394879152998328e-04,2.510023768991231918e-04,0.000000000000000000e+00,2.778216004371643066e-01,2.684453725814819336e-01,2.843849062919616699e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.150000000000000000e+03,3.985025250585749745e-05,1.964761468116194010e-04,2.363263920415192842e-04,0.000000000000000000e+00,2.778264880180358887e-01,2.684493064880371094e-01,2.843916118144989014e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.151000000000000000e+03,5.169708310859277844e-05,2.100044803228229284e-04,2.617015561554580927e-04,0.000000000000000000e+00,2.778213918209075928e-01,2.684443891048431396e-01,2.843858301639556885e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.152000000000000000e+03,4.821120819542557001e-05,2.210010134149342775e-04,2.692122361622750759e-04,0.000000000000000000e+00,2.778333425521850586e-01,2.684551477432250977e-01,2.844025492668151855e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.153000000000000000e+03,6.194494926603510976e-05,2.089162007905542850e-04,2.708611427806317806e-04,0.000000000000000000e+00,2.778279483318328857e-01,2.684476971626281738e-01,2.844026982784271240e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.154000000000000000e+03,4.479278868529945612e-05,1.948939025169238448e-04,2.396866912022233009e-04,0.000000000000000000e+00,2.778373062610626221e-01,2.684552669525146484e-01,2.844187319278717041e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.155000000000000000e+03,4.325455302023328841e-05,1.700662833172827959e-04,2.133208326995372772e-04,0.000000000000000000e+00,2.778368890285491943e-01,2.684536576271057129e-01,2.844246327877044678e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.156000000000000000e+03,3.755602665478363633e-05,1.612177875358611345e-04,1.987738069146871567e-04,0.000000000000000000e+00,2.778395712375640869e-01,2.684545218944549561e-01,2.844318151473999023e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.157000000000000000e+03,3.566692612366750836e-05,1.671317004365846515e-04,2.027986338362097740e-04,0.000000000000000000e+00,2.778451442718505859e-01,2.684581279754638672e-01,2.844453752040863037e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.158000000000000000e+03,4.375912612886168063e-05,1.826866355258971453e-04,2.264457580167800188e-04,0.000000000000000000e+00,2.778435051441192627e-01,2.684562504291534424e-01,2.844488918781280518e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.159000000000000000e+03,3.942400508094578981e-05,2.092241047648712993e-04,2.486481098458170891e-04,0.000000000000000000e+00,2.778522074222564697e-01,2.684634029865264893e-01,2.844646573066711426e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.160000000000000000e+03,4.781235475093126297e-05,2.336701290914788842e-04,2.814824692904949188e-04,0.000000000000000000e+00,2.778462767601013184e-01,2.684583961963653564e-01,2.844631671905517578e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.161000000000000000e+03,3.891962114721536636e-05,2.485901641193777323e-04,2.875097852665930986e-04,0.000000000000000000e+00,2.778565883636474609e-01,2.684665620326995850e-01,2.844786942005157471e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.162000000000000000e+03,4.482231088331900537e-05,2.614405530039221048e-04,3.062628675252199173e-04,0.000000000000000000e+00,2.778469622135162354e-01,2.684587240219116211e-01,2.844730615615844727e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.163000000000000000e+03,3.386029493412934244e-05,2.607357746455818415e-04,2.945960732176899910e-04,0.000000000000000000e+00,2.778585553169250488e-01,2.684698998928070068e-01,2.844886481761932373e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.164000000000000000e+03,3.739874591701664031e-05,2.642846666276454926e-04,3.016834089066833258e-04,0.000000000000000000e+00,2.778472602367401123e-01,2.684592902660369873e-01,2.844822108745574951e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.165000000000000000e+03,3.140668923151679337e-05,2.498609537724405527e-04,2.812676539178937674e-04,0.000000000000000000e+00,2.778589427471160889e-01,2.684698998928070068e-01,2.844963967800140381e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.166000000000000000e+03,3.324731369502842426e-05,2.477698435541242361e-04,2.810171572491526604e-04,0.000000000000000000e+00,2.778485417366027832e-01,2.684593796730041504e-01,2.844886779785156250e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.167000000000000000e+03,3.580755219445563853e-05,2.251920668641105294e-04,2.609996299725025892e-04,0.000000000000000000e+00,2.778572738170623779e-01,2.684669494628906250e-01,2.844983339309692383e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.168000000000000000e+03,3.477921563899144530e-05,2.181076124543324113e-04,2.528868208173662424e-04,0.000000000000000000e+00,2.778512239456176758e-01,2.684605717658996582e-01,2.844984531402587891e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.169000000000000000e+03,3.948415906052105129e-05,1.967928255908191204e-04,2.362769882893189788e-04,0.000000000000000000e+00,2.778565287590026855e-01,2.684643268585205078e-01,2.845025658607482910e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.170000000000000000e+03,3.531704714987426996e-05,1.877607573987916112e-04,2.230778045486658812e-04,0.000000000000000000e+00,2.778549194335937500e-01,2.684627771377563477e-01,2.845066785812377930e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.171000000000000000e+03,3.788468529819510877e-05,1.707105839159339666e-04,2.085952728521078825e-04,0.000000000000000000e+00,2.778576314449310303e-01,2.684636712074279785e-01,2.845087051391601562e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.172000000000000000e+03,3.264043334638699889e-05,1.638000831007957458e-04,1.964405237231403589e-04,0.000000000000000000e+00,2.778580784797668457e-01,2.684648334980010986e-01,2.845144867897033691e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.173000000000000000e+03,3.421914152568206191e-05,1.541367964819073677e-04,1.883559452835470438e-04,0.000000000000000000e+00,2.778606116771697998e-01,2.684653401374816895e-01,2.845200896263122559e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.174000000000000000e+03,3.291785105830058455e-05,1.520170044386759400e-04,1.849348482210189104e-04,0.000000000000000000e+00,2.778615057468414307e-01,2.684669494628906250e-01,2.845236063003540039e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.175000000000000000e+03,3.439372085267677903e-05,1.519216893939301372e-04,1.863154175225645304e-04,0.000000000000000000e+00,2.778640687465667725e-01,2.684681117534637451e-01,2.845309376716613770e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.176000000000000000e+03,3.519425445119850338e-05,1.570689782965928316e-04,1.922632363857701421e-04,0.000000000000000000e+00,2.778654396533966064e-01,2.684703171253204346e-01,2.845320403575897217e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.177000000000000000e+03,3.550722249201498926e-05,1.688735792413353920e-04,2.043808053713291883e-04,0.000000000000000000e+00,2.778674364089965820e-01,2.684703171253204346e-01,2.845415472984313965e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.178000000000000000e+03,3.646434925030916929e-05,1.877305185189470649e-04,2.241948677692562342e-04,0.000000000000000000e+00,2.778697609901428223e-01,2.684737145900726318e-01,2.845411002635955811e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
