iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
2.140000000000000000e+03,4.950319976160244551e-07,6.832245844634599052e-07,1.178256525236065499e-06,0.000000000000000000e+00,5.725281313061714172e-02,1.396102365106344223e-02,1.179442778229713440e-01,4.856980144977569580e-01,1.185829862952232361e-01,9.990528225898742676e-01
2.141000000000000000e+03,4.951949108544795308e-07,6.831261885054118466e-07,1.178321099359891377e-06,0.000000000000000000e+00,5.725277215242385864e-02,1.396025530993938446e-02,1.179442778229713440e-01,4.856976866722106934e-01,1.185765117406845093e-01,9.990528225898742676e-01
2.142000000000000000e+03,4.951559162691410165e-07,6.831304517618264072e-07,1.178286311187548563e-06,0.000000000000000000e+00,5.725272372364997864e-02,1.396015658974647522e-02,1.179442778229713440e-01,4.856973290443420410e-01,1.185757219791412354e-01,9.990527033805847168e-01
2.143000000000000000e+03,4.951098730998637620e-07,6.831459131717565469e-07,1.178255843115039170e-06,0.000000000000000000e+00,5.725269392132759094e-02,1.395950280129909515e-02,1.179441958665847778e-01,4.856971502304077148e-01,1.185702234506607056e-01,9.990527033805847168e-01
2.144000000000000000e+03,4.950888978783041239e-07,6.832431722614273895e-07,1.178332013296312653e-06,0.000000000000000000e+00,5.725269019603729248e-02,1.396023668348789215e-02,1.179438978433609009e-01,4.856971800327301025e-01,1.185765117406845093e-01,9.990521073341369629e-01
2.145000000000000000e+03,4.948877858623745851e-07,6.833114980508980807e-07,1.178199227069853805e-06,0.000000000000000000e+00,5.725270137190818787e-02,1.395889744162559509e-02,1.179438829421997070e-01,4.856973290443420410e-01,1.185651943087577820e-01,9.990517497062683105e-01
2.146000000000000000e+03,4.949060325998289045e-07,6.833784027548972517e-07,1.178284492198145017e-06,0.000000000000000000e+00,5.725269019603729248e-02,1.395864691585302353e-02,1.179437562823295593e-01,4.856972396373748779e-01,1.185631006956100464e-01,9.990522265434265137e-01
2.147000000000000000e+03,4.948959144712716807e-07,6.832832468717242591e-07,1.178179218186414801e-06,0.000000000000000000e+00,5.725271254777908325e-02,1.396019104868173599e-02,1.179437860846519470e-01,4.856974780559539795e-01,1.185762584209442139e-01,9.990517497062683105e-01
2.148000000000000000e+03,4.949232561557437293e-07,6.832623284935834818e-07,1.178185584649327211e-06,0.000000000000000000e+00,5.725270509719848633e-02,1.396046951413154602e-02,1.179437562823295593e-01,4.856974184513092041e-01,1.185786724090576172e-01,9.990517497062683105e-01
2.149000000000000000e+03,4.946907665726030245e-07,6.833301995357032865e-07,1.178020966108306311e-06,0.000000000000000000e+00,5.725269392132759094e-02,1.396044716238975525e-02,1.179436370730400085e-01,4.856974184513092041e-01,1.185785382986068726e-01,9.990517497062683105e-01
2.150000000000000000e+03,4.948284413330839016e-07,6.832825079072790686e-07,1.178111006083781831e-06,0.000000000000000000e+00,5.725268274545669556e-02,1.395831815898418427e-02,1.179438978433609009e-01,4.856973290443420410e-01,1.185605153441429138e-01,9.990521073341369629e-01
2.151000000000000000e+03,4.948731771037273575e-07,6.833114412074792199e-07,1.178184675154625438e-06,0.000000000000000000e+00,5.725268274545669556e-02,1.395736262202262878e-02,1.179437860846519470e-01,4.856973588466644287e-01,1.185524463653564453e-01,9.990522265434265137e-01
2.152000000000000000e+03,4.949490062244876754e-07,6.833353154434007592e-07,1.178284264824469574e-06,0.000000000000000000e+00,5.725266411900520325e-02,1.395730394870042801e-02,1.179440543055534363e-01,4.856972694396972656e-01,1.185519918799400330e-01,9.990523457527160645e-01
2.153000000000000000e+03,4.950093170918989927e-07,6.832697181380353868e-07,1.178279035229934379e-06,0.000000000000000000e+00,5.725265294313430786e-02,1.395746599882841110e-02,1.179444342851638794e-01,4.856972396373748779e-01,1.185534149408340454e-01,9.990522265434265137e-01
2.154000000000000000e+03,4.949087610839342233e-07,6.832476060480985325e-07,1.178156367132032756e-06,0.000000000000000000e+00,5.725259706377983093e-02,1.395550649613142014e-02,1.179443374276161194e-01,4.856967628002166748e-01,1.185368224978446960e-01,9.990518689155578613e-01
2.155000000000000000e+03,4.950722427565779071e-07,6.831260748185741249e-07,1.178198317575152032e-06,0.000000000000000000e+00,5.725262314081192017e-02,1.395566854625940323e-02,1.179442927241325378e-01,4.856970310211181641e-01,1.185382381081581116e-01,9.990517497062683105e-01
2.156000000000000000e+03,4.950695711158914492e-07,6.831215273450652603e-07,1.178191041617537849e-06,0.000000000000000000e+00,5.725260823965072632e-02,1.395565550774335861e-02,1.179443672299385071e-01,4.856969416141510010e-01,1.185381859540939331e-01,9.990516304969787598e-01
2.157000000000000000e+03,4.951756977789045777e-07,6.830730399087769911e-07,1.178248794531100430e-06,0.000000000000000000e+00,5.725260823965072632e-02,1.395624876022338867e-02,1.179443821310997009e-01,4.856970310211181641e-01,1.185432821512222290e-01,9.990522265434265137e-01
2.158000000000000000e+03,4.950546781401499175e-07,6.830641723354347050e-07,1.178118850475584622e-06,0.000000000000000000e+00,5.725257098674774170e-02,1.395627669990062714e-02,1.179442107677459717e-01,4.856967628002166748e-01,1.185435727238655090e-01,9.990521073341369629e-01
2.159000000000000000e+03,4.950010747961641755e-07,6.831433552179078106e-07,1.178144430014071986e-06,0.000000000000000000e+00,5.725257843732833862e-02,1.395527552813291550e-02,1.179439947009086609e-01,4.856967926025390625e-01,1.185351312160491943e-01,9.990522265434265137e-01
2.160000000000000000e+03,4.950528023073275108e-07,6.831577366028795950e-07,1.178210595753625967e-06,0.000000000000000000e+00,5.725255608558654785e-02,1.395123638212680817e-02,1.179439872503280640e-01,4.856966733932495117e-01,1.185009032487869263e-01,9.990523457527160645e-01
2.161000000000000000e+03,4.950850893692404497e-07,6.831736527601606213e-07,1.178258798972819932e-06,0.000000000000000000e+00,5.725253745913505554e-02,1.395563594996929169e-02,1.179443672299385071e-01,4.856966137886047363e-01,1.185383498668670654e-01,9.990516304969787598e-01
2.162000000000000000e+03,4.950389325131254736e-07,6.830290999459975865e-07,1.178068032459123060e-06,0.000000000000000000e+00,5.725249648094177246e-02,1.395503710955381393e-02,1.179442629218101501e-01,4.856962859630584717e-01,1.185333356261253357e-01,9.990521073341369629e-01
2.163000000000000000e+03,4.951030518896004651e-07,6.830374559285701253e-07,1.178140564661589451e-06,0.000000000000000000e+00,5.725247785449028015e-02,1.395815331488847733e-02,1.179442405700683594e-01,4.856961965560913086e-01,1.185598745942115784e-01,9.990518689155578613e-01
2.164000000000000000e+03,4.951554046783712693e-07,6.830248935330018867e-07,1.178180355054792017e-06,0.000000000000000000e+00,5.725241824984550476e-02,1.395761873573064804e-02,1.179442629218101501e-01,4.856958091259002686e-01,1.185554191470146179e-01,9.990509152412414551e-01
2.165000000000000000e+03,4.951638743477815297e-07,6.829888548054441344e-07,1.178152729153225664e-06,0.000000000000000000e+00,5.725241452455520630e-02,1.395358145236968994e-02,1.179443895816802979e-01,4.856958091259002686e-01,1.185211986303329468e-01,9.990509152412414551e-01
2.166000000000000000e+03,4.949544063492794521e-07,6.830420602454978507e-07,1.177996409751358442e-06,0.000000000000000000e+00,5.725238844752311707e-02,1.395196188241243362e-02,1.179441660642623901e-01,4.856956303119659424e-01,1.185075044631958008e-01,9.990509152412414551e-01
2.167000000000000000e+03,4.948994387632410508e-07,6.831346013314032461e-07,1.178034040094644297e-06,0.000000000000000000e+00,5.725240707397460938e-02,1.395214628428220749e-02,1.179440245032310486e-01,4.856958687305450439e-01,1.185091435909271240e-01,9.990510344505310059e-01
2.168000000000000000e+03,4.949076242155570071e-07,6.831850782873516437e-07,1.178092702502908651e-06,0.000000000000000000e+00,5.725241452455520630e-02,1.395220495760440826e-02,1.179440096020698547e-01,4.856960177421569824e-01,1.185097321867942810e-01,9.990515112876892090e-01
2.169000000000000000e+03,4.949487220073933713e-07,6.830769621046783868e-07,1.178025740955490619e-06,0.000000000000000000e+00,5.725239589810371399e-02,1.395269390195608139e-02,1.179443076252937317e-01,4.856959283351898193e-01,1.185139641165733337e-01,9.990524649620056152e-01
2.170000000000000000e+03,4.948850573782692663e-07,6.831093628534290474e-07,1.177994363388279453e-06,0.000000000000000000e+00,5.725238472223281860e-02,1.395240798592567444e-02,1.179441809654235840e-01,4.856959283351898193e-01,1.185116097331047058e-01,9.990518689155578613e-01
2.171000000000000000e+03,4.948537366544769611e-07,6.831760970271716360e-07,1.178029833681648597e-06,0.000000000000000000e+00,5.725239589810371399e-02,1.395230740308761597e-02,1.179444193840026855e-01,4.856960475444793701e-01,1.185108050704002380e-01,9.990517497062683105e-01
2.172000000000000000e+03,4.948203127241868060e-07,6.832905796727573033e-07,1.178110892396944109e-06,0.000000000000000000e+00,5.725230276584625244e-02,1.395150553435087204e-02,1.179443076252937317e-01,4.856953620910644531e-01,1.185040771961212158e-01,9.990516304969787598e-01
2.173000000000000000e+03,4.948291802975290921e-07,6.832374879195413087e-07,1.178066668217070401e-06,0.000000000000000000e+00,5.725230276584625244e-02,1.394858863204717636e-02,1.179443821310997009e-01,4.856953620910644531e-01,1.184793859720230103e-01,9.990512728691101074e-01
2.174000000000000000e+03,4.947376055497443303e-07,6.831899668213736732e-07,1.177927515527699143e-06,0.000000000000000000e+00,5.725232511758804321e-02,1.394424401223659515e-02,1.179442554712295532e-01,4.856956303119659424e-01,1.184425577521324158e-01,9.990511536598205566e-01
2.175000000000000000e+03,4.948422542838670779e-07,6.831595555922831409e-07,1.178001866719569080e-06,0.000000000000000000e+00,5.725228413939476013e-02,1.394365169107913971e-02,1.179442927241325378e-01,4.856953620910644531e-01,1.184375807642936707e-01,9.990509152412414551e-01
2.176000000000000000e+03,4.949731078340846580e-07,6.831200494161748793e-07,1.178093157250259537e-06,0.000000000000000000e+00,5.725230276584625244e-02,1.394352223724126816e-02,1.179444193840026855e-01,4.856954514980316162e-01,1.184365376830101013e-01,9.990517497062683105e-01
2.177000000000000000e+03,4.948245759806013666e-07,6.831743348811869510e-07,1.177998910861788318e-06,0.000000000000000000e+00,5.725227668881416321e-02,1.394343003630638123e-02,1.179444789886474609e-01,4.856953620910644531e-01,1.184357926249504089e-01,9.990536570549011230e-01
2.178000000000000000e+03,4.946458034282841254e-07,6.833152497165428940e-07,1.177961053144827019e-06,0.000000000000000000e+00,5.725223571062088013e-02,1.394461560994386673e-02,1.179443374276161194e-01,4.856950342655181885e-01,1.184459030628204346e-01,9.990535378456115723e-01
2.179000000000000000e+03,4.948270202476123814e-07,6.833063252997817472e-07,1.178133288703975268e-06,0.000000000000000000e+00,5.725220963358879089e-02,1.395062729716300964e-02,1.179439947009086609e-01,4.856947958469390869e-01,1.184970214962959290e-01,9.990536570549011230e-01
2.180000000000000000e+03,4.949254162056604400e-07,6.831698442510969471e-07,1.178095317300176248e-06,0.000000000000000000e+00,5.725220963358879089e-02,1.395133882761001587e-02,1.179437339305877686e-01,4.856948256492614746e-01,1.185031160712242126e-01,9.990534186363220215e-01
2.181000000000000000e+03,4.950192078467807733e-07,6.829663448115752544e-07,1.177985495814937167e-06,0.000000000000000000e+00,5.725219473242759705e-02,1.395144499838352203e-02,1.179437339305877686e-01,4.856947958469390869e-01,1.185040771961212158e-01,9.990538954734802246e-01
2.182000000000000000e+03,4.949117737851338461e-07,6.829029075561265927e-07,1.177814738184679300e-06,0.000000000000000000e+00,5.725219473242759705e-02,1.394998934119939804e-02,1.179437190294265747e-01,4.856948852539062500e-01,1.184917613863945007e-01,9.990542531013488770e-01
2.183000000000000000e+03,4.947862066728703212e-07,6.830321694906160701e-07,1.177818376163486391e-06,0.000000000000000000e+00,5.725216120481491089e-02,1.395076792687177658e-02,1.179437190294265747e-01,4.856946468353271484e-01,1.184984296560287476e-01,9.990548491477966309e-01
2.184000000000000000e+03,4.950214815835352056e-07,6.830318852735217661e-07,1.178053366857056972e-06,0.000000000000000000e+00,5.725216865539550781e-02,1.395346969366073608e-02,1.179437711834907532e-01,4.856947064399719238e-01,1.185214146971702576e-01,9.990550875663757324e-01
2.185000000000000000e+03,4.949505409967969172e-07,6.830327379248046782e-07,1.177983222078182735e-06,0.000000000000000000e+00,5.725215002894401550e-02,1.395283732563257217e-02,1.179436221718788147e-01,4.856945872306823730e-01,1.185160949826240540e-01,9.990536570549011230e-01
2.186000000000000000e+03,4.949959588884667028e-07,6.829624226156738587e-07,1.177958438347559422e-06,0.000000000000000000e+00,5.725215375423431396e-02,1.395624596625566483e-02,1.179431900382041931e-01,4.856947064399719238e-01,1.185451000928878784e-01,9.990536570549011230e-01
2.187000000000000000e+03,4.948969944962300360e-07,6.830175038885499816e-07,1.177914555228198878e-06,0.000000000000000000e+00,5.725213885307312012e-02,1.395625341683626175e-02,1.179433017969131470e-01,4.856944978237152100e-01,1.185452118515968323e-01,9.990536570549011230e-01
2.188000000000000000e+03,4.949355911776365247e-07,6.830860002082772553e-07,1.178021648229332641e-06,0.000000000000000000e+00,5.725216865539550781e-02,1.395679917186498642e-02,1.179431155323982239e-01,4.856948256492614746e-01,1.185498982667922974e-01,9.990537762641906738e-01
2.189000000000000000e+03,4.949620802108256612e-07,6.830742904639919288e-07,1.178036427518236451e-06,0.000000000000000000e+00,5.725214257836341858e-02,1.395668555051088333e-02,1.179430186748504639e-01,4.856947064399719238e-01,1.185489892959594727e-01,9.990537762641906738e-01
2.190000000000000000e+03,4.948934133608418051e-07,6.832364647380018141e-07,1.178129878098843619e-06,0.000000000000000000e+00,5.725210905075073242e-02,1.395677402615547180e-02,1.179433465003967285e-01,4.856944680213928223e-01,1.185497939586639404e-01,9.990542531013488770e-01
2.191000000000000000e+03,4.948353193867660593e-07,6.832190138084115461e-07,1.178054390038596466e-06,0.000000000000000000e+00,5.725209787487983704e-02,1.395628415048122406e-02,1.179434955120086670e-01,4.856944084167480469e-01,1.185456663370132446e-01,9.990544915199279785e-01
2.192000000000000000e+03,4.948651621816679835e-07,6.832299845882516820e-07,1.178095089926500805e-06,0.000000000000000000e+00,5.725206062197685242e-02,1.395654864609241486e-02,1.179435700178146362e-01,4.856941401958465576e-01,1.185479685664176941e-01,9.990541338920593262e-01
2.193000000000000000e+03,4.948110472469124943e-07,6.831762107140093576e-07,1.177987314804340713e-06,0.000000000000000000e+00,5.725203827023506165e-02,1.395627763122320175e-02,1.179439574480056763e-01,4.856939315795898438e-01,1.185457184910774231e-01,9.990543723106384277e-01
2.194000000000000000e+03,4.948666401105583645e-07,6.832187864347361028e-07,1.178085426545294467e-06,0.000000000000000000e+00,5.725203081965446472e-02,1.395578961819410324e-02,1.179436072707176208e-01,4.856939315795898438e-01,1.185416281223297119e-01,9.990543723106384277e-01
2.195000000000000000e+03,4.948110472469124943e-07,6.831911605331697501e-07,1.178002207780082244e-06,0.000000000000000000e+00,5.725204199552536011e-02,1.395576447248458862e-02,1.179438307881355286e-01,4.856940805912017822e-01,1.185414567589759827e-01,9.990542531013488770e-01
2.196000000000000000e+03,4.947780212205543648e-07,6.831695031905837823e-07,1.177947524411138147e-06,0.000000000000000000e+00,5.725204199552536011e-02,1.395598240196704865e-02,1.179438829421997070e-01,4.856941699981689453e-01,1.185433566570281982e-01,9.990548491477966309e-01
2.197000000000000000e+03,4.947667093802010641e-07,6.832059398220735602e-07,1.177972649202274624e-06,0.000000000000000000e+00,5.725201591849327087e-02,1.396588888019323349e-02,1.179439127445220947e-01,4.856939315795898438e-01,1.186275556683540344e-01,9.990552067756652832e-01
2.198000000000000000e+03,4.946947456119232811e-07,6.832139547441329341e-07,1.177908643512637354e-06,0.000000000000000000e+00,5.725203827023506165e-02,1.396490260958671570e-02,1.179436817765235901e-01,4.856941699981689453e-01,1.186192333698272705e-01,9.990548491477966309e-01
2.199000000000000000e+03,4.948375362801016308e-07,6.831029963905166369e-07,1.177940475827199407e-06,0.000000000000000000e+00,5.725202709436416626e-02,1.396523136645555496e-02,1.179438009858131409e-01,4.856941401958465576e-01,1.186220794916152954e-01,9.990548491477966309e-01
2.200000000000000000e+03,4.948440164298517630e-07,6.830996426288038492e-07,1.177943659058655612e-06,0.000000000000000000e+00,5.725201964378356934e-02,1.396449375897645950e-02,1.179436817765235901e-01,4.856940805912017822e-01,1.186158508062362671e-01,9.990548491477966309e-01
2.201000000000000000e+03,4.949653202857007273e-07,6.829764060967136174e-07,1.177941726382414345e-06,0.000000000000000000e+00,5.725200846791267395e-02,1.396423578262329102e-02,1.179438307881355286e-01,4.856940507888793945e-01,1.186137199401855469e-01,9.990547299385070801e-01
2.202000000000000000e+03,4.949988579028286040e-07,6.828552159277023748e-07,1.177854073830530979e-06,0.000000000000000000e+00,5.725200101733207703e-02,1.396409329026937485e-02,1.179441809654235840e-01,4.856940507888793945e-01,1.186125501990318298e-01,9.990544915199279785e-01
2.203000000000000000e+03,4.949392859998624772e-07,6.829305903011118062e-07,1.177869876300974283e-06,0.000000000000000000e+00,5.725200846791267395e-02,1.396088022738695145e-02,1.179441288113594055e-01,4.856941401958465576e-01,1.185853108763694763e-01,9.990540146827697754e-01
2.204000000000000000e+03,4.949494609718385618e-07,6.827867764513939619e-07,1.177736294266651385e-06,0.000000000000000000e+00,5.725197494029998779e-02,1.395612861961126328e-02,1.179441511631011963e-01,4.856938421726226807e-01,1.185449957847595215e-01,9.990548491477966309e-01
2.205000000000000000e+03,4.947965521751029883e-07,6.829308745182061102e-07,1.177727426693309098e-06,0.000000000000000000e+00,5.725196748971939087e-02,1.395623851567506790e-02,1.179440245032310486e-01,4.856938421726226807e-01,1.185459867119789124e-01,9.990549683570861816e-01
2.206000000000000000e+03,4.947069101035594940e-07,6.830359211562608834e-07,1.177742888103239238e-06,0.000000000000000000e+00,5.725196003913879395e-02,1.395746506750583649e-02,1.179437413811683655e-01,4.856938421726226807e-01,1.185564547777175903e-01,9.990549683570861816e-01
2.207000000000000000e+03,4.948096830048598349e-07,6.831056111877842341e-07,1.177915237349225208e-06,0.000000000000000000e+00,5.725192651152610779e-02,1.395751722157001495e-02,1.179438829421997070e-01,4.856936633586883545e-01,1.185569539666175842e-01,9.990546107292175293e-01
2.208000000000000000e+03,4.947331149196543265e-07,6.830934466961480211e-07,1.177826561615802348e-06,0.000000000000000000e+00,5.725192651152610779e-02,1.395880989730358124e-02,1.179435551166534424e-01,4.856936633586883545e-01,1.185679733753204346e-01,9.990546107292175293e-01
2.209000000000000000e+03,4.947584670844662469e-07,6.830148322478635237e-07,1.177773356175748631e-06,0.000000000000000000e+00,5.725189670920372009e-02,1.395881921052932739e-02,1.179437860846519470e-01,4.856933653354644775e-01,1.185680925846099854e-01,9.990543723106384277e-01
2.210000000000000000e+03,4.947547722622402944e-07,6.831558039266383275e-07,1.177910576188878622e-06,0.000000000000000000e+00,5.725186690688133240e-02,1.395608019083738327e-02,1.179437562823295593e-01,4.856932461261749268e-01,1.185448840260505676e-01,9.990541338920593262e-01
2.211000000000000000e+03,4.945817408952279948e-07,6.832190138084115461e-07,1.177800754703639541e-06,0.000000000000000000e+00,5.725187435746192932e-02,1.395702827721834183e-02,1.179438158869743347e-01,4.856932759284973145e-01,1.185529828071594238e-01,9.990531802177429199e-01
2.212000000000000000e+03,4.944969305142876692e-07,6.831474479440657888e-07,1.177644435301772319e-06,0.000000000000000000e+00,5.725186690688133240e-02,1.395627297461032867e-02,1.179437190294265747e-01,4.856933355331420898e-01,1.185466200113296509e-01,9.990536570549011230e-01
2.213000000000000000e+03,4.947517027176218107e-07,6.830708230154414196e-07,1.177822468889644369e-06,0.000000000000000000e+00,5.725184455513954163e-02,1.395485457032918930e-02,1.179436892271041870e-01,4.856930971145629883e-01,1.185346245765686035e-01,9.990532994270324707e-01
2.214000000000000000e+03,4.946143690176540986e-07,6.830921392975142226e-07,1.177706508315168321e-06,0.000000000000000000e+00,5.725183337926864624e-02,1.395472697913646698e-02,1.179436221718788147e-01,4.856931567192077637e-01,1.185336038470268250e-01,9.990531802177429199e-01
2.215000000000000000e+03,4.946230092173209414e-07,6.831171504018129781e-07,1.177740159619133919e-06,0.000000000000000000e+00,5.725179240107536316e-02,1.395454257726669312e-02,1.179435551166534424e-01,4.856928288936614990e-01,1.185320913791656494e-01,9.990532994270324707e-01
2.216000000000000000e+03,4.945747491547081154e-07,6.830910592725558672e-07,1.177665808427263983e-06,0.000000000000000000e+00,5.725185573101043701e-02,1.395075581967830658e-02,1.179432272911071777e-01,4.856933653354644775e-01,1.184999793767929077e-01,9.990531802177429199e-01
2.217000000000000000e+03,4.944687361785327084e-07,6.832049734839529265e-07,1.177673766505904496e-06,0.000000000000000000e+00,5.725178122520446777e-02,1.395713165402412415e-02,1.179430633783340454e-01,4.856928288936614990e-01,1.185541599988937378e-01,9.990536570549011230e-01
2.218000000000000000e+03,4.945496243635716382e-07,6.831655241512635257e-07,1.177715148514835164e-06,0.000000000000000000e+00,5.725178495049476624e-02,1.396981347352266312e-02,1.179429665207862854e-01,4.856929183006286621e-01,1.186619326472282410e-01,9.990543723106384277e-01
2.219000000000000000e+03,4.945661089550412726e-07,6.830400138824188616e-07,1.177606122837460134e-06,0.000000000000000000e+00,5.725176632404327393e-02,1.396863628178834915e-02,1.179428622126579285e-01,4.856927096843719482e-01,1.186519861221313477e-01,9.990544915199279785e-01
2.220000000000000000e+03,4.947556249135232065e-07,6.829333187852171250e-07,1.177689000542159192e-06,0.000000000000000000e+00,5.725175142288208008e-02,1.397077366709709167e-02,1.179430037736892700e-01,4.856926798820495605e-01,1.186701953411102295e-01,9.990534186363220215e-01
2.221000000000000000e+03,4.947233378516102675e-07,6.829625363025115803e-07,1.177685817310702987e-06,0.000000000000000000e+00,5.725172534584999084e-02,1.397169288247823715e-02,1.179432570934295654e-01,4.856925010681152344e-01,1.186780631542205811e-01,9.990536570549011230e-01
2.222000000000000000e+03,4.946151648255181499e-07,6.829588414802856278e-07,1.177573949462384917e-06,0.000000000000000000e+00,5.725172162055969238e-02,1.396303717046976089e-02,1.179435402154922485e-01,4.856924414634704590e-01,1.186045929789543152e-01,9.990531802177429199e-01
2.223000000000000000e+03,4.946010676576406695e-07,6.830032930338347796e-07,1.177604417534894310e-06,0.000000000000000000e+00,5.725180730223655701e-02,1.396255567669868469e-02,1.179434731602668762e-01,4.856932759284973145e-01,1.186005547642707825e-01,9.990541338920593262e-01
2.224000000000000000e+03,4.946000444761011750e-07,6.829636163274699356e-07,1.177563717646989971e-06,0.000000000000000000e+00,5.725185200572013855e-02,1.396252028644084930e-02,1.179435402154922485e-01,4.856936633586883545e-01,1.186002865433692932e-01,9.990540146827697754e-01
2.225000000000000000e+03,4.945437694914289750e-07,6.829811241004790645e-07,1.177524836748489179e-06,0.000000000000000000e+00,5.725180730223655701e-02,1.396300084888935089e-02,1.179435551166534424e-01,4.856933355331420898e-01,1.186044216156005859e-01,9.990536570549011230e-01
2.226000000000000000e+03,4.944837428411119618e-07,6.830454140072106384e-07,1.177529156848322600e-06,0.000000000000000000e+00,5.725178495049476624e-02,1.396292913705110550e-02,1.179436519742012024e-01,4.856931865215301514e-01,1.186038553714752197e-01,9.990540146827697754e-01
2.227000000000000000e+03,4.944446345689357258e-07,6.830616712250048295e-07,1.177506305793940555e-06,0.000000000000000000e+00,5.725178495049476624e-02,1.396295800805091858e-02,1.179434135556221008e-01,4.856932461261749268e-01,1.186041533946990967e-01,9.990536570549011230e-01
2.228000000000000000e+03,4.945713385495764669e-07,6.829841368016786873e-07,1.177555532194674015e-06,0.000000000000000000e+00,5.725176259875297546e-02,1.396289467811584473e-02,1.179435551166534424e-01,4.856930375099182129e-01,1.186036691069602966e-01,9.990531802177429199e-01
2.229000000000000000e+03,4.945446221427118871e-07,6.829832273069769144e-07,1.177527792606269941e-06,0.000000000000000000e+00,5.725173279643058777e-02,1.396240852773189545e-02,1.179433837532997131e-01,4.856928288936614990e-01,1.185995936393737793e-01,9.990530610084533691e-01
2.230000000000000000e+03,4.944757279190525878e-07,6.830052257100760471e-07,1.177480953629128635e-06,0.000000000000000000e+00,5.725172162055969238e-02,1.396074425429105759e-02,1.179434806108474731e-01,4.856928288936614990e-01,1.185855120420455933e-01,9.990537762641906738e-01
2.231000000000000000e+03,4.945429168401460629e-07,6.830616712250048295e-07,1.177604644908569753e-06,0.000000000000000000e+00,5.725173279643058777e-02,1.396077778190374374e-02,1.179434806108474731e-01,4.856929183006286621e-01,1.185858324170112610e-01,9.990540146827697754e-01
2.232000000000000000e+03,4.944943157170200720e-07,6.831596124357020017e-07,1.177653984996140935e-06,0.000000000000000000e+00,5.725172534584999084e-02,1.396097708493471146e-02,1.179434731602668762e-01,4.856929183006286621e-01,1.185875758528709412e-01,9.990542531013488770e-01
2.233000000000000000e+03,4.944602096657035872e-07,6.832182748439663555e-07,1.177678541353088804e-06,0.000000000000000000e+00,5.725171416997909546e-02,1.396211516112089157e-02,1.179432719945907593e-01,4.856929183006286621e-01,1.185972988605499268e-01,9.990542531013488770e-01
2.234000000000000000e+03,4.944500346937275026e-07,6.832117378507973626e-07,1.177661715701106004e-06,0.000000000000000000e+00,5.725171416997909546e-02,1.396187581121921539e-02,1.179432421922683716e-01,4.856929183006286621e-01,1.185953244566917419e-01,9.990542531013488770e-01
2.235000000000000000e+03,4.945203500028583221e-07,6.831473911006469280e-07,1.177667741103505250e-06,0.000000000000000000e+00,5.725171416997909546e-02,1.396158710122108459e-02,1.179432868957519531e-01,4.856930077075958252e-01,1.185929104685783386e-01,9.990553259849548340e-01
2.236000000000000000e+03,4.945087539454107173e-07,6.830665597590268590e-07,1.177575313704437576e-06,0.000000000000000000e+00,5.725166201591491699e-02,1.395663432776927948e-02,1.179430633783340454e-01,4.856926202774047852e-01,1.185508891940116882e-01,9.990552067756652832e-01
2.237000000000000000e+03,4.946388685311831068e-07,6.830069878560607322e-07,1.177645799543824978e-06,0.000000000000000000e+00,5.725166946649551392e-02,1.395670697093009949e-02,1.179428324103355408e-01,4.856926202774047852e-01,1.185515597462654114e-01,9.990554451942443848e-01
2.238000000000000000e+03,4.947007141709036659e-07,6.829047833889489993e-07,1.177605554403271526e-06,0.000000000000000000e+00,5.725165829062461853e-02,1.395605038851499557e-02,1.179428473114967346e-01,4.856925904750823975e-01,1.185460388660430908e-01,9.990555644035339355e-01
2.239000000000000000e+03,4.946707576891640201e-07,6.828984169260365888e-07,1.177569174615200609e-06,0.000000000000000000e+00,5.725162103772163391e-02,1.395722012966871262e-02,1.179428622126579285e-01,4.856923520565032959e-01,1.185560151934623718e-01,9.990556836128234863e-01
2.240000000000000000e+03,4.946836043018265627e-07,6.829990866208390798e-07,1.177682634079246782e-06,0.000000000000000000e+00,5.725163221359252930e-02,1.395641174167394638e-02,1.179428473114967346e-01,4.856924414634704590e-01,1.185492053627967834e-01,9.990556836128234863e-01
2.241000000000000000e+03,4.945488853991264477e-07,6.829232575000787620e-07,1.177472086055786349e-06,0.000000000000000000e+00,5.725158751010894775e-02,1.395636796951293945e-02,1.179425716400146484e-01,4.856921136379241943e-01,1.185488849878311157e-01,9.990552067756652832e-01
2.242000000000000000e+03,4.945109139953274280e-07,6.829563972132746130e-07,1.177467311208602041e-06,0.000000000000000000e+00,5.725157260894775391e-02,1.395511161535978317e-02,1.179428771138191223e-01,4.856920540332794189e-01,1.185382679104804993e-01,9.990550875663757324e-01
2.243000000000000000e+03,4.945978844261844642e-07,6.828847745055099949e-07,1.177482658931694459e-06,0.000000000000000000e+00,5.725153908133506775e-02,1.395547296851873398e-02,1.179428324103355408e-01,4.856917858123779297e-01,1.185413748025894165e-01,9.990550875663757324e-01
2.244000000000000000e+03,4.945747491547081154e-07,6.828823870819178410e-07,1.177457079393207096e-06,0.000000000000000000e+00,5.725155770778656006e-02,1.395543292164802551e-02,1.179429888725280762e-01,4.856919646263122559e-01,1.185410842299461365e-01,9.990550875663757324e-01
