iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
2.975000000000000000e+03,4.441447163117118180e-05,9.722602408146485686e-05,1.416404993506148458e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.976000000000000000e+03,4.452193024917505682e-05,9.716749627841636539e-05,1.416894228896126151e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.977000000000000000e+03,4.462071956368163228e-05,9.718144428916275501e-05,1.418021565768867731e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.978000000000000000e+03,4.472976434044539928e-05,9.702002716949209571e-05,1.417497987858951092e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.979000000000000000e+03,4.496134715736843646e-05,9.700769442133605480e-05,1.419690379407256842e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.980000000000000000e+03,4.491532672545872629e-05,9.707848948892205954e-05,1.419938198523595929e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.981000000000000000e+03,4.514278043643571436e-05,9.693786705611273646e-05,1.420806511305272579e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.982000000000000000e+03,4.489498314796946943e-05,9.697135101305320859e-05,1.418663305230438709e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.983000000000000000e+03,4.505112519836984575e-05,9.683908137958496809e-05,1.418902102159336209e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.984000000000000000e+03,4.502941737882792950e-05,9.680532093625515699e-05,1.418347383150830865e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.985000000000000000e+03,4.512221130426041782e-05,9.685755503596737981e-05,1.419797627022489905e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.986000000000000000e+03,4.525706754066050053e-05,9.683999815024435520e-05,1.420970656909048557e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.987000000000000000e+03,4.539970541372895241e-05,9.682215022621676326e-05,1.422218629159033298e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.988000000000000000e+03,4.512849045568145812e-05,9.679111826699227095e-05,1.419196050846949220e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.989000000000000000e+03,4.515892942436039448e-05,9.675106412032619119e-05,1.419099862687289715e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.990000000000000000e+03,4.520448055700398982e-05,9.663554374128580093e-05,1.418400206603109837e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.991000000000000000e+03,4.513727617450058460e-05,9.668619168223813176e-05,1.418234605807811022e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.992000000000000000e+03,4.515652108239009976e-05,9.674015745986253023e-05,1.418966858182102442e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.993000000000000000e+03,4.512552186497487128e-05,9.681405208539217710e-05,1.419395703123882413e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.994000000000000000e+03,4.509655263973399997e-05,9.662257070885971189e-05,1.417191233485937119e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.995000000000000000e+03,4.518173227552324533e-05,9.657377813709899783e-05,1.417555031366646290e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.996000000000000000e+03,4.522014933172613382e-05,9.666003461461514235e-05,1.418801839463412762e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.997000000000000000e+03,4.506047116592526436e-05,9.673025488154962659e-05,1.417907187715172768e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.998000000000000000e+03,4.509045902523212135e-05,9.667816630098968744e-05,1.417686289642006159e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.999000000000000000e+03,4.508196798269636929e-05,9.657640475779771805e-05,1.416583691025152802e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.000000000000000000e+03,4.527085911831818521e-05,9.662646334618330002e-05,1.418973261024802923e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.001000000000000000e+03,4.529094076133333147e-05,9.663558739703148603e-05,1.419265317963436246e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.002000000000000000e+03,4.526137490756809711e-05,9.667446283856406808e-05,1.419358304701745510e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.003000000000000000e+03,4.525806434685364366e-05,9.660552314016968012e-05,1.418635947629809380e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.004000000000000000e+03,4.500739305512979627e-05,9.661470539867877960e-05,1.416220911778509617e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.005000000000000000e+03,4.512666782829910517e-05,9.659687202656641603e-05,1.417235471308231354e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.006000000000000000e+03,4.512573286774568260e-05,9.663842502050101757e-05,1.417641615262255073e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.007000000000000000e+03,4.511138467933051288e-05,9.658496128395199776e-05,1.416963496012613177e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.008000000000000000e+03,4.540773443295620382e-05,9.655226313043385744e-05,1.419600012013688684e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.009000000000000000e+03,4.535709740594029427e-05,9.660420619184151292e-05,1.419612963218241930e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.010000000000000000e+03,4.545810952549800277e-05,9.663170931162312627e-05,1.420898188371211290e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.011000000000000000e+03,4.557714055408723652e-05,9.666143887443467975e-05,1.422385830665007234e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.012000000000000000e+03,4.528948193183168769e-05,9.658672206569463015e-05,1.418761967215687037e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.013000000000000000e+03,4.526355405687354505e-05,9.657160262577235699e-05,1.418351603206247091e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.014000000000000000e+03,4.527153214439749718e-05,9.651358413975685835e-05,1.417851162841543555e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.015000000000000000e+03,4.519492722465656698e-05,9.650138235883787274e-05,1.416963059455156326e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.016000000000000000e+03,4.505933611653745174e-05,9.669776045484468341e-05,1.417571038473397493e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.017000000000000000e+03,4.519132926361635327e-05,9.662020602263510227e-05,1.418115280102938414e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.018000000000000000e+03,4.535601692623458803e-05,9.648956620367243886e-05,1.418455794919282198e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.019000000000000000e+03,4.516365879680961370e-05,9.653363667894154787e-05,1.416972954757511616e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.020000000000000000e+03,4.502127922023646533e-05,9.682041854830458760e-05,1.418416941305622458e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.021000000000000000e+03,4.497031841310672462e-05,9.668659185990691185e-05,1.416569139109924436e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.022000000000000000e+03,4.516597255133092403e-05,9.661438525654375553e-05,1.417803578078746796e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.023000000000000000e+03,4.489513230510056019e-05,9.672193118603900075e-05,1.416170562151819468e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.024000000000000000e+03,4.486838588491082191e-05,9.686027624411508441e-05,1.417286694049835205e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.025000000000000000e+03,4.487828846322372556e-05,9.677011985331773758e-05,1.416484010405838490e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.026000000000000000e+03,4.511259612627327442e-05,9.663300443207845092e-05,1.417456078343093395e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.027000000000000000e+03,4.510488361120223999e-05,9.661083458922803402e-05,1.417157182004302740e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.028000000000000000e+03,4.526250631897710264e-05,9.673536987975239754e-05,1.419978798367083073e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.029000000000000000e+03,4.545980846160091460e-05,9.684498945716768503e-05,1.423047942807897925e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.030000000000000000e+03,4.568114673020318151e-05,9.684552787803113461e-05,1.425266673322767019e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.031000000000000000e+03,4.594811980496160686e-05,9.686057455837726593e-05,1.428086980013176799e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.032000000000000000e+03,4.657634417526423931e-05,9.723629773361608386e-05,1.438126491848379374e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.033000000000000000e+03,4.727154737338423729e-05,9.725725976750254631e-05,1.445288071408867836e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.034000000000000000e+03,4.774536500917747617e-05,9.770975157152861357e-05,1.454551238566637039e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.035000000000000000e+03,4.811761027667671442e-05,9.755797509569674730e-05,1.456755853723734617e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.036000000000000000e+03,4.748099308926612139e-05,9.760546527104452252e-05,1.450864656362682581e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.037000000000000000e+03,4.637594247469678521e-05,9.716867498354986310e-05,1.435446174582466483e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.038000000000000000e+03,4.519058711593970656e-05,9.709359437692910433e-05,1.422841742169111967e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.039000000000000000e+03,4.442935096449218690e-05,9.725870768306776881e-05,1.416880550095811486e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.040000000000000000e+03,4.495203393162228167e-05,9.746271825861185789e-05,1.424147485522553325e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.041000000000000000e+03,4.557171268970705569e-05,9.757222142070531845e-05,1.431439304724335670e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.042000000000000000e+03,4.655078009818680584e-05,9.751792822498828173e-05,1.440687046851962805e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.043000000000000000e+03,4.584116322803311050e-05,9.791180491447448730e-05,1.437529717804864049e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.044000000000000000e+03,4.521079245023429394e-05,9.775857324711978436e-05,1.429693656973540783e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.045000000000000000e+03,4.426325904205441475e-05,9.776919614523649216e-05,1.420324551872909069e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.046000000000000000e+03,4.414318755152635276e-05,9.757876978255808353e-05,1.417219609720632434e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.047000000000000000e+03,4.434999573277309537e-05,9.756480721989646554e-05,1.419148029526695609e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.048000000000000000e+03,4.438987889443524182e-05,9.787297312868759036e-05,1.422628556611016393e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.049000000000000000e+03,4.499417627812363207e-05,9.806175512494519353e-05,1.430559350410476327e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.050000000000000000e+03,4.474948582355864346e-05,9.785917791305109859e-05,1.426086673745885491e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.051000000000000000e+03,4.483988232095725834e-05,9.775905346032232046e-05,1.425989321433007717e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.052000000000000000e+03,4.433186768437735736e-05,9.768676682142540812e-05,1.420186308678239584e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.053000000000000000e+03,4.417297895997762680e-05,9.779154061106964946e-05,1.419645268470048904e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.054000000000000000e+03,4.437211100594140589e-05,9.778312232811003923e-05,1.421552296960726380e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.055000000000000000e+03,4.458687544683925807e-05,9.782364941202104092e-05,1.424105284968391061e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.056000000000000000e+03,4.499745409702882171e-05,9.771677287062630057e-05,1.427142269676551223e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.057000000000000000e+03,4.476340473047457635e-05,9.758997475728392601e-05,1.423533831257373095e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.058000000000000000e+03,4.437735333340242505e-05,9.754206985235214233e-05,1.419194159097969532e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.059000000000000000e+03,4.426134546520188451e-05,9.744447743287310004e-05,1.417058228980749846e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.060000000000000000e+03,4.441695637069642544e-05,9.741004760144278407e-05,1.418270112480968237e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.061000000000000000e+03,4.458612966118380427e-05,9.726342250360175967e-05,1.418495521647855639e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.062000000000000000e+03,4.443751095095649362e-05,9.742190741235390306e-05,1.418594183633103967e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.063000000000000000e+03,4.437633469933643937e-05,9.723232506075873971e-05,1.416086597600951791e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.064000000000000000e+03,4.431710112839937210e-05,9.717646753415465355e-05,1.414935686625540257e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.065000000000000000e+03,4.457541945157572627e-05,9.716003842186182737e-05,1.417354505974799395e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.066000000000000000e+03,4.474782690522260964e-05,9.710498852655291557e-05,1.418528117937967181e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.067000000000000000e+03,4.463967343326658010e-05,9.713519102660939097e-05,1.417748571839183569e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.068000000000000000e+03,4.467877442948520184e-05,9.694723848951980472e-05,1.416260201949626207e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.069000000000000000e+03,4.464418452698737383e-05,9.685081749921664596e-05,1.414949947502464056e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.070000000000000000e+03,4.481794530875049531e-05,9.667640551924705505e-05,1.414943544659763575e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.071000000000000000e+03,4.481446012505330145e-05,9.666725236456841230e-05,1.414817088516429067e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.072000000000000000e+03,4.482637814362533391e-05,9.664799290476366878e-05,1.414743746863678098e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.073000000000000000e+03,4.511011502472683787e-05,9.656210022512823343e-05,1.416722079738974571e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.074000000000000000e+03,4.502664160099811852e-05,9.640753705753013492e-05,1.414341822965070605e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.075000000000000000e+03,4.507047560764476657e-05,9.638382471166551113e-05,1.414543075952678919e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.076000000000000000e+03,4.501926741795614362e-05,9.642819350119680166e-05,1.414474681951105595e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.077000000000000000e+03,4.516026820056140423e-05,9.654151654103770852e-05,1.417017774656414986e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.078000000000000000e+03,4.516885019256733358e-05,9.636613685870543122e-05,1.415349834132939577e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.079000000000000000e+03,4.522299423115327954e-05,9.632857108954340219e-05,1.415515725966542959e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.080000000000000000e+03,4.526912016444839537e-05,9.635872265789657831e-05,1.416278391843661666e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.081000000000000000e+03,4.565674680634401739e-05,9.641051292419433594e-05,1.420672633685171604e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.082000000000000000e+03,4.584272392094135284e-05,9.638169285608455539e-05,1.422244240529835224e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.083000000000000000e+03,4.631431511370465159e-05,9.635064634494483471e-05,1.426649687346071005e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.084000000000000000e+03,4.624943176168017089e-05,9.655037138145416975e-05,1.427998067811131477e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.085000000000000000e+03,4.625760630005970597e-05,9.647825208958238363e-05,1.427358656655997038e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.086000000000000000e+03,4.621908738045021892e-05,9.650362335378304124e-05,1.427227107342332602e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.087000000000000000e+03,4.641951454686932266e-05,9.649511048337444663e-05,1.429146213922649622e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.088000000000000000e+03,4.651857670978643000e-05,9.641812357585877180e-05,1.429366966476663947e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.089000000000000000e+03,4.656194869312457740e-05,9.641593351261690259e-05,1.429778785677626729e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.090000000000000000e+03,4.661481580114923418e-05,9.653498273110017180e-05,1.431497948942705989e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.091000000000000000e+03,4.628970782505348325e-05,9.648268314776942134e-05,1.427723909728229046e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.092000000000000000e+03,4.557955253403633833e-05,9.656450856709852815e-05,1.421440683770924807e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.093000000000000000e+03,4.563274342217482626e-05,9.649397543398663402e-05,1.421267224941402674e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.094000000000000000e+03,4.510305370786227286e-05,9.668082202551886439e-05,1.417838793713599443e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.095000000000000000e+03,4.487007026909850538e-05,9.669755672803148627e-05,1.415676233591511846e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.096000000000000000e+03,4.488887861953116953e-05,9.672030137153342366e-05,1.416091836290434003e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.097000000000000000e+03,4.504087337409146130e-05,9.667465928941965103e-05,1.417155290255323052e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.098000000000000000e+03,4.539905057754367590e-05,9.665019751992076635e-05,1.420492480974644423e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.099000000000000000e+03,4.536415508482605219e-05,9.686288103694096208e-05,1.422270433977246284e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.100000000000000000e+03,4.558133150567300618e-05,9.690531442174687982e-05,1.424866495653986931e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.101000000000000000e+03,4.573312253342010081e-05,9.702986426418647170e-05,1.427629904355853796e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.102000000000000000e+03,4.556394924293272197e-05,9.688296995591372252e-05,1.424469228368252516e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.103000000000000000e+03,4.512589657679200172e-05,9.692697494756430387e-05,1.420528715243563056e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.104000000000000000e+03,4.497753616305999458e-05,9.694836626295000315e-05,1.419259060639888048e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.105000000000000000e+03,4.468811675906181335e-05,9.707082790555432439e-05,1.417589373886585236e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.106000000000000000e+03,4.505142715061083436e-05,9.696376946521922946e-05,1.420151966158300638e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.107000000000000000e+03,4.494847962632775307e-05,9.697966743260622025e-05,1.419281470589339733e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.108000000000000000e+03,4.517238994594663382e-05,9.700342343421652913e-05,1.421758206561207771e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.109000000000000000e+03,4.480445204535499215e-05,9.698517533252015710e-05,1.417896273778751493e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.110000000000000000e+03,4.457922477740794420e-05,9.698716166894882917e-05,1.415663864463567734e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.111000000000000000e+03,4.457865725271403790e-05,9.688139834906905890e-05,1.414600556017830968e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.112000000000000000e+03,4.446973252925090492e-05,9.686837438493967056e-05,1.413381105521693826e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.113000000000000000e+03,4.482436997932381928e-05,9.676802437752485275e-05,1.415923907188698649e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.114000000000000000e+03,4.479509880184195936e-05,9.681597293820232153e-05,1.416110753780230880e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.115000000000000000e+03,4.466940299607813358e-05,9.692354069557040930e-05,1.415929436916485429e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.116000000000000000e+03,4.457364411791786551e-05,9.684854740044102073e-05,1.414221915183588862e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.117000000000000000e+03,4.464818266569636762e-05,9.668698476161807775e-05,1.413351710652932525e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.118000000000000000e+03,4.456529131857678294e-05,9.678152855485677719e-05,1.413468271493911743e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.119000000000000000e+03,4.471401189221069217e-05,9.683449752628803253e-05,1.415485166944563389e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.120000000000000000e+03,4.483988232095725834e-05,9.689247235655784607e-05,1.417323510395362973e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.121000000000000000e+03,4.511827501119114459e-05,9.678975038696080446e-05,1.419080217601731420e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.122000000000000000e+03,4.558697401080280542e-05,9.666490223025903106e-05,1.422518689651042223e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.123000000000000000e+03,4.540121517493389547e-05,9.669001883594319224e-05,1.420912303728982806e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.124000000000000000e+03,4.546663330984301865e-05,9.673103340901434422e-05,1.421976630808785558e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.125000000000000000e+03,4.510663711698725820e-05,9.670329745858907700e-05,1.418099272996187210e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.126000000000000000e+03,4.532039383775554597e-05,9.639984637033194304e-05,1.417202438460662961e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.127000000000000000e+03,4.509799327934160829e-05,9.643973316997289658e-05,1.415377191733568907e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.128000000000000000e+03,4.528866338660009205e-05,9.649897401686757803e-05,1.417876337654888630e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.129000000000000000e+03,4.508215715759433806e-05,9.645116369938477874e-05,1.415333244949579239e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.130000000000000000e+03,4.517063644016161561e-05,9.642874647397547960e-05,1.415993901900947094e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.131000000000000000e+03,4.526391057879664004e-05,9.632240835344418883e-05,1.415863225702196360e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.132000000000000000e+03,4.520561924437060952e-05,9.631286957301199436e-05,1.415184815414249897e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.133000000000000000e+03,4.518993591773323715e-05,9.628020779928192496e-05,1.414701400790363550e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.134000000000000000e+03,4.526686825556680560e-05,9.623597725294530392e-05,1.415028527844697237e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.135000000000000000e+03,4.532713501248508692e-05,9.613486326998099685e-05,1.414619910065084696e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.136000000000000000e+03,4.564148184726946056e-05,9.627396502764895558e-05,1.419154432369396091e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.137000000000000000e+03,4.556252315524034202e-05,9.627988038118928671e-05,1.418424071744084358e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.138000000000000000e+03,4.597076986101455986e-05,9.620808850741013885e-05,1.421788620064035058e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.139000000000000000e+03,4.627953603630885482e-05,9.630338172428309917e-05,1.425829250365495682e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.140000000000000000e+03,4.638723112293519080e-05,9.625691745895892382e-05,1.426441449439153075e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.141000000000000000e+03,4.651127528632059693e-05,9.647051774663850665e-05,1.429817930329591036e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.142000000000000000e+03,4.693950904766097665e-05,9.636393951950594783e-05,1.433034485671669245e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.143000000000000000e+03,4.720559445559047163e-05,9.654733730712905526e-05,1.437529281247407198e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.144000000000000000e+03,4.717014599009416997e-05,9.674345346866175532e-05,1.439135958207771182e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.145000000000000000e+03,4.715292379842139781e-05,9.695925109554082155e-05,1.441121712559834123e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.146000000000000000e+03,4.695656025432981551e-05,9.688347927294671535e-05,1.438400358892977238e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.147000000000000000e+03,4.660423292079940438e-05,9.701435192255303264e-05,1.436185848433524370e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.148000000000000000e+03,4.629863542504608631e-05,9.691256127553060651e-05,1.432111894246190786e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.149000000000000000e+03,4.555220584734342992e-05,9.691251761978492141e-05,1.424647198291495442e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.150000000000000000e+03,4.540581721812486649e-05,9.683729149401187897e-05,1.422431087121367455e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.151000000000000000e+03,4.539224028121680021e-05,9.694085019873455167e-05,1.423330977559089661e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
3.152000000000000000e+03,4.582926703733392060e-05,9.700505324872210622e-05,1.428343239240348339e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
