iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
3.537000000000000000e+03,3.000551834702491760e-03,6.813655793666839600e-02,7.587862014770507812e-02,9.483023732900619507e-02,1.209234967827796936e-01,2.331593446433544159e-02,2.686668038368225098e-01,4.549629986286163330e-01,8.955802768468856812e-02,9.995453953742980957e-01
3.538000000000000000e+03,2.895161975175142288e-03,7.280395925045013428e-02,8.044030517339706421e-02,9.482363611459732056e-02,1.209240630269050598e-01,2.335398271679878235e-02,2.686470448970794678e-01,4.550131261348724365e-01,8.971393853425979614e-02,9.995383024215698242e-01
3.539000000000000000e+03,2.820353722199797630e-03,7.085097581148147583e-02,7.841264456510543823e-02,9.482630342245101929e-02,1.209221109747886658e-01,2.334635145962238312e-02,2.686476111412048340e-01,4.550064206123352051e-01,8.968564867973327637e-02,9.995386600494384766e-01
3.540000000000000000e+03,3.019601339474320412e-03,7.066058367490768433e-02,7.842075079679489136e-02,9.481138736009597778e-02,1.209169030189514160e-01,2.332648448646068573e-02,2.686747610569000244e-01,4.549391567707061768e-01,8.960106223821640015e-02,9.995477795600891113e-01
3.541000000000000000e+03,2.969515742734074593e-03,6.884144991636276245e-02,7.654980570077896118e-02,9.477668255567550659e-02,1.209142282605171204e-01,2.329175733029842377e-02,2.686778903007507324e-01,4.549294114112854004e-01,8.946837484836578369e-02,9.995495676994323730e-01
3.542000000000000000e+03,2.861888613551855087e-03,7.199959456920623779e-02,7.960028201341629028e-02,9.477598965167999268e-02,1.209147423505783081e-01,2.335709333419799805e-02,2.686569690704345703e-01,4.549798965454101562e-01,8.972950279712677002e-02,9.995402097702026367e-01
3.543000000000000000e+03,2.801661612465977669e-03,6.732792407274246216e-02,7.486820220947265625e-02,9.477233141660690308e-02,1.209123730659484863e-01,2.335880324244499207e-02,2.686553001403808594e-01,4.549712538719177246e-01,8.973725140094757080e-02,9.995412826538085938e-01
3.544000000000000000e+03,3.002398880198597908e-03,7.544516026973724365e-02,8.318452537059783936e-02,9.473929554224014282e-02,1.209075376391410828e-01,2.332190982997417450e-02,2.686813771724700928e-01,4.549050629138946533e-01,8.958717435598373413e-02,9.995512366294860840e-01
3.545000000000000000e+03,2.947746077552437782e-03,6.997969001531600952e-02,7.766377925872802734e-02,9.472686052322387695e-02,1.209052130579948425e-01,2.335019782185554504e-02,2.686856091022491455e-01,4.548969864845275879e-01,8.969655632972717285e-02,9.995527863502502441e-01
3.546000000000000000e+03,2.846434479579329491e-03,7.337788492441177368e-02,8.096051216125488281e-02,9.472377598285675049e-02,1.209054440259933472e-01,2.335992641746997833e-02,2.686659395694732666e-01,4.549465477466583252e-01,8.974404633045196533e-02,9.995440840721130371e-01
3.547000000000000000e+03,2.788771409541368484e-03,6.794453412294387817e-02,7.546949386596679688e-02,9.472362697124481201e-02,1.209033206105232239e-01,2.334598824381828308e-02,2.686679363250732422e-01,4.549384713172912598e-01,8.969157189130783081e-02,9.995455145835876465e-01
3.548000000000000000e+03,2.960347570478916168e-03,7.374976575374603271e-02,8.144441246986389160e-02,9.468593448400497437e-02,1.208982765674591064e-01,2.335697226226329803e-02,2.686904668807983398e-01,4.548716247081756592e-01,8.972544968128204346e-02,9.995556473731994629e-01
3.549000000000000000e+03,2.939126687124371529e-03,6.434432417154312134e-02,7.201762497425079346e-02,9.468346089124679565e-02,1.208961606025695801e-01,2.329722978174686432e-02,2.686928808689117432e-01,4.548655152320861816e-01,8.949688822031021118e-02,9.995570778846740723e-01
3.550000000000000000e+03,2.805331489071249962e-03,8.017949759960174561e-02,8.771794289350509644e-02,9.466233104467391968e-02,1.208964064717292786e-01,2.326991781592369080e-02,2.686752080917358398e-01,4.549155831336975098e-01,8.940213918685913086e-02,9.995476603507995605e-01
3.551000000000000000e+03,2.765594748780131340e-03,7.094513624906539917e-02,7.844437658786773682e-02,9.467281401157379150e-02,1.208937093615531921e-01,2.329143509268760681e-02,2.686794698238372803e-01,4.549044072628021240e-01,8.948561549186706543e-02,9.995484948158264160e-01
3.552000000000000000e+03,2.930596936494112015e-03,7.205644994974136353e-02,7.971942424774169922e-02,9.464751929044723511e-02,1.208891049027442932e-01,2.330814860761165619e-02,2.687025964260101318e-01,4.548389911651611328e-01,8.954140543937683105e-02,9.995581507682800293e-01
3.553000000000000000e+03,2.914196345955133438e-03,6.020551174879074097e-02,6.785251945257186890e-02,9.465622901916503906e-02,1.208868101239204407e-01,2.333788014948368073e-02,2.687047719955444336e-01,4.548325240612030029e-01,8.965677767992019653e-02,9.995602965354919434e-01
3.554000000000000000e+03,2.773659536615014076e-03,8.390066027641296387e-02,9.140517562627792358e-02,9.461716562509536743e-02,1.208871230483055115e-01,2.332749031484127045e-02,2.686845958232879639e-01,4.548826217651367188e-01,8.962722122669219971e-02,9.995518326759338379e-01
3.555000000000000000e+03,2.758592832833528519e-03,6.895883381366729736e-02,7.644882798194885254e-02,9.462798386812210083e-02,1.208845302462577820e-01,2.333158999681472778e-02,2.686895132064819336e-01,4.548706114292144775e-01,8.964353799819946289e-02,9.995527863502502441e-01
3.556000000000000000e+03,2.901292173191905022e-03,7.662907987833023071e-02,8.425934612751007080e-02,9.457950294017791748e-02,1.208789572119712830e-01,2.330146543681621552e-02,2.687156796455383301e-01,4.548006355762481689e-01,8.951903879642486572e-02,9.995629191398620605e-01
3.557000000000000000e+03,2.883595647290349007e-03,6.250206381082534790e-02,7.011587172746658325e-02,9.460423141717910767e-02,1.208766996860504150e-01,2.326005510985851288e-02,2.687170803546905518e-01,4.547950625419616699e-01,8.936103433370590210e-02,9.995636343955993652e-01
3.558000000000000000e+03,2.728005172684788704e-03,8.080483973026275635e-02,8.826179802417755127e-02,9.457899630069732666e-02,1.208771988749504089e-01,2.335739135742187500e-02,2.686968147754669189e-01,4.548460841178894043e-01,8.974540978670120239e-02,9.995551705360412598e-01
3.559000000000000000e+03,2.739845076575875282e-03,6.343431770801544189e-02,7.090412080287933350e-02,9.459907561540603638e-02,1.208746954798698425e-01,2.334157004952430725e-02,2.687013447284698486e-01,4.548341333866119385e-01,8.968514949083328247e-02,9.995570778846740723e-01
3.560000000000000000e+03,2.881979336962103844e-03,8.184895664453506470e-02,8.945712447166442871e-02,9.452373534440994263e-02,1.208700686693191528e-01,2.327603474259376526e-02,2.687270045280456543e-01,4.547679722309112549e-01,8.942469954490661621e-02,9.995650649070739746e-01
3.561000000000000000e+03,2.882024738937616348e-03,6.355952471494674683e-02,7.116957753896713257e-02,9.456057101488113403e-02,1.208676397800445557e-01,2.329669520258903503e-02,2.687294483184814453e-01,4.547621905803680420e-01,8.950541913509368896e-02,9.995673298835754395e-01
3.562000000000000000e+03,2.711518434807658195e-03,8.129693567752838135e-02,8.873542398214340210e-02,9.453941881656646729e-02,1.208679825067520142e-01,2.336206100881099701e-02,2.687080502510070801e-01,4.548131823539733887e-01,8.976704627275466919e-02,9.995581507682800293e-01
3.563000000000000000e+03,2.714754547923803329e-03,6.451316922903060913e-02,7.195554673671722412e-02,9.455247223377227783e-02,1.208654940128326416e-01,2.331491932272911072e-02,2.687098383903503418e-01,4.548014402389526367e-01,8.958633989095687866e-02,9.995605349540710449e-01
3.564000000000000000e+03,2.859473228454589844e-03,7.950285077095031738e-02,8.708646148443222046e-02,9.448277205228805542e-02,1.208606809377670288e-01,2.328349649906158447e-02,2.687348723411560059e-01,4.547348320484161377e-01,8.945695310831069946e-02,9.995701909065246582e-01
3.565000000000000000e+03,2.855968661606311798e-03,6.146503984928131104e-02,6.904661655426025391e-02,9.451217949390411377e-02,1.208583787083625793e-01,2.325407415628433228e-02,2.687354683876037598e-01,4.547299444675445557e-01,8.934534341096878052e-02,9.995693564414978027e-01
3.566000000000000000e+03,2.696341136470437050e-03,8.280658721923828125e-02,9.022691845893859863e-02,9.447982162237167358e-02,1.208578795194625854e-01,2.330378443002700806e-02,2.687162458896636963e-01,4.547775387763977051e-01,8.954681456089019775e-02,9.995619654655456543e-01
3.567000000000000000e+03,2.697123447433114052e-03,6.692653149366378784e-02,7.434833049774169922e-02,9.449347108602523804e-02,1.208554729819297791e-01,2.328629232943058014e-02,2.687198817729949951e-01,4.547662436962127686e-01,8.948000520467758179e-02,9.995645880699157715e-01
3.568000000000000000e+03,2.837508916854858398e-03,7.531780749559402466e-02,8.287738263607025146e-02,9.444136917591094971e-02,1.208506822586059570e-01,2.329420670866966248e-02,2.687431871891021729e-01,4.546998143196105957e-01,8.950176090002059937e-02,9.995726943016052246e-01
3.569000000000000000e+03,2.835967112332582474e-03,5.834686011075973511e-02,6.590640544891357422e-02,9.447154402732849121e-02,1.208479329943656921e-01,2.330907434225082397e-02,2.687449753284454346e-01,4.546928107738494873e-01,8.956032991409301758e-02,9.995740056037902832e-01
3.570000000000000000e+03,2.681329380720853806e-03,8.556757122278213501e-02,9.297072142362594604e-02,9.443641453981399536e-02,1.208476275205612183e-01,2.327208779752254486e-02,2.687282264232635498e-01,4.547411203384399414e-01,8.942870050668716431e-02,9.995667338371276855e-01
3.571000000000000000e+03,2.689034910872578621e-03,7.059939205646514893e-02,7.801066339015960693e-02,9.444468468427658081e-02,1.208447292447090149e-01,2.330195717513561249e-02,2.687301635742187500e-01,4.547277987003326416e-01,8.954389393329620361e-02,9.995674490928649902e-01
3.572000000000000000e+03,2.816477790474891663e-03,6.981823593378067017e-02,7.735524326562881470e-02,9.441063553094863892e-02,1.208400726318359375e-01,2.326947636902332306e-02,2.687555253505706787e-01,4.546617865562438965e-01,8.941037207841873169e-02,9.995782971382141113e-01
3.573000000000000000e+03,2.805795753374695778e-03,5.434684827923774719e-02,6.187482550740242004e-02,9.444366395473480225e-02,1.208378896117210388e-01,2.323777787387371063e-02,2.687562406063079834e-01,4.546567201614379883e-01,8.928992599248886108e-02,9.995775818824768066e-01
3.574000000000000000e+03,2.661839360371232033e-03,8.916579186916351318e-02,9.654672443866729736e-02,9.438183903694152832e-02,1.208373382687568665e-01,2.325309440493583679e-02,2.687351405620574951e-01,4.547044038772583008e-01,8.935921639204025269e-02,9.995703101158142090e-01
3.575000000000000000e+03,2.669367939233779907e-03,7.543742656707763672e-02,8.282580971717834473e-02,9.438038617372512817e-02,1.208346933126449585e-01,2.330046147108078003e-02,2.687360644340515137e-01,4.546933174133300781e-01,8.954176306724548340e-02,9.995710253715515137e-01
3.576000000000000000e+03,2.808514982461929321e-03,6.340952217578887939e-02,7.093656063079833984e-02,9.437048435211181641e-02,1.208300217986106873e-01,2.327134460210800171e-02,2.687604725360870361e-01,4.546279907226562500e-01,8.942136168479919434e-02,9.995808005332946777e-01
3.577000000000000000e+03,2.779288683086633682e-03,5.009847879409790039e-02,5.759765580296516418e-02,9.439775347709655762e-02,1.208280026912689209e-01,2.328133955597877502e-02,2.687639892101287842e-01,4.546231031417846680e-01,8.946113288402557373e-02,9.995815157890319824e-01
3.578000000000000000e+03,2.664787229150533676e-03,9.483274072408676147e-02,1.022140905261039734e-01,9.433118999004364014e-02,1.208277046680450439e-01,2.324074134230613708e-02,2.687455713748931885e-01,4.546707868576049805e-01,8.931539952754974365e-02,9.995728135108947754e-01
3.579000000000000000e+03,2.654129639267921448e-03,8.147821575403213501e-02,8.884924650192260742e-02,9.433798491954803467e-02,1.208251789212226868e-01,2.324755303561687469e-02,2.687491178512573242e-01,4.546596705913543701e-01,8.934197574853897095e-02,9.995738863945007324e-01
3.580000000000000000e+03,2.777030691504478455e-03,5.767863616347312927e-02,6.517337262630462646e-02,9.435416758060455322e-02,1.208208203315734863e-01,2.323472686111927032e-02,2.687709629535675049e-01,4.545956850051879883e-01,8.928414434194564819e-02,9.995846152305603027e-01
3.581000000000000000e+03,2.753278939053416252e-03,4.502620548009872437e-02,5.249804630875587463e-02,9.437119960784912109e-02,1.208183616399765015e-01,2.327210083603858948e-02,2.687722742557525635e-01,4.545894861221313477e-01,8.942918479442596436e-02,9.995844960212707520e-01
3.582000000000000000e+03,2.647018060088157654e-03,1.013890132308006287e-01,1.087501347064971924e-01,9.428207576274871826e-02,1.208180561661720276e-01,2.323135547339916229e-02,2.687557339668273926e-01,4.546374678611755371e-01,8.928286284208297729e-02,9.995760321617126465e-01
3.583000000000000000e+03,2.644410822540521622e-03,8.703575283288955688e-02,9.439413994550704956e-02,9.427955001592636108e-02,1.208149641752243042e-01,2.326778508722782135e-02,2.687577307224273682e-01,4.546241164207458496e-01,8.942320942878723145e-02,9.995769858360290527e-01
3.584000000000000000e+03,2.744777360931038857e-03,5.258496850728988647e-02,6.004539132118225098e-02,9.431291371583938599e-02,1.208101063966751099e-01,2.323345094919204712e-02,2.687819004058837891e-01,4.545580148696899414e-01,8.928270637989044189e-02,9.995868802070617676e-01
3.585000000000000000e+03,2.734362380579113960e-03,4.000708833336830139e-02,4.745805263519287109e-02,9.433200955390930176e-02,1.208079457283020020e-01,2.318051271140575409e-02,2.687823176383972168e-01,4.545531272888183594e-01,8.908066153526306152e-02,9.995885491371154785e-01
3.586000000000000000e+03,2.625161549076437950e-03,1.083498522639274597e-01,1.156866550445556641e-01,9.423290938138961792e-02,1.208083108067512512e-01,2.321179583668708801e-02,2.687647938728332520e-01,4.546029865741729736e-01,8.921119570732116699e-02,9.995773434638977051e-01
3.587000000000000000e+03,2.630242146551609039e-03,9.339199215173721313e-02,1.007339209318161011e-01,9.423369914293289185e-02,1.208057329058647156e-01,2.319737710058689117e-02,2.687692344188690186e-01,4.545911550521850586e-01,8.915631473064422607e-02,9.995798468589782715e-01
3.588000000000000000e+03,2.729721600189805031e-03,4.696537181735038757e-02,5.440910533070564270e-02,9.428023546934127808e-02,1.208007559180259705e-01,2.318074926733970642e-02,2.687914967536926270e-01,4.545246958732604980e-01,8.908406645059585571e-02,9.995912909507751465e-01
3.589000000000000000e+03,2.708787098526954651e-03,3.492627665400505066e-02,4.234970360994338989e-02,9.429276734590530396e-02,1.207982674241065979e-01,2.319246344268321991e-02,2.687948048114776611e-01,4.545184373855590820e-01,8.913051337003707886e-02,9.995902180671691895e-01
3.590000000000000000e+03,2.596909878775477409e-03,1.163025572896003723e-01,1.236075013875961304e-01,9.416069835424423218e-02,1.207982897758483887e-01,2.315925434231758118e-02,2.687762379646301270e-01,4.545677304267883301e-01,8.901301026344299316e-02,9.995808005332946777e-01
3.591000000000000000e+03,2.599239116534590721e-03,1.011357158422470093e-01,1.084430366754531860e-01,9.416155517101287842e-02,1.207955926656723022e-01,2.319266647100448608e-02,2.687792181968688965e-01,4.545559585094451904e-01,8.914188295602798462e-02,9.995817542076110840e-01
3.592000000000000000e+03,2.702179364860057831e-03,4.130179062485694885e-02,4.871622473001480103e-02,9.424504637718200684e-02,1.207908689975738525e-01,2.320027537643909454e-02,2.688018679618835449e-01,4.544906914234161377e-01,8.916283398866653442e-02,9.995920062065124512e-01
3.593000000000000000e+03,2.699801931157708168e-03,2.953041158616542816e-02,3.694326058030128479e-02,9.426094591617584229e-02,1.207883208990097046e-01,2.319588512182235718e-02,2.688010036945343018e-01,4.544844925403594971e-01,8.914748579263687134e-02,9.995917677879333496e-01
3.594000000000000000e+03,2.595728030428290367e-03,1.244988292455673218e-01,1.318002045154571533e-01,9.411307424306869507e-02,1.207881942391395569e-01,2.317564934492111206e-02,2.687864601612091064e-01,4.545322060585021973e-01,8.907981216907501221e-02,9.995844960212707520e-01
3.595000000000000000e+03,2.598603023216128349e-03,1.083773374557495117e-01,1.156821995973587036e-01,9.412506222724914551e-02,1.207854002714157104e-01,2.316750586032867432e-02,2.687934637069702148e-01,4.545191526412963867e-01,8.904889225959777832e-02,9.995859265327453613e-01
3.596000000000000000e+03,2.679911209270358086e-03,3.534734994173049927e-02,4.273826628923416138e-02,9.422010928392410278e-02,1.207802146673202515e-01,2.318797819316387177e-02,2.688160836696624756e-01,4.544519186019897461e-01,8.911921083927154541e-02,9.995957016944885254e-01
3.597000000000000000e+03,2.669246168807148933e-03,2.461828663945198059e-02,3.199829906225204468e-02,9.421531856060028076e-02,1.207777708768844604e-01,2.319929189980030060e-02,2.688150405883789062e-01,4.544462859630584717e-01,8.916409313678741455e-02,9.995953440666198730e-01
3.598000000000000000e+03,2.577723702415823936e-03,1.337593346834182739e-01,1.410385519266128540e-01,9.403001517057418823e-02,1.207767128944396973e-01,2.314136922359466553e-02,2.687978446483612061e-01,4.544912278652191162e-01,8.895156532526016235e-02,9.995881915092468262e-01
3.599000000000000000e+03,2.586284186691045761e-03,1.167546808719635010e-01,1.240421459078788757e-01,9.402371197938919067e-02,1.207739338278770447e-01,2.315164916217327118e-02,2.688012123107910156e-01,4.544790685176849365e-01,8.899160474538803101e-02,9.995883107185363770e-01
3.600000000000000000e+03,2.665615873411297798e-03,3.056093305349349976e-02,3.793366625905036926e-02,9.414236247539520264e-02,1.207691729068756104e-01,2.319383621215820312e-02,2.688228785991668701e-01,4.544141292572021484e-01,8.914559334516525269e-02,9.995986819267272949e-01
3.601000000000000000e+03,2.634942298755049706e-03,2.019985020160675049e-02,2.754214033484458923e-02,9.414695203304290771e-02,1.207666471600532532e-01,2.318394556641578674e-02,2.688221633434295654e-01,4.544077813625335693e-01,8.910896629095077515e-02,9.995989203453063965e-01
3.602000000000000000e+03,2.594340825453400612e-03,1.349211931228637695e-01,1.422144770622253418e-01,9.397894144058227539e-02,1.207653582096099854e-01,2.315367572009563446e-02,2.688140273094177246e-01,4.544486403465270996e-01,8.900226652622222900e-02,9.995916485786437988e-01
3.603000000000000000e+03,2.594067016616463661e-03,1.151839569211006165e-01,1.224773228168487549e-01,9.398598223924636841e-02,1.207625418901443481e-01,2.322843298316001892e-02,2.688209712505340576e-01,4.544351100921630859e-01,8.928986638784408569e-02,9.995928406715393066e-01
3.604000000000000000e+03,2.641192637383937836e-03,2.996792644262313843e-02,3.731394186615943909e-02,9.409643709659576416e-02,1.207584515213966370e-01,2.326698228716850281e-02,2.688359022140502930e-01,4.543738067150115967e-01,8.942990750074386597e-02,9.996011853218078613e-01
3.605000000000000000e+03,2.639897633343935013e-03,2.155168354511260986e-02,2.889629825949668884e-02,9.409433603286743164e-02,1.207568123936653137e-01,2.324813790619373322e-02,2.688274681568145752e-01,4.543720185756683350e-01,8.935900777578353882e-02,9.996017813682556152e-01
3.606000000000000000e+03,2.584429457783699036e-03,1.315892785787582397e-01,1.388690918684005737e-01,9.390769153833389282e-02,1.207562014460563660e-01,2.316282317042350769e-02,2.688223719596862793e-01,4.544156789779663086e-01,8.904054760932922363e-02,9.995947480201721191e-01
3.607000000000000000e+03,2.636764431372284889e-03,1.102949455380439758e-01,1.176273524761199951e-01,9.391284734010696411e-02,1.207533702254295349e-01,2.314586937427520752e-02,2.688315212726593018e-01,4.544019699096679688e-01,8.897548168897628784e-02,9.995964169502258301e-01
3.608000000000000000e+03,2.640613121911883354e-03,3.361346945166587830e-02,4.095467925071716309e-02,9.401193261146545410e-02,1.207494661211967468e-01,2.318952418863773346e-02,2.688449323177337646e-01,4.543408453464508057e-01,8.913509547710418701e-02,9.996035695075988770e-01
3.609000000000000000e+03,2.634385135024785995e-03,2.405049279332160950e-02,3.138564899563789368e-02,9.401539713144302368e-02,1.207467317581176758e-01,2.323534339666366577e-02,2.688364684581756592e-01,4.543340802192687988e-01,8.931274712085723877e-02,9.996047616004943848e-01
3.610000000000000000e+03,2.604187233373522758e-03,1.128037273883819580e-01,1.201021671295166016e-01,9.388505667448043823e-02,1.207442432641983032e-01,2.314552105963230133e-02,2.688413560390472412e-01,4.543672204017639160e-01,8.897671103477478027e-02,9.995982050895690918e-01
3.611000000000000000e+03,2.666918095201253891e-03,8.690337091684341431e-02,9.426568448543548584e-02,9.390781819820404053e-02,1.207412928342819214e-01,2.315428107976913452e-02,2.688552439212799072e-01,4.543512761592864990e-01,8.901022374629974365e-02,9.995989203453063965e-01
3.612000000000000000e+03,2.633073367178440094e-03,4.869149997830390930e-02,5.602078512310981750e-02,9.392426162958145142e-02,1.207373887300491333e-01,2.320985309779644012e-02,2.688603401184082031e-01,4.542917013168334961e-01,8.921561390161514282e-02,9.996079802513122559e-01
3.613000000000000000e+03,2.632086165249347687e-03,3.947561234235763550e-02,4.680457338690757751e-02,9.393754601478576660e-02,1.207369044423103333e-01,2.327440306544303894e-02,2.688424289226531982e-01,4.542955756187438965e-01,8.946528285741806030e-02,9.996076226234436035e-01
3.614000000000000000e+03,2.535282401368021965e-03,8.775116503238677979e-02,9.497895836830139160e-02,9.385014325380325317e-02,1.207357048988342285e-01,2.315899170935153961e-02,2.688380777835845947e-01,4.543358683586120605e-01,8.903113752603530884e-02,9.996011853218078613e-01
3.615000000000000000e+03,2.638955367729067802e-03,6.564608961343765259e-02,7.297818362712860107e-02,9.386269748210906982e-02,1.207326203584671021e-01,2.315193228423595428e-02,2.688540518283843994e-01,4.543193578720092773e-01,8.900392800569534302e-02,9.996024966239929199e-01
3.616000000000000000e+03,2.662426559254527092e-03,6.808564066886901855e-02,7.543934881687164307e-02,9.382558614015579224e-02,1.207283809781074524e-01,2.326769381761550903e-02,2.688662707805633545e-01,4.542570114135742188e-01,8.944062143564224243e-02,9.996095299720764160e-01
3.617000000000000000e+03,2.635412383824586868e-03,5.590975657105445862e-02,6.323732435703277588e-02,9.384304285049438477e-02,1.207265779376029968e-01,2.328139543533325195e-02,2.688571810722351074e-01,4.542537927627563477e-01,8.949466049671173096e-02,9.996109604835510254e-01
3.618000000000000000e+03,2.515396103262901306e-03,7.129536569118499756e-02,7.850117981433868408e-02,9.380839020013809204e-02,1.207248270511627197e-01,2.313547581434249878e-02,2.688492238521575928e-01,4.542924761772155762e-01,8.894346654415130615e-02,9.996041655540466309e-01
3.619000000000000000e+03,2.583101857453584671e-03,5.370170250535011292e-02,6.097622215747833252e-02,9.382838010787963867e-02,1.207208260893821716e-01,2.311755344271659851e-02,2.688674926757812500e-01,4.542728066444396973e-01,8.887464553117752075e-02,9.996064305305480957e-01
3.620000000000000000e+03,2.649505622684955597e-03,8.143952488899230957e-02,8.877577632665634155e-02,9.373492002487182617e-02,1.207171157002449036e-01,2.309784479439258575e-02,2.688833475112915039e-01,4.542127847671508789e-01,8.879066258668899536e-02,9.996144771575927734e-01
3.621000000000000000e+03,2.627914771437644958e-03,6.655446439981460571e-02,7.387061417102813721e-02,9.376470744609832764e-02,1.207159906625747681e-01,2.309375628829002380e-02,2.688693702220916748e-01,4.542134404182434082e-01,8.877648413181304932e-02,9.996134638786315918e-01
3.622000000000000000e+03,2.482050796970725060e-03,6.387441605329513550e-02,7.104411721229553223e-02,9.375296533107757568e-02,1.207157000899314880e-01,2.314683236181735992e-02,2.688511312007904053e-01,4.542605280876159668e-01,8.899044990539550781e-02,9.996067881584167480e-01
3.623000000000000000e+03,2.544677117839455605e-03,4.928370192646980286e-02,5.651644617319107056e-02,9.376129508018493652e-02,1.207124888896942139e-01,2.317072637379169464e-02,2.688663899898529053e-01,4.542447030544281006e-01,8.908243477344512939e-02,9.996082186698913574e-01
3.624000000000000000e+03,2.659354591742157936e-03,8.496788889169692993e-02,9.231080114841461182e-02,9.367105364799499512e-02,1.207083612680435181e-01,2.309099026024341583e-02,2.688924074172973633e-01,4.541813731193542480e-01,8.876745402812957764e-02,9.996150732040405273e-01
3.625000000000000000e+03,2.608447801321744919e-03,6.858313083648681641e-02,7.587746530771255493e-02,9.371775388717651367e-02,1.207061409950256348e-01,2.325177192687988281e-02,2.688862681388854980e-01,4.541763365268707275e-01,8.938687294721603394e-02,9.996142387390136719e-01
3.626000000000000000e+03,2.487731864675879478e-03,6.344928592443466187e-02,7.062269747257232666e-02,9.371355175971984863e-02,1.207057535648345947e-01,2.318326383829116821e-02,2.688653171062469482e-01,4.542230069637298584e-01,8.913346379995346069e-02,9.996089339256286621e-01
3.627000000000000000e+03,2.503202529624104500e-03,5.059595033526420593e-02,5.778541043400764465e-02,9.372516721487045288e-02,1.207026466727256775e-01,2.316794358193874359e-02,2.688754498958587646e-01,4.542086422443389893e-01,8.907489478588104248e-02,9.996106028556823730e-01
3.628000000000000000e+03,2.633141586557030678e-03,8.210488408803939819e-02,8.941952884197235107e-02,9.363004565238952637e-02,1.206991821527481079e-01,2.323693037033081055e-02,2.689015269279479980e-01,4.541486501693725586e-01,8.933188766241073608e-02,9.996168613433837891e-01
3.629000000000000000e+03,2.591049997135996819e-03,6.508684158325195312e-02,7.236150652170181274e-02,9.367233514785766602e-02,1.206975877285003662e-01,2.330857701599597931e-02,2.688968777656555176e-01,4.541464745998382568e-01,8.960873633623123169e-02,9.996169805526733398e-01
3.630000000000000000e+03,2.455706009641289711e-03,6.658419966697692871e-02,7.372287660837173462e-02,9.365946054458618164e-02,1.206977590918540955e-01,2.324344404041767120e-02,2.688749432563781738e-01,4.541954994201660156e-01,8.936837315559387207e-02,9.996114373207092285e-01
3.631000000000000000e+03,2.465399214997887611e-03,5.447909235954284668e-02,6.162788346409797668e-02,9.366778284311294556e-02,1.206954643130302429e-01,2.324619702994823456e-02,2.688813507556915283e-01,4.541842341423034668e-01,8.937930315732955933e-02,9.996116757392883301e-01
3.632000000000000000e+03,2.607251051813364029e-03,7.566665112972259521e-02,8.295472711324691772e-02,9.361656010150909424e-02,1.206914633512496948e-01,2.325347997248172760e-02,2.689110040664672852e-01,4.541214108467102051e-01,8.939898759126663208e-02,9.996197223663330078e-01
3.633000000000000000e+03,2.575902733951807022e-03,6.003578007221221924e-02,6.729394942522048950e-02,9.364534914493560791e-02,1.206891387701034546e-01,2.322096377611160278e-02,2.689101696014404297e-01,4.541159272193908691e-01,8.927541226148605347e-02,9.996204376220703125e-01
3.634000000000000000e+03,2.445316640660166740e-03,7.136950641870498657e-02,7.849550247192382812e-02,9.361353516578674316e-02,1.206885501742362976e-01,2.317067049443721771e-02,2.688841521739959717e-01,4.541626870632171631e-01,8.909215778112411499e-02,9.996144771575927734e-01
3.635000000000000000e+03,2.452005399391055107e-03,5.999209359288215637e-02,6.712481379508972168e-02,9.361426532268524170e-02,1.206861212849617004e-01,2.318837121129035950e-02,2.688872516155242920e-01,4.541520178318023682e-01,8.916070312261581421e-02,9.996138215065002441e-01
3.636000000000000000e+03,2.584940521046519279e-03,6.808307766914367676e-02,7.534736394882202148e-02,9.358685463666915894e-02,1.206822246313095093e-01,2.318630553781986237e-02,2.689181864261627197e-01,4.540901482105255127e-01,8.914454281330108643e-02,9.996207952499389648e-01
3.637000000000000000e+03,2.561862580478191376e-03,5.399671196937561035e-02,6.123940274119377136e-02,9.361652284860610962e-02,1.206801086664199829e-01,2.316556684672832489e-02,2.689178884029388428e-01,4.540852606296539307e-01,8.906617015600204468e-02,9.996206760406494141e-01
3.638000000000000000e+03,2.434465568512678146e-03,7.791710644960403442e-02,8.502978086471557617e-02,9.356423467397689819e-02,1.206807121634483337e-01,2.314891107380390167e-02,2.688936293125152588e-01,4.541362524032592773e-01,8.901209384202957153e-02,9.996150732040405273e-01
3.639000000000000000e+03,2.432830631732940674e-03,6.617743521928787231e-02,7.328813523054122925e-02,9.355743229389190674e-02,1.206779032945632935e-01,2.319366298615932465e-02,2.688938975334167480e-01,4.541241228580474854e-01,8.918472379446029663e-02,9.996168613433837891e-01
3.640000000000000000e+03,2.561928238719701767e-03,6.056304648518562317e-02,6.780275702476501465e-02,9.355563670396804810e-02,1.206730008125305176e-01,2.322975173592567444e-02,2.689235508441925049e-01,4.540587961673736572e-01,8.931542187929153442e-02,9.996229410171508789e-01
3.641000000000000000e+03,2.562608104199171066e-03,4.754914715886116028e-02,5.479047447443008423e-02,9.357441216707229614e-02,1.206704527139663696e-01,2.321361564099788666e-02,2.689253389835357666e-01,4.540519416332244873e-01,8.925473690032958984e-02,9.996234178543090820e-01
