iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
2.719000000000000000e+03,1.799462363123893738e-02,4.868838191032409668e-02,6.668300926685333252e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.720000000000000000e+03,2.746550738811492920e-02,4.365348443388938904e-02,7.111899554729461670e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.721000000000000000e+03,3.187485039234161377e-02,4.618321359157562256e-02,7.805806398391723633e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.722000000000000000e+03,2.656983584165573120e-02,4.330376163125038147e-02,6.987360119819641113e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.723000000000000000e+03,1.746664196252822876e-02,4.950853064656257629e-02,6.697517633438110352e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.724000000000000000e+03,1.577547378838062286e-02,5.446838960051536560e-02,7.024386525154113770e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.725000000000000000e+03,1.770743355154991150e-02,4.815786704421043396e-02,6.586530059576034546e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.726000000000000000e+03,2.568461373448371887e-02,4.437307640910148621e-02,7.005769014358520508e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.727000000000000000e+03,2.669508755207061768e-02,4.494635015726089478e-02,7.164143770933151245e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.728000000000000000e+03,2.077852748334407806e-02,4.482951015233993530e-02,6.560803949832916260e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.729000000000000000e+03,1.565738581120967865e-02,5.475366115570068359e-02,7.041104882955551147e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.730000000000000000e+03,1.548449695110321045e-02,5.697405710816383362e-02,7.245855033397674561e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.731000000000000000e+03,1.792606152594089508e-02,4.847236722707748413e-02,6.639842689037322998e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.732000000000000000e+03,2.622573450207710266e-02,4.362679645419120789e-02,6.985253095626831055e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.733000000000000000e+03,2.846281416714191437e-02,4.475760832428932190e-02,7.322042435407638550e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.734000000000000000e+03,2.303069829940795898e-02,4.337842762470245361e-02,6.640912592411041260e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.735000000000000000e+03,1.674975082278251648e-02,5.157697945833206177e-02,6.832672655582427979e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.736000000000000000e+03,1.627960801124572754e-02,5.498832836747169495e-02,7.126793265342712402e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.737000000000000000e+03,1.864529401063919067e-02,4.775644838809967041e-02,6.640174239873886108e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.738000000000000000e+03,2.496249601244926453e-02,4.340269789099693298e-02,6.836519390344619751e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.739000000000000000e+03,2.699666470289230347e-02,4.618194326758384705e-02,7.317860424518585205e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.740000000000000000e+03,2.303037047386169434e-02,4.529765993356704712e-02,6.832803040742874146e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.741000000000000000e+03,1.678734645247459412e-02,5.074036493897438049e-02,6.752771139144897461e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.742000000000000000e+03,1.679497025907039642e-02,5.403522774577140808e-02,7.083019614219665527e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.743000000000000000e+03,1.909155398607254028e-02,4.881397262215614319e-02,6.790553033351898193e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.744000000000000000e+03,2.359204553067684174e-02,4.246890544891357422e-02,6.606095284223556519e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.745000000000000000e+03,2.331597730517387390e-02,4.499281570315361023e-02,6.830879300832748413e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.746000000000000000e+03,1.998909935355186462e-02,4.709202051162719727e-02,6.708112359046936035e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.747000000000000000e+03,1.775087602436542511e-02,4.883060231804847717e-02,6.658148020505905151e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.748000000000000000e+03,2.051925845444202423e-02,4.914940148591995239e-02,6.966865807771682739e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.749000000000000000e+03,2.248887531459331512e-02,4.463663697242736816e-02,6.712551414966583252e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.750000000000000000e+03,2.226509526371955872e-02,4.731427878141403198e-02,6.957937777042388916e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.751000000000000000e+03,2.206751704216003418e-02,5.368688330054283142e-02,7.575440406799316406e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.752000000000000000e+03,1.968322508037090302e-02,5.156658217310905457e-02,7.124980539083480835e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.753000000000000000e+03,2.214377000927925110e-02,4.530854895710945129e-02,6.745231896638870239e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.754000000000000000e+03,2.797947637736797333e-02,4.590744525194168091e-02,7.388692349195480347e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.755000000000000000e+03,2.614419162273406982e-02,4.341330006718635559e-02,6.955748796463012695e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.756000000000000000e+03,2.057787403464317322e-02,4.824117571115493774e-02,6.881904602050781250e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.757000000000000000e+03,1.983356475830078125e-02,5.728231370449066162e-02,7.711587846279144287e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.758000000000000000e+03,1.931414380669593811e-02,5.307943746447563171e-02,7.239358127117156982e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.759000000000000000e+03,2.459081262350082397e-02,4.406616091728210449e-02,6.865697354078292847e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.760000000000000000e+03,3.270683810114860535e-02,4.688351973891258240e-02,7.959035784006118774e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.761000000000000000e+03,3.249949961900711060e-02,4.747046530246734619e-02,7.996996492147445679e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.762000000000000000e+03,2.398672699928283691e-02,4.498201236128807068e-02,6.896874308586120605e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.763000000000000000e+03,1.924156583845615387e-02,5.325949937105178833e-02,7.250106334686279297e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.764000000000000000e+03,1.778991520404815674e-02,6.556335836648941040e-02,8.335327357053756714e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.765000000000000000e+03,1.699520274996757507e-02,6.092281639575958252e-02,7.791802287101745605e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.766000000000000000e+03,1.925244927406311035e-02,4.911338910460472107e-02,6.836584210395812988e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.767000000000000000e+03,2.686000987887382507e-02,4.607205837965011597e-02,7.293206453323364258e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.768000000000000000e+03,2.994682826101779938e-02,4.437043517827987671e-02,7.431726157665252686e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.769000000000000000e+03,2.395158074796199799e-02,4.578535631299018860e-02,6.973693519830703735e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.770000000000000000e+03,1.611500978469848633e-02,5.475349724292755127e-02,7.086850702762603760e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.771000000000000000e+03,1.591403596103191376e-02,5.925087258219718933e-02,7.516490668058395386e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.772000000000000000e+03,1.855342462658882141e-02,5.252541974186897278e-02,7.107884436845779419e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.773000000000000000e+03,2.113840542733669281e-02,4.720349982380867004e-02,6.834190338850021362e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.774000000000000000e+03,2.407736144959926605e-02,4.591266810894012451e-02,6.999003142118453979e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.775000000000000000e+03,2.091077156364917755e-02,4.640011861920356750e-02,6.731089204549789429e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.776000000000000000e+03,1.900804787874221802e-02,5.065871402621269226e-02,6.966675817966461182e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.777000000000000000e+03,1.774605922400951385e-02,5.272974818944931030e-02,7.047580927610397339e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.778000000000000000e+03,1.937409304082393646e-02,4.811561480164527893e-02,6.748970597982406616e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.779000000000000000e+03,2.653100900352001190e-02,4.279419407248497009e-02,6.932520121335983276e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.780000000000000000e+03,2.639423497021198273e-02,4.430982843041419983e-02,7.070406526327133179e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.781000000000000000e+03,1.998620666563510895e-02,4.864602535963058472e-02,6.863223016262054443e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.782000000000000000e+03,1.844399608671665192e-02,4.920212179422378540e-02,6.764611601829528809e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.783000000000000000e+03,2.133811451494693756e-02,4.696498811244964600e-02,6.830310076475143433e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.784000000000000000e+03,2.039147168397903442e-02,4.804563894867897034e-02,6.843711435794830322e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.785000000000000000e+03,1.762174628674983978e-02,5.061308667063713074e-02,6.823483109474182129e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.786000000000000000e+03,2.034787461161613464e-02,4.606412351131439209e-02,6.641200184822082520e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.787000000000000000e+03,2.446463331580162048e-02,4.538059234619140625e-02,6.984522938728332520e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.788000000000000000e+03,2.353595569729804993e-02,4.789596796035766602e-02,7.143191993236541748e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.789000000000000000e+03,1.885864324867725372e-02,4.946912825107574463e-02,6.832776963710784912e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.790000000000000000e+03,1.850477792322635651e-02,4.871870577335357666e-02,6.722348183393478394e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.791000000000000000e+03,2.188047766685485840e-02,4.554172232747077942e-02,6.742219626903533936e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.792000000000000000e+03,2.174492925405502319e-02,4.635722562670707703e-02,6.810215115547180176e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.793000000000000000e+03,1.924023404717445374e-02,4.733673855662345886e-02,6.657697260379791260e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.794000000000000000e+03,2.198556996881961823e-02,4.665519669651985168e-02,6.864076852798461914e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.795000000000000000e+03,2.461032755672931671e-02,4.862743988633155823e-02,7.323776930570602417e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.796000000000000000e+03,2.352393977344036102e-02,4.584963619709014893e-02,6.937357783317565918e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.797000000000000000e+03,2.054641582071781158e-02,4.722474142909049988e-02,6.777115911245346069e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.798000000000000000e+03,1.783929765224456787e-02,5.267039686441421509e-02,7.050969451665878296e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.799000000000000000e+03,1.952704973518848419e-02,4.871356114745140076e-02,6.824061274528503418e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.800000000000000000e+03,2.239581570029258728e-02,4.459338262677192688e-02,6.698919832706451416e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.801000000000000000e+03,2.029233239591121674e-02,5.073362216353416443e-02,7.102595269680023193e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.802000000000000000e+03,2.008554898202419281e-02,5.499764904379844666e-02,7.508319616317749023e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.803000000000000000e+03,1.903615705668926239e-02,5.311393737792968750e-02,7.215009629726409912e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.804000000000000000e+03,2.093794569373130798e-02,4.825459420680999756e-02,6.919254362583160400e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.805000000000000000e+03,2.572097629308700562e-02,4.967978596687316895e-02,7.540076225996017456e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.806000000000000000e+03,2.456768043339252472e-02,5.080196633934974670e-02,7.536964863538742065e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.807000000000000000e+03,2.194131910800933838e-02,4.875259101390838623e-02,7.069391012191772461e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.808000000000000000e+03,2.064829505980014801e-02,4.946034029126167297e-02,7.010863721370697021e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.809000000000000000e+03,1.962921768426895142e-02,5.022038891911506653e-02,6.984961032867431641e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.810000000000000000e+03,2.197246998548507690e-02,4.717498272657394409e-02,6.914745271205902100e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.811000000000000000e+03,2.561838366091251373e-02,4.655799642205238342e-02,7.217638194561004639e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.812000000000000000e+03,2.749538235366344452e-02,4.401816427707672119e-02,7.151354849338531494e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.813000000000000000e+03,2.271587587893009186e-02,4.520006105303764343e-02,6.791593879461288452e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.814000000000000000e+03,1.845260523259639740e-02,5.279430001974105835e-02,7.124690711498260498e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.815000000000000000e+03,1.934926025569438934e-02,5.052131414413452148e-02,6.987057626247406006e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.816000000000000000e+03,2.276281267404556274e-02,4.452854394912719727e-02,6.729135662317276001e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.817000000000000000e+03,2.282726950943470001e-02,4.790971800684928894e-02,7.073698937892913818e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.818000000000000000e+03,2.480853162705898285e-02,4.760672524571418762e-02,7.241525501012802124e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.819000000000000000e+03,2.427277341485023499e-02,4.538977518677711487e-02,6.966254860162734985e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.820000000000000000e+03,1.929717510938644409e-02,4.883062094449996948e-02,6.812779605388641357e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.821000000000000000e+03,1.698595285415649414e-02,5.164434760808944702e-02,6.863030046224594116e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.822000000000000000e+03,1.722203753888607025e-02,5.146194249391555786e-02,6.868398189544677734e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.823000000000000000e+03,2.168634533882141113e-02,4.650355130434036255e-02,6.818989664316177368e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.824000000000000000e+03,2.428483590483665466e-02,4.463527351617813110e-02,6.892010569572448730e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.825000000000000000e+03,2.251755259931087494e-02,4.486038535833358765e-02,6.737793982028961182e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.826000000000000000e+03,1.901549845933914185e-02,4.831422492861747742e-02,6.732971966266632080e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.827000000000000000e+03,1.901810243725776672e-02,4.909525066614151001e-02,6.811335682868957520e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.828000000000000000e+03,2.000644803047180176e-02,4.723932221531867981e-02,6.724576652050018311e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.829000000000000000e+03,2.086073346436023712e-02,4.482561722397804260e-02,6.568635255098342896e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.830000000000000000e+03,2.034847438335418701e-02,4.677386209368705750e-02,6.712234020233154297e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.831000000000000000e+03,2.068347856402397156e-02,4.498277977108955383e-02,6.566625833511352539e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.832000000000000000e+03,1.922319643199443817e-02,4.737351462244987488e-02,6.659670919179916382e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.833000000000000000e+03,1.890098862349987030e-02,4.771254956722259521e-02,6.661354005336761475e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.834000000000000000e+03,2.066854014992713928e-02,4.598434641957283020e-02,6.665288656949996948e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.835000000000000000e+03,2.251072786748409271e-02,4.381325840950012207e-02,6.632398813962936401e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.836000000000000000e+03,1.988352648913860321e-02,4.626930132508277893e-02,6.615282595157623291e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.837000000000000000e+03,1.942403614521026611e-02,4.757821559906005859e-02,6.700225174427032471e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.838000000000000000e+03,1.963340304791927338e-02,4.760648310184478760e-02,6.723988801240921021e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.839000000000000000e+03,2.099311538040637970e-02,4.479261487722396851e-02,6.578572839498519897e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.840000000000000000e+03,2.194638177752494812e-02,4.465505480766296387e-02,6.660144031047821045e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.841000000000000000e+03,2.042131684720516205e-02,4.583741351962089539e-02,6.625872850418090820e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.842000000000000000e+03,2.108201384544372559e-02,4.472946375608444214e-02,6.581147760152816772e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.843000000000000000e+03,1.889799907803535461e-02,4.778068140149116516e-02,6.667868047952651978e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.844000000000000000e+03,1.955090835690498352e-02,4.639698192477226257e-02,6.594789028167724609e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.845000000000000000e+03,1.978063210844993591e-02,4.686835408210754395e-02,6.664898991584777832e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.846000000000000000e+03,1.886487752199172974e-02,4.672510921955108643e-02,6.558998674154281616e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.847000000000000000e+03,2.250622585415840149e-02,4.444115236401557922e-02,6.694737821817398071e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.848000000000000000e+03,2.244604006409645081e-02,4.598279297351837158e-02,6.842882931232452393e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.849000000000000000e+03,1.913863047957420349e-02,4.826135933399200439e-02,6.739999353885650635e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.850000000000000000e+03,1.921368762850761414e-02,4.725782200694084167e-02,6.647150963544845581e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.851000000000000000e+03,2.016033604741096497e-02,4.587972909212112427e-02,6.604006886482238770e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.852000000000000000e+03,1.726280711591243744e-02,4.988064989447593689e-02,6.714345514774322510e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.853000000000000000e+03,2.077510207891464233e-02,4.491814598441123962e-02,6.569324433803558350e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.854000000000000000e+03,1.943615637719631195e-02,4.578860104084014893e-02,6.522475928068161011e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.855000000000000000e+03,1.731077954173088074e-02,4.911696910858154297e-02,6.642775237560272217e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.856000000000000000e+03,2.296912111341953278e-02,4.362251609563827515e-02,6.659163534641265869e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.857000000000000000e+03,2.364324033260345459e-02,4.351614415645599365e-02,6.715938448905944824e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.858000000000000000e+03,1.775859855115413666e-02,5.058971047401428223e-02,6.834831088781356812e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.859000000000000000e+03,1.771476306021213531e-02,5.069079250097274780e-02,6.840555369853973389e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.860000000000000000e+03,2.224729582667350769e-02,4.372604191303253174e-02,6.597334146499633789e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.861000000000000000e+03,2.107148803770542145e-02,4.418905079364776611e-02,6.526053696870803833e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.862000000000000000e+03,1.751471124589443207e-02,4.942831024527549744e-02,6.694301962852478027e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.863000000000000000e+03,2.194168232381343842e-02,4.473610967397689819e-02,6.667779386043548584e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.864000000000000000e+03,2.119771949946880341e-02,4.515592008829116821e-02,6.635364145040512085e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.865000000000000000e+03,1.475010067224502563e-02,6.026968732476234436e-02,7.501979172229766846e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.866000000000000000e+03,1.453131437301635742e-02,6.760150194168090820e-02,8.213281631469726562e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.867000000000000000e+03,1.836967840790748596e-02,5.453172698616981506e-02,7.290140539407730103e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.868000000000000000e+03,2.917249500751495361e-02,4.716513305902481079e-02,7.633762806653976440e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.869000000000000000e+03,3.739094734191894531e-02,5.963167548179626465e-02,9.702262282371520996e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.870000000000000000e+03,3.378335386514663696e-02,5.940528213977813721e-02,9.318863600492477417e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.871000000000000000e+03,2.144333720207214355e-02,5.263116210699081421e-02,7.407449930906295776e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.872000000000000000e+03,1.470724307000637054e-02,6.534489244222640991e-02,8.005213737487792969e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.873000000000000000e+03,1.382873766124248505e-02,7.671985030174255371e-02,9.054858982563018799e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.874000000000000000e+03,1.684194430708885193e-02,6.817743182182312012e-02,8.501937985420227051e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.875000000000000000e+03,2.699045091867446899e-02,4.815481230616569519e-02,7.514525949954986572e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.876000000000000000e+03,3.650811687111854553e-02,4.812281951308250427e-02,8.463093638420104980e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.877000000000000000e+03,3.942708671092987061e-02,5.268927663564682007e-02,9.211636334657669067e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.878000000000000000e+03,3.412560746073722839e-02,5.007073283195495605e-02,8.419634401798248291e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.879000000000000000e+03,2.408256381750106812e-02,4.799076914787292480e-02,7.207333296537399292e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.880000000000000000e+03,1.867229677736759186e-02,6.010599434375762939e-02,7.877828925848007202e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.881000000000000000e+03,1.670136675238609314e-02,6.945168226957321167e-02,8.615304529666900635e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.882000000000000000e+03,1.600366830825805664e-02,6.562044471502304077e-02,8.162411302328109741e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.883000000000000000e+03,1.946758478879928589e-02,5.140883475542068481e-02,7.087641954421997070e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.884000000000000000e+03,3.205071389675140381e-02,4.612980782985687256e-02,7.818052172660827637e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.885000000000000000e+03,4.249074682593345642e-02,5.696765705943107605e-02,9.945840388536453247e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.886000000000000000e+03,4.287941008806228638e-02,5.913142487406730652e-02,1.020108312368392944e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.887000000000000000e+03,3.338385745882987976e-02,4.964653775095939636e-02,8.303039520978927612e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.888000000000000000e+03,2.073899656534194946e-02,4.870953038334846497e-02,6.944853067398071289e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.889000000000000000e+03,1.662597805261611938e-02,6.066615879535675049e-02,7.729213684797286987e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.890000000000000000e+03,1.619160175323486328e-02,6.516477465629577637e-02,8.135637640953063965e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.891000000000000000e+03,1.847477070987224579e-02,5.547650158405303955e-02,7.395127415657043457e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.892000000000000000e+03,2.645248360931873322e-02,4.356408491730690002e-02,7.001657038927078247e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.893000000000000000e+03,3.235054761171340942e-02,4.619579389691352844e-02,7.854634523391723633e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.894000000000000000e+03,3.081134706735610962e-02,4.752490296959877014e-02,7.833625376224517822e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.895000000000000000e+03,2.309412695467472076e-02,4.538378119468688965e-02,6.847790628671646118e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.896000000000000000e+03,1.618479937314987183e-02,5.728953704237937927e-02,7.347433269023895264e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
