iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
2.322000000000000000e+03,2.198132919147610664e-03,6.184498779475688934e-03,8.382631465792655945e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.323000000000000000e+03,2.178775146603584290e-03,6.161071825772523880e-03,8.339846506714820862e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.324000000000000000e+03,2.297816332429647446e-03,6.095771212130784988e-03,8.393587544560432434e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.325000000000000000e+03,2.285035792738199234e-03,6.033471785485744476e-03,8.318508043885231018e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.326000000000000000e+03,2.575960708782076836e-03,5.874837748706340790e-03,8.450798690319061279e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.327000000000000000e+03,2.310271374881267548e-03,6.112665869295597076e-03,8.422937244176864624e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.328000000000000000e+03,2.363824285566806793e-03,6.043512374162673950e-03,8.407336659729480743e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.329000000000000000e+03,2.245322335511445999e-03,6.015663500875234604e-03,8.260985836386680603e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.330000000000000000e+03,2.436339855194091797e-03,6.091143935918807983e-03,8.527483791112899780e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.331000000000000000e+03,2.281997818499803543e-03,6.094783544540405273e-03,8.376780897378921509e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.332000000000000000e+03,2.359068952500820160e-03,6.118440534919500351e-03,8.477509021759033203e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.333000000000000000e+03,2.305016154423356056e-03,6.024837493896484375e-03,8.329853415489196777e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.334000000000000000e+03,2.389511326327919960e-03,5.986401345580816269e-03,8.375912904739379883e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.335000000000000000e+03,2.378230215981602669e-03,5.879139993339776993e-03,8.257370442152023315e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.336000000000000000e+03,2.420969307422637939e-03,5.882074125111103058e-03,8.303043432533740997e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.337000000000000000e+03,2.447703154757618904e-03,5.826079286634922028e-03,8.273782208561897278e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.338000000000000000e+03,2.519991481676697731e-03,5.790991708636283875e-03,8.310982957482337952e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.339000000000000000e+03,2.374546602368354797e-03,5.898698233067989349e-03,8.273244835436344147e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.340000000000000000e+03,2.448070095852017403e-03,5.905764643102884293e-03,8.353834971785545349e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.341000000000000000e+03,2.307304181158542633e-03,5.965902004390954971e-03,8.273206651210784912e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.342000000000000000e+03,2.452867338433861732e-03,5.880891345441341400e-03,8.333758451044559479e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.343000000000000000e+03,2.358722267672419548e-03,5.963039118796586990e-03,8.321761153638362885e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.344000000000000000e+03,2.379289595410227776e-03,5.978411994874477386e-03,8.357701823115348816e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.345000000000000000e+03,2.340479521080851555e-03,5.900456570088863373e-03,8.240936324000358582e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.346000000000000000e+03,2.477317349985241890e-03,5.942616611719131470e-03,8.419933728873729706e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.347000000000000000e+03,2.347416942939162254e-03,5.999213550239801407e-03,8.346630260348320007e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.348000000000000000e+03,2.506864722818136215e-03,6.019046064466238022e-03,8.525910787284374237e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.349000000000000000e+03,2.363604959100484848e-03,5.979817826300859451e-03,8.343422785401344299e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.350000000000000000e+03,2.380741294473409653e-03,5.965262185782194138e-03,8.346003480255603790e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.351000000000000000e+03,2.371455542743206024e-03,5.895300302654504776e-03,8.266756311058998108e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.352000000000000000e+03,2.392539288848638535e-03,5.925952922552824020e-03,8.318492211401462555e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.353000000000000000e+03,2.469006692990660667e-03,5.824252497404813766e-03,8.293258957564830780e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.354000000000000000e+03,2.480889437720179558e-03,5.773165263235569000e-03,8.254054933786392212e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.355000000000000000e+03,2.435113536193966866e-03,5.821246188133955002e-03,8.256359957158565521e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.356000000000000000e+03,2.513952320441603661e-03,5.791102536022663116e-03,8.305055089294910431e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.357000000000000000e+03,2.423222176730632782e-03,5.834855604916810989e-03,8.258078247308731079e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.358000000000000000e+03,2.498983638361096382e-03,5.763511173427104950e-03,8.262494578957557678e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.359000000000000000e+03,2.401432953774929047e-03,5.880409386008977890e-03,8.281841874122619629e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.360000000000000000e+03,2.345761051401495934e-03,5.918190348893404007e-03,8.263951167464256287e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.361000000000000000e+03,2.305769128724932671e-03,5.932339467108249664e-03,8.238108828663825989e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.362000000000000000e+03,2.288261661306023598e-03,5.951106082648038864e-03,8.239367976784706116e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.363000000000000000e+03,2.334577264264225960e-03,5.894669797271490097e-03,8.229247294366359711e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.364000000000000000e+03,2.384320599958300591e-03,5.826440174132585526e-03,8.210760541260242462e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.365000000000000000e+03,2.400929573923349380e-03,5.875399336218833923e-03,8.276328444480895996e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.366000000000000000e+03,2.434245776385068893e-03,5.794195458292961121e-03,8.228441700339317322e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.367000000000000000e+03,2.627255860716104507e-03,5.827890243381261826e-03,8.455146104097366333e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.368000000000000000e+03,2.342962659895420074e-03,6.119411438703536987e-03,8.462374098598957062e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.369000000000000000e+03,2.572165802121162415e-03,6.128700450062751770e-03,8.700866252183914185e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.370000000000000000e+03,2.317078411579132080e-03,6.106711458414793015e-03,8.423790335655212402e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.371000000000000000e+03,2.326128073036670685e-03,6.125650368630886078e-03,8.451778441667556763e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.372000000000000000e+03,2.304218243807554245e-03,6.000422872602939606e-03,8.304640650749206543e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.373000000000000000e+03,2.380545483902096748e-03,6.034849677234888077e-03,8.415395393967628479e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.374000000000000000e+03,2.511053113266825676e-03,5.917944479733705521e-03,8.428997360169887543e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.375000000000000000e+03,2.431577537208795547e-03,5.819207523018121719e-03,8.250785060226917267e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.376000000000000000e+03,2.660236321389675140e-03,5.842367187142372131e-03,8.502603508532047272e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.377000000000000000e+03,2.419405151158571243e-03,5.938691552728414536e-03,8.358096703886985779e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.378000000000000000e+03,2.555272309109568596e-03,5.869545973837375641e-03,8.424818515777587891e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.379000000000000000e+03,2.444591606035828590e-03,5.933217704296112061e-03,8.377809077501296997e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.380000000000000000e+03,2.414591377601027489e-03,5.883185658603906631e-03,8.297776803374290466e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.381000000000000000e+03,2.369038295000791550e-03,5.957450717687606812e-03,8.326489478349685669e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.382000000000000000e+03,2.361477119848132133e-03,5.962638650089502335e-03,8.324115537106990814e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.383000000000000000e+03,2.521378919482231140e-03,5.800446495413780212e-03,8.321825414896011353e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.384000000000000000e+03,2.475709421560168266e-03,5.803237669169902802e-03,8.278947323560714722e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.385000000000000000e+03,2.625120105221867561e-03,5.730333272367715836e-03,8.355453610420227051e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.386000000000000000e+03,2.430028980597853661e-03,5.822401959449052811e-03,8.252430707216262817e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.387000000000000000e+03,2.377663506194949150e-03,5.905678030103445053e-03,8.283341303467750549e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.388000000000000000e+03,2.370947971940040588e-03,5.882829427719116211e-03,8.253777399659156799e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.389000000000000000e+03,2.330230083316564560e-03,5.901996977627277374e-03,8.232226595282554626e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.390000000000000000e+03,2.316056983545422554e-03,5.937933456152677536e-03,8.253990672528743744e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.391000000000000000e+03,2.274738857522606850e-03,5.945708602666854858e-03,8.220447227358818054e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.392000000000000000e+03,2.366164233535528183e-03,5.893283057957887650e-03,8.259447291493415833e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.393000000000000000e+03,2.334919292479753494e-03,5.922683048993349075e-03,8.257602341473102570e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.394000000000000000e+03,2.377049997448921204e-03,5.835465155541896820e-03,8.212515152990818024e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.395000000000000000e+03,2.495323540642857552e-03,5.811805836856365204e-03,8.307129144668579102e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.396000000000000000e+03,2.375122858211398125e-03,5.885301623493432999e-03,8.260424248874187469e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.397000000000000000e+03,2.515730448067188263e-03,5.798156373202800751e-03,8.313886821269989014e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.398000000000000000e+03,2.463687909767031670e-03,5.850706249475479126e-03,8.314394392073154449e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.399000000000000000e+03,2.374838571995496750e-03,5.848539527505636215e-03,8.223378099501132965e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.400000000000000000e+03,2.386122941970825195e-03,5.865837447345256805e-03,8.251960389316082001e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.401000000000000000e+03,2.340215258300304413e-03,5.929276347160339355e-03,8.269491605460643768e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.402000000000000000e+03,2.431520959362387657e-03,5.829188507050275803e-03,8.260709233582019806e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.403000000000000000e+03,2.353410702198743820e-03,5.854048766195774078e-03,8.207459002733230591e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.404000000000000000e+03,2.398017793893814087e-03,5.825702566653490067e-03,8.223719894886016846e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.405000000000000000e+03,2.392509952187538147e-03,5.890861619263887405e-03,8.283371105790138245e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.406000000000000000e+03,2.309975679963827133e-03,5.947052501142024994e-03,8.257027715444564819e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.407000000000000000e+03,2.496922621503472328e-03,5.857920739799737930e-03,8.354843594133853912e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.408000000000000000e+03,2.311345422640442848e-03,5.970302037894725800e-03,8.281647227704524994e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.409000000000000000e+03,2.420815872028470039e-03,5.963696632534265518e-03,8.384512737393379211e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.410000000000000000e+03,2.339268336072564125e-03,5.960378330200910568e-03,8.299646899104118347e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.411000000000000000e+03,2.344443928450345993e-03,5.890487227588891983e-03,8.234931156039237976e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.412000000000000000e+03,2.598756924271583557e-03,5.846424028277397156e-03,8.445180952548980713e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.413000000000000000e+03,2.528976881876587868e-03,6.056584883481264114e-03,8.585561998188495636e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.414000000000000000e+03,2.728239167481660843e-03,5.985498428344726562e-03,8.713737130165100098e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.415000000000000000e+03,2.359356032684445381e-03,5.938251968473196030e-03,8.297608233988285065e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.416000000000000000e+03,2.509277081117033958e-03,5.996113643050193787e-03,8.505390956997871399e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.417000000000000000e+03,2.351170871406793594e-03,5.927143152803182602e-03,8.278314024209976196e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.418000000000000000e+03,2.349579241126775742e-03,6.032490171492099762e-03,8.382068946957588196e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.419000000000000000e+03,2.377063734456896782e-03,5.925599485635757446e-03,8.302663452923297882e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.420000000000000000e+03,2.507946221157908440e-03,5.824532825499773026e-03,8.332478813827037811e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.421000000000000000e+03,2.418765332549810410e-03,5.874267779290676117e-03,8.293032646179199219e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.422000000000000000e+03,2.588146133348345757e-03,5.778669379651546478e-03,8.366815745830535889e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.423000000000000000e+03,2.471504034474492073e-03,5.839440040290355682e-03,8.310943841934204102e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.424000000000000000e+03,2.449580468237400055e-03,5.770013201981782913e-03,8.219594135880470276e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.425000000000000000e+03,2.638153731822967529e-03,5.748960189521312714e-03,8.387113921344280243e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.426000000000000000e+03,2.561348490417003632e-03,6.004866212606430054e-03,8.566214703023433685e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.427000000000000000e+03,2.703847363591194153e-03,5.950270220637321472e-03,8.654117584228515625e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.428000000000000000e+03,2.338951220735907555e-03,5.993329454213380814e-03,8.332280442118644714e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.429000000000000000e+03,2.308054594323039055e-03,6.050623953342437744e-03,8.358678780496120453e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.430000000000000000e+03,2.502216026186943054e-03,5.974672269076108932e-03,8.476888760924339294e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.431000000000000000e+03,2.472268650308251381e-03,6.176326889544725418e-03,8.648595772683620453e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.432000000000000000e+03,2.583066700026392937e-03,6.108376197516918182e-03,8.691443130373954773e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.433000000000000000e+03,2.351133851334452629e-03,5.896860267966985703e-03,8.247993886470794678e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.434000000000000000e+03,2.634753240272402763e-03,5.996291525661945343e-03,8.631044998764991760e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.435000000000000000e+03,2.396800089627504349e-03,5.883693695068359375e-03,8.280493319034576416e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.436000000000000000e+03,2.434469992294907570e-03,6.003851071000099182e-03,8.438320830464363098e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.437000000000000000e+03,2.390390262007713318e-03,5.978970322757959366e-03,8.369360119104385376e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.438000000000000000e+03,2.561633475124835968e-03,5.913147237151861191e-03,8.474780246615409851e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.439000000000000000e+03,2.382852137088775635e-03,5.971682723611593246e-03,8.354535326361656189e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.440000000000000000e+03,2.468923805281519890e-03,5.951198749244213104e-03,8.420122787356376648e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.441000000000000000e+03,2.395061776041984558e-03,5.978228989988565445e-03,8.373290300369262695e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.442000000000000000e+03,2.406376879662275314e-03,5.893948953598737717e-03,8.300325833261013031e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.443000000000000000e+03,2.487682504579424858e-03,5.870349705219268799e-03,8.358032442629337311e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.444000000000000000e+03,2.436351031064987183e-03,5.882573779672384262e-03,8.318925276398658752e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.445000000000000000e+03,2.452596789225935936e-03,5.824606399983167648e-03,8.277202956378459930e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.446000000000000000e+03,2.529432065784931183e-03,5.819398444145917892e-03,8.348830044269561768e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.447000000000000000e+03,2.464048797264695168e-03,5.806664936244487762e-03,8.270713500678539276e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.448000000000000000e+03,2.466156147420406342e-03,5.790215451270341873e-03,8.256372064352035522e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.449000000000000000e+03,2.348105190321803093e-03,5.979792680591344833e-03,8.327897638082504272e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.450000000000000000e+03,2.331285970285534859e-03,5.996017251163721085e-03,8.327303454279899597e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.451000000000000000e+03,2.310553332790732384e-03,5.963867995887994766e-03,8.274421095848083496e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.452000000000000000e+03,2.461396623402833939e-03,6.029222160577774048e-03,8.490618318319320679e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.453000000000000000e+03,2.348800888285040855e-03,6.048243492841720581e-03,8.397044613957405090e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.454000000000000000e+03,2.528353128582239151e-03,6.010982207953929901e-03,8.539335802197456360e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.455000000000000000e+03,2.353790914639830589e-03,5.972083192318677902e-03,8.325873874127864838e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.456000000000000000e+03,2.478570677340030670e-03,5.945721641182899475e-03,8.424292318522930145e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.457000000000000000e+03,2.329174894839525223e-03,5.915395449846982956e-03,8.244570344686508179e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.458000000000000000e+03,2.391429850831627846e-03,5.975400097668170929e-03,8.366829715669155121e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.459000000000000000e+03,2.376299351453781128e-03,5.985142197459936142e-03,8.361442014575004578e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.460000000000000000e+03,2.350490074604749680e-03,5.894809029996395111e-03,8.245298638939857483e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.461000000000000000e+03,2.421659417450428009e-03,5.926803685724735260e-03,8.348463103175163269e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.462000000000000000e+03,2.367825480177998543e-03,5.894240923225879669e-03,8.262066170573234558e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.463000000000000000e+03,2.485362347215414047e-03,5.858655087649822235e-03,8.344016969203948975e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.464000000000000000e+03,2.459723968058824539e-03,5.822262261062860489e-03,8.281986229121685028e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.465000000000000000e+03,2.449877560138702393e-03,5.799014121294021606e-03,8.248891681432723999e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.466000000000000000e+03,2.467802725732326508e-03,5.816093645989894867e-03,8.283896371722221375e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.467000000000000000e+03,2.420037752017378807e-03,5.948086734861135483e-03,8.368124254047870636e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.468000000000000000e+03,2.476007677614688873e-03,5.872719921171665192e-03,8.348727598786354065e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.469000000000000000e+03,2.364855492487549782e-03,5.901155527681112289e-03,8.266011252999305725e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.470000000000000000e+03,2.499368041753768921e-03,5.936278030276298523e-03,8.435646072030067444e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.471000000000000000e+03,2.369345864281058311e-03,6.029106210917234421e-03,8.398451842367649078e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.472000000000000000e+03,2.391877351328730583e-03,6.172040943056344986e-03,8.563918061554431915e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.473000000000000000e+03,2.290113363415002823e-03,5.991823971271514893e-03,8.281936869025230408e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.474000000000000000e+03,2.554045757278800011e-03,6.073552649468183517e-03,8.627598173916339874e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.475000000000000000e+03,2.316478872671723366e-03,6.055259145796298981e-03,8.371737785637378693e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.476000000000000000e+03,2.591954777017235756e-03,6.096989382058382034e-03,8.688944391906261444e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.477000000000000000e+03,2.390735084190964699e-03,6.136822514235973358e-03,8.527557365596294403e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.478000000000000000e+03,2.372393384575843811e-03,5.910885985940694809e-03,8.283279836177825928e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.479000000000000000e+03,2.554850652813911438e-03,6.006632931530475616e-03,8.561483584344387054e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.480000000000000000e+03,2.576831495389342308e-03,6.022399757057428360e-03,8.599231019616127014e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.481000000000000000e+03,2.946103224530816078e-03,6.077541969716548920e-03,9.023644961416721344e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.482000000000000000e+03,2.474421868100762367e-03,6.101435050368309021e-03,8.575856685638427734e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.483000000000000000e+03,2.392196096479892731e-03,6.017696578055620193e-03,8.409893140196800232e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.484000000000000000e+03,2.962844446301460266e-03,6.253819447010755539e-03,9.216664358973503113e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.485000000000000000e+03,3.069509984925389290e-03,6.214027293026447296e-03,9.283537045121192932e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.486000000000000000e+03,3.671054961159825325e-03,6.313503719866275787e-03,9.984558448195457458e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.487000000000000000e+03,2.473246306180953979e-03,6.456863600760698318e-03,8.930109441280364990e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.488000000000000000e+03,2.324002329260110855e-03,6.227756850421428680e-03,8.551759645342826843e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.489000000000000000e+03,3.092575119808316231e-03,6.745663471519947052e-03,9.838238358497619629e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.490000000000000000e+03,3.013559151440858841e-03,6.202260963618755341e-03,9.215820580720901489e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.491000000000000000e+03,2.872423967346549034e-03,6.040466483682394028e-03,8.912890218198299408e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.492000000000000000e+03,2.770089311525225639e-03,6.068754009902477264e-03,8.838843554258346558e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.493000000000000000e+03,2.813115948811173439e-03,6.024403963238000870e-03,8.837520144879817963e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.494000000000000000e+03,2.685763407498598099e-03,6.208688486367464066e-03,8.894451893866062164e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.495000000000000000e+03,2.295773709192872047e-03,6.060412153601646423e-03,8.356185629963874817e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.496000000000000000e+03,2.477399772033095360e-03,6.140755489468574524e-03,8.618155494332313538e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.497000000000000000e+03,2.826440380886197090e-03,5.922582466155290604e-03,8.749023079872131348e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.498000000000000000e+03,2.397687640041112900e-03,5.942172836512327194e-03,8.339860476553440094e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.499000000000000000e+03,2.473128493875265121e-03,6.108706817030906677e-03,8.581835776567459106e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
