iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
2.433000000000000000e+03,1.906799972057342529e-01,2.150409936904907227e+00,2.341089963912963867e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.434000000000000000e+03,1.985869407653808594e-01,2.129807949066162109e+00,2.328394889831542969e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.435000000000000000e+03,1.863151043653488159e-01,2.123972177505493164e+00,2.310287237167358398e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.436000000000000000e+03,1.855666935443878174e-01,2.084707498550415039e+00,2.270274162292480469e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.437000000000000000e+03,2.028456181287765503e-01,2.083505392074584961e+00,2.286350965499877930e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.438000000000000000e+03,1.996122151613235474e-01,2.076219320297241211e+00,2.275831460952758789e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.439000000000000000e+03,1.794556826353073120e-01,2.108928203582763672e+00,2.288383960723876953e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.440000000000000000e+03,1.798066049814224243e-01,2.079452753067016602e+00,2.259259462356567383e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.441000000000000000e+03,2.018080353736877441e-01,2.089911699295043945e+00,2.291719675064086914e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.442000000000000000e+03,2.023798674345016479e-01,2.082878589630126953e+00,2.285258531570434570e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.443000000000000000e+03,1.820898503065109253e-01,2.048393964767456055e+00,2.230483770370483398e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.444000000000000000e+03,1.864912658929824829e-01,2.041380643844604492e+00,2.227871894836425781e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.445000000000000000e+03,1.966035366058349609e-01,2.085294961929321289e+00,2.281898498535156250e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.446000000000000000e+03,1.918031871318817139e-01,2.046551942825317383e+00,2.238355159759521484e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.447000000000000000e+03,1.806730329990386963e-01,2.115736246109008789e+00,2.296409368515014648e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.448000000000000000e+03,1.897346079349517822e-01,2.140292644500732422e+00,2.330027341842651367e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.449000000000000000e+03,2.072784304618835449e-01,2.008288145065307617e+00,2.215566635131835938e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.450000000000000000e+03,1.864836066961288452e-01,2.064988613128662109e+00,2.251472234725952148e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.451000000000000000e+03,1.782875955104827881e-01,2.074970006942749023e+00,2.253257513046264648e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.452000000000000000e+03,1.908784359693527222e-01,2.036084175109863281e+00,2.226962566375732422e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.453000000000000000e+03,2.019802927970886230e-01,2.088112354278564453e+00,2.290092706680297852e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.454000000000000000e+03,1.932379156351089478e-01,2.105397224426269531e+00,2.298635244369506836e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.455000000000000000e+03,1.764754354953765869e-01,2.110494613647460938e+00,2.286970138549804688e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.456000000000000000e+03,1.841291785240173340e-01,2.077746629714965820e+00,2.261875867843627930e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.457000000000000000e+03,2.052084505558013916e-01,2.037185907363891602e+00,2.242394447326660156e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.458000000000000000e+03,1.982782930135726929e-01,2.048349857330322266e+00,2.246628046035766602e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.459000000000000000e+03,1.766298413276672363e-01,2.077470064163208008e+00,2.254099845886230469e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.460000000000000000e+03,1.850363314151763916e-01,2.034801959991455078e+00,2.219838380813598633e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.461000000000000000e+03,2.119149714708328247e-01,2.104656696319580078e+00,2.316571712493896484e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.462000000000000000e+03,2.096200883388519287e-01,2.094993591308593750e+00,2.304613590240478516e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.463000000000000000e+03,1.834694296121597290e-01,2.012700319290161133e+00,2.196169853210449219e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.464000000000000000e+03,1.848197877407073975e-01,2.015334367752075195e+00,2.200154066085815430e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.465000000000000000e+03,2.056932896375656128e-01,2.075511217117309570e+00,2.281204462051391602e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.466000000000000000e+03,2.081716805696487427e-01,2.027657032012939453e+00,2.235828638076782227e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.467000000000000000e+03,1.871593147516250610e-01,2.080434799194335938e+00,2.267594099044799805e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.468000000000000000e+03,1.810521483421325684e-01,2.088920831680297852e+00,2.269973039627075195e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.469000000000000000e+03,1.972793936729431152e-01,2.012857437133789062e+00,2.210136890411376953e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.470000000000000000e+03,2.012638002634048462e-01,1.983450770378112793e+00,2.184714555740356445e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.471000000000000000e+03,1.710000038146972656e-01,2.103693008422851562e+00,2.274693012237548828e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.472000000000000000e+03,1.733434051275253296e-01,2.063874721527099609e+00,2.237218141555786133e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.473000000000000000e+03,2.041638344526290894e-01,2.071024894714355469e+00,2.275188684463500977e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.474000000000000000e+03,2.042924016714096069e-01,2.070634603500366211e+00,2.274926900863647461e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.475000000000000000e+03,1.771046221256256104e-01,2.023600578308105469e+00,2.200705289840698242e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.476000000000000000e+03,1.862294524908065796e-01,1.990827322006225586e+00,2.177056789398193359e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.477000000000000000e+03,2.095666974782943726e-01,2.092910766601562500e+00,2.302477359771728516e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.478000000000000000e+03,2.093644738197326660e-01,2.076004028320312500e+00,2.285368442535400391e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.479000000000000000e+03,1.868540793657302856e-01,2.034425020217895508e+00,2.221279144287109375e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.480000000000000000e+03,1.875667423009872437e-01,2.027152061462402344e+00,2.214718818664550781e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.481000000000000000e+03,2.040057033300399780e-01,2.039346218109130859e+00,2.243351936340332031e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.482000000000000000e+03,1.945785880088806152e-01,2.032972812652587891e+00,2.227551460266113281e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.483000000000000000e+03,1.732364594936370850e-01,2.081247329711914062e+00,2.254483699798583984e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.484000000000000000e+03,1.799617707729339600e-01,2.068559885025024414e+00,2.248521566390991211e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.485000000000000000e+03,2.023109048604965210e-01,2.024998903274536133e+00,2.227309703826904297e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.486000000000000000e+03,2.014195024967193604e-01,2.014541864395141602e+00,2.215961456298828125e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.487000000000000000e+03,1.832733005285263062e-01,2.052271366119384766e+00,2.235544681549072266e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.488000000000000000e+03,1.838806122541427612e-01,2.037412166595458984e+00,2.221292734146118164e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.489000000000000000e+03,2.042067945003509521e-01,2.023922443389892578e+00,2.228129148483276367e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.490000000000000000e+03,2.010383009910583496e-01,2.014002799987792969e+00,2.215041160583496094e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.491000000000000000e+03,1.772672086954116821e-01,2.057135105133056641e+00,2.234402418136596680e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.492000000000000000e+03,1.760226190090179443e-01,2.052086591720581055e+00,2.228109121322631836e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.493000000000000000e+03,1.948387771844863892e-01,2.021345376968383789e+00,2.216184139251708984e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.494000000000000000e+03,1.980867981910705566e-01,2.010191917419433594e+00,2.208278656005859375e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.495000000000000000e+03,1.776311397552490234e-01,2.045310735702514648e+00,2.222941875457763672e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.496000000000000000e+03,1.793736964464187622e-01,2.027067184448242188e+00,2.206440925598144531e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.497000000000000000e+03,2.086637169122695923e-01,2.018368482589721680e+00,2.227032184600830078e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.498000000000000000e+03,2.073845714330673218e-01,2.002763509750366211e+00,2.210148096084594727e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.499000000000000000e+03,1.765764057636260986e-01,2.056425809860229492e+00,2.233002185821533203e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.500000000000000000e+03,1.763308942317962646e-01,2.039865255355834961e+00,2.216196060180664062e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.501000000000000000e+03,2.003479748964309692e-01,2.006822586059570312e+00,2.207170486450195312e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.502000000000000000e+03,1.952760368585586548e-01,1.999891161918640137e+00,2.195167303085327148e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.503000000000000000e+03,1.734545379877090454e-01,2.066672086715698242e+00,2.240126609802246094e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.504000000000000000e+03,1.779312789440155029e-01,2.041945934295654297e+00,2.219877243041992188e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.505000000000000000e+03,2.026621699333190918e-01,2.004846096038818359e+00,2.207508325576782227e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.506000000000000000e+03,2.017933577299118042e-01,1.981765031814575195e+00,2.183558464050292969e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.507000000000000000e+03,1.763091981410980225e-01,2.058302879333496094e+00,2.234611988067626953e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.508000000000000000e+03,1.762390732765197754e-01,2.039201259613037109e+00,2.215440273284912109e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.509000000000000000e+03,2.003514915704727173e-01,2.012041568756103516e+00,2.212393045425415039e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.510000000000000000e+03,1.987477540969848633e-01,2.005212068557739258e+00,2.203959941864013672e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.511000000000000000e+03,1.758076250553131104e-01,2.037652969360351562e+00,2.213460683822631836e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.512000000000000000e+03,1.789871454238891602e-01,2.018464803695678711e+00,2.197452068328857422e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.513000000000000000e+03,2.034071683883666992e-01,2.026952266693115234e+00,2.230359554290771484e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.514000000000000000e+03,2.024866044521331787e-01,2.007728576660156250e+00,2.210215091705322266e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.515000000000000000e+03,1.784039139747619629e-01,2.029030561447143555e+00,2.207434415817260742e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.516000000000000000e+03,1.805151849985122681e-01,2.014785051345825195e+00,2.195300340652465820e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.517000000000000000e+03,2.072846889495849609e-01,2.023208379745483398e+00,2.230493068695068359e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.518000000000000000e+03,2.059067636728286743e-01,2.005854368209838867e+00,2.211761236190795898e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.519000000000000000e+03,1.785274744033813477e-01,2.037022829055786133e+00,2.215550422668457031e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.520000000000000000e+03,1.797233670949935913e-01,2.022049665451049805e+00,2.201772928237915039e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.521000000000000000e+03,2.044629752635955811e-01,2.014403581619262695e+00,2.218866586685180664e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.522000000000000000e+03,2.014310359954833984e-01,2.002763748168945312e+00,2.204194784164428711e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.523000000000000000e+03,1.772806346416473389e-01,2.028226613998413086e+00,2.205507278442382812e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.524000000000000000e+03,1.804664283990859985e-01,2.008471727371215820e+00,2.188938140869140625e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.525000000000000000e+03,2.029242515563964844e-01,2.017218351364135742e+00,2.220142602920532227e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.526000000000000000e+03,2.033181190490722656e-01,2.005690336227416992e+00,2.209008455276489258e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.527000000000000000e+03,1.808641105890274048e-01,2.031607866287231445e+00,2.212471961975097656e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.528000000000000000e+03,1.783935129642486572e-01,2.021377325057983398e+00,2.199770927429199219e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.529000000000000000e+03,2.026677280664443970e-01,2.006562709808349609e+00,2.209230422973632812e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.530000000000000000e+03,2.037659287452697754e-01,1.989256262779235840e+00,2.193022251129150391e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.531000000000000000e+03,1.759340763092041016e-01,2.050563573837280273e+00,2.226497650146484375e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.532000000000000000e+03,1.775784045457839966e-01,2.030890464782714844e+00,2.208468914031982422e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.533000000000000000e+03,2.024755030870437622e-01,1.999313831329345703e+00,2.201789379119873047e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.534000000000000000e+03,1.961526423692703247e-01,1.996288180351257324e+00,2.192440748214721680e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.535000000000000000e+03,1.767067313194274902e-01,2.037159919738769531e+00,2.213866710662841797e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.536000000000000000e+03,1.798495501279830933e-01,2.009803056716918945e+00,2.189652681350708008e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.537000000000000000e+03,2.005068510770797729e-01,2.050279855728149414e+00,2.250786781311035156e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.538000000000000000e+03,2.052773684263229370e-01,2.036497116088867188e+00,2.241774559020996094e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.539000000000000000e+03,1.861374974250793457e-01,2.001772880554199219e+00,2.187910318374633789e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.540000000000000000e+03,1.756312549114227295e-01,2.030907869338989258e+00,2.206539154052734375e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.541000000000000000e+03,2.023393213748931885e-01,2.001712560653686523e+00,2.204051971435546875e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.542000000000000000e+03,1.989127397537231445e-01,1.974256515502929688e+00,2.173169136047363281e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.543000000000000000e+03,1.658276766538619995e-01,2.171221733093261719e+00,2.337049484252929688e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.544000000000000000e+03,1.676428616046905518e-01,2.164296865463256836e+00,2.331939697265625000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.545000000000000000e+03,1.969041079282760620e-01,1.962709188461303711e+00,2.159613370895385742e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.546000000000000000e+03,1.882821023464202881e-01,2.044853210449218750e+00,2.233135223388671875e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.547000000000000000e+03,1.833668053150177002e-01,2.021737098693847656e+00,2.205103874206542969e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.548000000000000000e+03,1.884235888719558716e-01,1.997364640235900879e+00,2.185788154602050781e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.549000000000000000e+03,2.092431634664535522e-01,2.027369976043701172e+00,2.236613035202026367e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.550000000000000000e+03,1.850384771823883057e-01,1.998889684677124023e+00,2.183928251266479492e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.551000000000000000e+03,1.803653091192245483e-01,2.032536506652832031e+00,2.212901830673217773e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.552000000000000000e+03,1.969135850667953491e-01,2.066390514373779297e+00,2.263303995132446289e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.553000000000000000e+03,1.794736236333847046e-01,2.053371906280517578e+00,2.232845544815063477e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.554000000000000000e+03,1.780377626419067383e-01,2.100979328155517578e+00,2.279016971588134766e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.555000000000000000e+03,1.956309825181961060e-01,2.079608201980590820e+00,2.275239229202270508e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.556000000000000000e+03,1.939584314823150635e-01,2.063202857971191406e+00,2.257161378860473633e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.557000000000000000e+03,1.826067715883255005e-01,2.037432193756103516e+00,2.220038890838623047e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.558000000000000000e+03,1.983617544174194336e-01,2.048168182373046875e+00,2.246530055999755859e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.559000000000000000e+03,1.918362081050872803e-01,1.999284744262695312e+00,2.191120862960815430e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.560000000000000000e+03,1.661224961280822754e-01,2.199799776077270508e+00,2.365922212600708008e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.561000000000000000e+03,1.799814701080322266e-01,2.144460678100585938e+00,2.324442148208618164e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.562000000000000000e+03,1.923761665821075439e-01,2.079750299453735352e+00,2.272126436233520508e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.563000000000000000e+03,1.957945972681045532e-01,2.062089681625366211e+00,2.257884263992309570e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.564000000000000000e+03,1.827696412801742554e-01,2.086498498916625977e+00,2.269268035888671875e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.565000000000000000e+03,1.825328022241592407e-01,2.073638677597045898e+00,2.256171464920043945e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.566000000000000000e+03,2.081259340047836304e-01,2.037678003311157227e+00,2.245803833007812500e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.567000000000000000e+03,1.993687897920608521e-01,2.081226587295532227e+00,2.280595302581787109e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.568000000000000000e+03,2.032463848590850830e-01,2.064898252487182617e+00,2.268144607543945312e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.569000000000000000e+03,1.892517358064651489e-01,2.045360326766967773e+00,2.234611988067626953e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.570000000000000000e+03,2.002006918191909790e-01,2.090772390365600586e+00,2.290973186492919922e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.571000000000000000e+03,2.007546871900558472e-01,2.141521453857421875e+00,2.342276096343994141e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.572000000000000000e+03,1.863835453987121582e-01,2.073156118392944336e+00,2.259539604187011719e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.573000000000000000e+03,1.975259184837341309e-01,2.123600244522094727e+00,2.321126222610473633e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.574000000000000000e+03,2.092234194278717041e-01,2.188916921615600586e+00,2.398140430450439453e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.575000000000000000e+03,1.959016919136047363e-01,2.204068899154663086e+00,2.399970531463623047e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.576000000000000000e+03,1.765373051166534424e-01,2.201754808425903320e+00,2.378292083740234375e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.577000000000000000e+03,1.846478581428527832e-01,2.132505416870117188e+00,2.317153215408325195e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.578000000000000000e+03,2.071136236190795898e-01,2.206446409225463867e+00,2.413559913635253906e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.579000000000000000e+03,2.016764432191848755e-01,2.127850294113159180e+00,2.329526662826538086e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.580000000000000000e+03,1.790935248136520386e-01,2.140687704086303711e+00,2.319781303405761719e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.581000000000000000e+03,1.909129172563552856e-01,2.075771808624267578e+00,2.266684770584106445e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.582000000000000000e+03,2.255790084600448608e-01,2.156200408935546875e+00,2.381779432296752930e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.583000000000000000e+03,2.115754187107086182e-01,2.184293985366821289e+00,2.395869493484497070e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.584000000000000000e+03,1.684170514345169067e-01,2.151568651199340820e+00,2.319985628128051758e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.585000000000000000e+03,1.686162501573562622e-01,2.202825069427490234e+00,2.371441364288330078e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.586000000000000000e+03,2.045840024948120117e-01,2.036977291107177734e+00,2.241561412811279297e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.587000000000000000e+03,2.079336792230606079e-01,2.072793483734130859e+00,2.280727148056030273e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.588000000000000000e+03,2.019014060497283936e-01,2.023974895477294922e+00,2.225876331329345703e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.589000000000000000e+03,2.000644356012344360e-01,2.189148187637329102e+00,2.389212608337402344e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.590000000000000000e+03,1.846880912780761719e-01,2.195767402648925781e+00,2.380455493927001953e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.591000000000000000e+03,1.666699498891830444e-01,2.176002025604248047e+00,2.342671871185302734e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.592000000000000000e+03,1.799263060092926025e-01,2.171114444732666016e+00,2.351040840148925781e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.593000000000000000e+03,2.054913491010665894e-01,2.091065406799316406e+00,2.296556711196899414e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.594000000000000000e+03,1.963516771793365479e-01,2.044022560119628906e+00,2.240374326705932617e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.595000000000000000e+03,1.714282184839248657e-01,2.165979862213134766e+00,2.337408065795898438e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.596000000000000000e+03,1.777679622173309326e-01,2.147759199142456055e+00,2.325527191162109375e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.597000000000000000e+03,2.100176960229873657e-01,2.092242479324340820e+00,2.302260160446166992e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.598000000000000000e+03,2.160062044858932495e-01,2.084479331970214844e+00,2.300485610961914062e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.599000000000000000e+03,1.894581913948059082e-01,2.104069709777832031e+00,2.293527841567993164e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.600000000000000000e+03,1.779101341962814331e-01,2.072165012359619141e+00,2.250075101852416992e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.601000000000000000e+03,1.986124217510223389e-01,2.189354419708251953e+00,2.387966871261596680e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.602000000000000000e+03,2.025270015001296997e-01,2.194892883300781250e+00,2.397419929504394531e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.603000000000000000e+03,1.886228621006011963e-01,2.014311552047729492e+00,2.202934503555297852e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.604000000000000000e+03,1.910268962383270264e-01,2.101831912994384766e+00,2.292858839035034180e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.605000000000000000e+03,2.107441574335098267e-01,2.142542123794555664e+00,2.353286266326904297e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.606000000000000000e+03,2.118321955204010010e-01,2.071909904479980469e+00,2.283742189407348633e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.607000000000000000e+03,1.809752136468887329e-01,2.106946468353271484e+00,2.287921667098999023e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.608000000000000000e+03,1.794299483299255371e-01,2.121589422225952148e+00,2.301019430160522461e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.609000000000000000e+03,2.039950042963027954e-01,2.181829929351806641e+00,2.385824918746948242e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.610000000000000000e+03,2.034787088632583618e-01,2.158457279205322266e+00,2.361936092376708984e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
