iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
2.485000000000000000e+03,4.875657396041788161e-05,9.107968799071386456e-05,1.398362655891105533e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.486000000000000000e+03,4.814726344193331897e-05,9.084139310289174318e-05,1.389886601828038692e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.487000000000000000e+03,4.777939102496020496e-05,9.376412344863638282e-05,1.415435108356177807e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.488000000000000000e+03,4.725420876638963819e-05,9.042767487699165940e-05,1.376818836433812976e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.489000000000000000e+03,4.690804780693724751e-05,9.394544758833944798e-05,1.408534881193190813e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.490000000000000000e+03,4.674835145124234259e-05,9.618587500881403685e-05,1.429342228220775723e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.491000000000000000e+03,4.744627585751004517e-05,9.434625826543197036e-05,1.417925377609208226e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.492000000000000000e+03,4.749927757075056434e-05,9.434181993128731847e-05,1.418410975020378828e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.493000000000000000e+03,4.795926361111924052e-05,9.616058378014713526e-05,1.441198401153087616e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.494000000000000000e+03,4.852751590078696609e-05,9.666097321314737201e-05,1.451884891139343381e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.495000000000000000e+03,4.958762656315229833e-05,9.677804337115958333e-05,1.463656662963330746e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.496000000000000000e+03,4.988267392036505044e-05,9.274038893636316061e-05,1.426230592187494040e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.497000000000000000e+03,4.978322976967319846e-05,9.174055594485253096e-05,1.415237784385681152e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.498000000000000000e+03,5.004734339308924973e-05,9.975006105378270149e-05,1.497974008088931441e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.499000000000000000e+03,4.967377026332542300e-05,9.963281627278774977e-05,1.493065792601555586e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.500000000000000000e+03,5.063284334028139710e-05,1.016571695799939334e-04,1.522900129202753305e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.501000000000000000e+03,4.976255149813368917e-05,9.792186028789728880e-05,1.476844190619885921e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.502000000000000000e+03,4.975573392584919930e-05,1.006466700346209109e-04,1.504023966845124960e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.503000000000000000e+03,4.935082688461989164e-05,9.951467654900625348e-05,1.488655107095837593e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.504000000000000000e+03,4.945381442666985095e-05,9.732986654853448272e-05,1.467836846131831408e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.505000000000000000e+03,4.975447154720313847e-05,9.628081170376390219e-05,1.460352796129882336e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.506000000000000000e+03,4.971407179255038500e-05,9.257292549591511488e-05,1.422869972884654999e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.507000000000000000e+03,4.916045872960239649e-05,8.998873090604320168e-05,1.391491969116032124e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.508000000000000000e+03,4.807342702406458557e-05,9.222900553140789270e-05,1.403024361934512854e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.509000000000000000e+03,4.689278284786269069e-05,9.302062244387343526e-05,1.399134052917361259e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.510000000000000000e+03,4.568967779050581157e-05,9.557724115438759327e-05,1.412669225828722119e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.511000000000000000e+03,4.546115451375953853e-05,9.521206811768934131e-05,1.406732189934700727e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.512000000000000000e+03,4.650154005503281951e-05,8.505309233441948891e-05,1.315546396654099226e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.513000000000000000e+03,4.425844963407143950e-05,9.138457244262099266e-05,1.356430293526500463e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.514000000000000000e+03,4.436263770912773907e-05,8.928321040002629161e-05,1.336458517471328378e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.515000000000000000e+03,4.599542444339022040e-05,8.491389598930254579e-05,1.309093204326927662e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.516000000000000000e+03,4.487033947953023016e-05,8.949191396823152900e-05,1.343622570857405663e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.517000000000000000e+03,4.455863381735980511e-05,9.153920836979523301e-05,1.360978349111974239e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.518000000000000000e+03,4.452433859114535153e-05,9.336617222288623452e-05,1.378905144520103931e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.519000000000000000e+03,4.505373726715333760e-05,9.526022768113762140e-05,1.403139613103121519e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.520000000000000000e+03,4.620082836481742561e-05,9.691594459582120180e-05,1.431167765986174345e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.521000000000000000e+03,4.726812403532676399e-05,9.636252070777118206e-05,1.436306483810767531e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.522000000000000000e+03,4.924026870867237449e-05,8.526694728061556816e-05,1.345072232652455568e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.523000000000000000e+03,4.920639185002073646e-05,8.539514237781986594e-05,1.346015342278406024e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.524000000000000000e+03,4.852907295571640134e-05,8.561575668863952160e-05,1.341448223683983088e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.525000000000000000e+03,4.685249587055295706e-05,8.971558418124914169e-05,1.365680800518020988e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.526000000000000000e+03,4.569033990264870226e-05,9.447299817111343145e-05,1.401633344357833266e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.527000000000000000e+03,4.478611299418844283e-05,9.347342711407691240e-05,1.382595364702865481e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.528000000000000000e+03,4.483080556383356452e-05,8.851123857311904430e-05,1.333420514129102230e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.529000000000000000e+03,4.450929191079922020e-05,8.798373892204836011e-05,1.324930344708263874e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.530000000000000000e+03,4.335649646236561239e-05,9.346963634015992284e-05,1.368261291645467281e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.531000000000000000e+03,4.533836545306257904e-05,8.807949780020862818e-05,1.334178668912500143e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.532000000000000000e+03,4.607770824804902077e-05,8.538411202607676387e-05,1.314618275500833988e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.533000000000000000e+03,4.397667362354695797e-05,9.668149141361936927e-05,1.406581723131239414e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.534000000000000000e+03,4.521901792031712830e-05,9.008140477817505598e-05,1.353004190605133772e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.535000000000000000e+03,4.633086791727691889e-05,8.914827776607125998e-05,1.354791456833481789e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.536000000000000000e+03,4.792001345776952803e-05,8.494648500345647335e-05,1.328664948232471943e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.537000000000000000e+03,4.614320278051309288e-05,9.305502317147329450e-05,1.391982223140075803e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.538000000000000000e+03,4.737035851576365530e-05,8.752811118029057980e-05,1.348984660580754280e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.539000000000000000e+03,4.647265086532570422e-05,9.091684478335082531e-05,1.373894920106977224e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.540000000000000000e+03,4.578532389132305980e-05,9.095625136978924274e-05,1.367415825370699167e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.541000000000000000e+03,4.445677041076123714e-05,9.626983228372409940e-05,1.407265954185277224e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.542000000000000000e+03,4.515533873927779496e-05,9.822499850997701287e-05,1.433803408872336149e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.543000000000000000e+03,4.744137186207808554e-05,1.028495244099758565e-04,1.502908999100327492e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.544000000000000000e+03,4.815573993255384266e-05,9.776438673725351691e-05,1.459201303077861667e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.545000000000000000e+03,4.920049468637444079e-05,9.105162462219595909e-05,1.402521156705915928e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.546000000000000000e+03,4.975438423571176827e-05,8.842383249429985881e-05,1.381782203679904342e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.547000000000000000e+03,5.007182699046097696e-05,8.535794768249616027e-05,1.354297710349783301e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.548000000000000000e+03,4.870120756095275283e-05,1.003095603664405644e-04,1.490107679273933172e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.549000000000000000e+03,4.854704457102343440e-05,9.843735460890457034e-05,1.469843991799280047e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.550000000000000000e+03,4.839488974539563060e-05,9.350974141852930188e-05,1.419046311639249325e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.551000000000000000e+03,4.721090226667001843e-05,9.581920312484726310e-05,1.430301053915172815e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.552000000000000000e+03,4.634513243217952549e-05,8.704424544703215361e-05,1.333893742412328720e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.553000000000000000e+03,4.477439870242960751e-05,9.719617810333147645e-05,1.419705804437398911e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.554000000000000000e+03,4.557533247862011194e-05,9.547741501592099667e-05,1.410527474945411086e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.555000000000000000e+03,4.689687921199947596e-05,8.823717507766559720e-05,1.351340615656226873e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.556000000000000000e+03,4.628440728993155062e-05,9.118468733504414558e-05,1.374690909869968891e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.557000000000000000e+03,4.516421540756709874e-05,9.224897803505882621e-05,1.374131970806047320e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.558000000000000000e+03,4.672402428695932031e-05,8.571992657380178571e-05,1.324439508607611060e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.559000000000000000e+03,4.536989217740483582e-05,9.124018106376752257e-05,1.366100768791511655e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.560000000000000000e+03,4.555797204375267029e-05,9.207156108459457755e-05,1.376295404043048620e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.561000000000000000e+03,4.608576273312792182e-05,8.859160880092531443e-05,1.346773642580956221e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.562000000000000000e+03,4.606280344887636602e-05,8.601670560892671347e-05,1.320795126957818866e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.563000000000000000e+03,4.487551268539391458e-05,8.836866618366912007e-05,1.332441752310842276e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.564000000000000000e+03,4.483931479626335204e-05,8.659436571178957820e-05,1.314336841460317373e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.565000000000000000e+03,4.383986379252746701e-05,9.609068365534767509e-05,1.399305474478751421e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.566000000000000000e+03,4.493015876505523920e-05,9.186127863358706236e-05,1.367914373986423016e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.567000000000000000e+03,4.529094803729094565e-05,9.567969391355291009e-05,1.409706455888226628e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.568000000000000000e+03,4.658437319449149072e-05,1.018231632770039141e-04,1.484075328335165977e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.569000000000000000e+03,4.745892510982230306e-05,9.750996105140075088e-05,1.449688861612230539e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.570000000000000000e+03,4.928414637106470764e-05,9.112685802392661572e-05,1.404110080329701304e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.571000000000000000e+03,5.088489342597313225e-05,9.631593275116756558e-05,1.472008298151195049e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.572000000000000000e+03,5.280995173961855471e-05,1.002763019641861320e-04,1.530862500658258796e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.573000000000000000e+03,5.435563434730283916e-05,1.028168990160338581e-04,1.571725297253578901e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.574000000000000000e+03,5.410899757407605648e-05,1.002445278572849929e-04,1.543535327073186636e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.575000000000000000e+03,5.221193714533001184e-05,9.427349141333252192e-05,1.464854285586625338e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.576000000000000000e+03,5.102336945128627121e-05,9.804917499423027039e-05,1.490725408075377345e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.577000000000000000e+03,5.033037814428098500e-05,9.839734411798417568e-05,1.487277186242863536e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.578000000000000000e+03,4.884415102424100041e-05,8.962310675997287035e-05,1.384672650601714849e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.579000000000000000e+03,4.720168362837284803e-05,9.492201934335753322e-05,1.421236956957727671e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.580000000000000000e+03,4.580771201290190220e-05,9.416053217137232423e-05,1.399682369083166122e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.581000000000000000e+03,4.474414163269102573e-05,9.510004747426137328e-05,1.398441963829100132e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.582000000000000000e+03,4.549485311144962907e-05,8.899425301933661103e-05,1.344891061307862401e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.583000000000000000e+03,4.448991967365145683e-05,9.209653217112645507e-05,1.365864591207355261e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.584000000000000000e+03,4.452622306416742504e-05,9.077064896700903773e-05,1.352968683931976557e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.585000000000000000e+03,4.455873931874521077e-05,9.031741501530632377e-05,1.348761579720303416e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.586000000000000000e+03,4.540961526799947023e-05,8.734953007660806179e-05,1.327591453446075320e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.587000000000000000e+03,4.511472434387542307e-05,9.958559530787169933e-05,1.447003160137683153e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.588000000000000000e+03,4.614766294253058732e-05,9.665295510785654187e-05,1.428006216883659363e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.589000000000000000e+03,4.752511449623852968e-05,9.477275307290256023e-05,1.422978675691410899e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.590000000000000000e+03,4.881256973021663725e-05,9.728253644425421953e-05,1.460951025364920497e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.591000000000000000e+03,4.935561810270883143e-05,9.649407002143561840e-05,1.458496844861656427e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.592000000000000000e+03,5.049502215115353465e-05,9.570867405273020267e-05,1.462037034798413515e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.593000000000000000e+03,5.075117587693966925e-05,9.336816583527252078e-05,1.441193453501909971e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.594000000000000000e+03,5.081393101136200130e-05,9.525773202767595649e-05,1.460716594010591507e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.595000000000000000e+03,4.933150194119662046e-05,9.070692613022401929e-05,1.400384353473782539e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.596000000000000000e+03,4.822240225621499121e-05,9.914031397784128785e-05,1.473627198720350862e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.597000000000000000e+03,4.713072848971933126e-05,9.519627201370894909e-05,1.423270005034282804e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.598000000000000000e+03,4.701721627498045564e-05,8.597654232289642096e-05,1.329937658738344908e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.599000000000000000e+03,4.541199086816050112e-05,9.150278492597863078e-05,1.369147794321179390e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.600000000000000000e+03,4.419582910486496985e-05,9.826829045778140426e-05,1.424641232006251812e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.601000000000000000e+03,4.438065298018045723e-05,9.478792344452813268e-05,1.391685800626873970e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.602000000000000000e+03,4.500299473875202239e-05,9.279858932131901383e-05,1.378015876980498433e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.603000000000000000e+03,4.555465784505940974e-05,9.515447891317307949e-05,1.407091331202536821e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.604000000000000000e+03,4.696273390436545014e-05,1.023740915115922689e-04,1.493368181400001049e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.605000000000000000e+03,4.853491191170178354e-05,9.992186824092641473e-05,1.484567765146493912e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.606000000000000000e+03,5.020660319132730365e-05,8.838213398121297359e-05,1.385887444484978914e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.607000000000000000e+03,5.054392386227846146e-05,9.040483564604073763e-05,1.409487595083191991e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.608000000000000000e+03,5.031077307648956776e-05,9.521560423308983445e-05,1.455263700336217880e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.609000000000000000e+03,4.941749284625984728e-05,9.427723125554621220e-05,1.436947204638272524e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.610000000000000000e+03,4.874557998846285045e-05,9.618898184271529317e-05,1.449345581931993365e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.611000000000000000e+03,4.812691986444406211e-05,9.858269913820549846e-05,1.467096153646707535e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.612000000000000000e+03,4.682327198679558933e-05,9.477177809458225965e-05,1.415950537193566561e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.613000000000000000e+03,4.641621490009129047e-05,9.080516610993072391e-05,1.372213882859796286e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.614000000000000000e+03,4.573454134515486658e-05,9.488258365308865905e-05,1.406171213602647185e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.615000000000000000e+03,4.616058140527456999e-05,9.342146222479641438e-05,1.395820436300709844e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.616000000000000000e+03,4.657994577428326011e-05,9.358386887470260262e-05,1.401638146489858627e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.617000000000000000e+03,4.734506728709675372e-05,9.685521217761561275e-05,1.442002831026911736e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.618000000000000000e+03,4.825192081625573337e-05,9.472857345826923847e-05,1.429804979125037789e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.619000000000000000e+03,5.012652763980440795e-05,9.757795487530529499e-05,1.477044861530885100e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.620000000000000000e+03,5.222069012233987451e-05,9.579290781402960420e-05,1.480135979363694787e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.621000000000000000e+03,5.438305743155069649e-05,9.273192699765786529e-05,1.471149880671873689e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.622000000000000000e+03,5.487467933562584221e-05,9.010169014800339937e-05,1.449763658456504345e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.623000000000000000e+03,5.472186603583395481e-05,9.025326289702206850e-05,1.449751289328560233e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.624000000000000000e+03,5.293898357194848359e-05,9.223895904142409563e-05,1.451779389753937721e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.625000000000000000e+03,5.127260374138131738e-05,9.385650628246366978e-05,1.451291027478873730e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.626000000000000000e+03,4.875113154412247241e-05,9.468301141168922186e-05,1.434341393178328872e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.627000000000000000e+03,4.673924559028819203e-05,9.584989311406388879e-05,1.425891387043520808e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.628000000000000000e+03,4.559284207061864436e-05,9.542170300846919417e-05,1.410145487170666456e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.629000000000000000e+03,4.663935033022426069e-05,9.334019705420359969e-05,1.399795437464490533e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.630000000000000000e+03,4.743521640193648636e-05,9.129067620960995555e-05,1.387258962495252490e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.631000000000000000e+03,4.836136577068828046e-05,9.226597467204555869e-05,1.406273368047550321e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.632000000000000000e+03,4.786526551470160484e-05,9.021197911351919174e-05,1.380772446282207966e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.633000000000000000e+03,4.734564936370588839e-05,9.138126188190653920e-05,1.387269148835912347e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.634000000000000000e+03,4.671497299568727612e-05,9.368899191031232476e-05,1.404039649059996009e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.635000000000000000e+03,4.696838004747405648e-05,9.143502393271774054e-05,1.384034112561494112e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.636000000000000000e+03,4.749107029056176543e-05,9.443518501939252019e-05,1.419262553099542856e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.637000000000000000e+03,4.778972288477234542e-05,9.631855209590867162e-05,1.441082713427022099e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.638000000000000000e+03,4.900498606730252504e-05,1.024890079861506820e-04,1.514939940534532070e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.639000000000000000e+03,4.837777305510826409e-05,9.801166015677154064e-05,1.463894295739009976e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.640000000000000000e+03,4.947353954776190221e-05,9.659653005655854940e-05,1.460700732422992587e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.641000000000000000e+03,4.972126407665200531e-05,9.175320155918598175e-05,1.414744619978591800e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.642000000000000000e+03,4.992710455553606153e-05,9.099517774302512407e-05,1.409222895745187998e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.643000000000000000e+03,4.893690856988541782e-05,8.967706526163965464e-05,1.386139774695038795e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.644000000000000000e+03,4.751149754156358540e-05,9.172889258479699492e-05,1.392403937643393874e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.645000000000000000e+03,4.664832158596254885e-05,9.371303895022720098e-05,1.403613568982109427e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.646000000000000000e+03,4.540150985121726990e-05,9.248288552043959498e-05,1.378844026476144791e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.647000000000000000e+03,4.461783464648760855e-05,9.686339035397395492e-05,1.414812286384403706e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.648000000000000000e+03,4.419213655637577176e-05,9.526955545879900455e-05,1.394616847392171621e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.649000000000000000e+03,4.521710798144340515e-05,9.282073733629658818e-05,1.380378380417823792e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.650000000000000000e+03,4.604313653544522822e-05,9.232066804543137550e-05,1.383638009428977966e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.651000000000000000e+03,4.642326894099824131e-05,9.521930041955783963e-05,1.416425657225772738e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.652000000000000000e+03,4.686978718382306397e-05,9.436624532099813223e-05,1.412360288668423891e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.653000000000000000e+03,4.808116500498726964e-05,8.700243051862344146e-05,1.350835955236107111e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.654000000000000000e+03,4.782372707268223166e-05,9.001482976600527763e-05,1.378385641146451235e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.655000000000000000e+03,4.737341805594041944e-05,8.931673801271244884e-05,1.366901560686528683e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.656000000000000000e+03,4.653571886592544615e-05,8.828390127746388316e-05,1.348196237813681364e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.657000000000000000e+03,4.525910480879247189e-05,9.157280146609991789e-05,1.368319062748923898e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.658000000000000000e+03,4.476011235965415835e-05,9.316624345956370234e-05,1.379263558192178607e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.659000000000000000e+03,4.434808579389937222e-05,9.216645412379875779e-05,1.365145435556769371e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.660000000000000000e+03,4.403945422382093966e-05,9.318094816990196705e-05,1.372203987557440996e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.661000000000000000e+03,4.410582550917752087e-05,9.614822920411825180e-05,1.402540510753169656e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.662000000000000000e+03,4.527143028099089861e-05,9.455399413127452135e-05,1.398254244122654200e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
