iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
2.637000000000000000e+03,1.018567985511253937e-07,9.441235704343853286e-08,1.962691555945639266e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.638000000000000000e+03,1.100308324453180830e-07,9.063144545962131815e-08,2.006622707995120436e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.639000000000000000e+03,1.180092326080739440e-07,9.061837857871068991e-08,2.086276111867846339e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.640000000000000000e+03,1.373310141161709907e-07,8.866464895618264563e-08,2.259956630723536364e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.641000000000000000e+03,1.486045277943048859e-07,9.145779245045559946e-08,2.400623202447604854e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.642000000000000000e+03,1.778382028305713902e-07,9.503828124479696271e-08,2.728764911807957105e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.643000000000000000e+03,2.093866413588330033e-07,9.935583022979699308e-08,3.087424715886299964e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.644000000000000000e+03,2.601386768219526857e-07,9.304947212740444229e-08,3.531881418439297704e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.645000000000000000e+03,3.105917016910098027e-07,9.475495943433998036e-08,4.053466682307771407e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.646000000000000000e+03,3.684916975998930866e-07,9.116355670357734198e-08,4.596552685143251438e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.647000000000000000e+03,4.332488288127933629e-07,9.650920418380337651e-08,5.297580401020240970e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.648000000000000000e+03,5.022754976380383596e-07,9.150417668024601880e-08,5.937796458965749480e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.649000000000000000e+03,5.643329359372728504e-07,9.796031719133679871e-08,6.622932460231822915e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.650000000000000000e+03,6.248116051210672595e-07,9.264774547546039685e-08,7.174593292802455835e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.651000000000000000e+03,6.983673870308848564e-07,9.371198927965451730e-08,7.920793905213940889e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.652000000000000000e+03,8.040935313147201668e-07,9.710126391837547999e-08,9.011947668113862164e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.653000000000000000e+03,9.603218131815083325e-07,9.829061298205488129e-08,1.058612383530999068e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.654000000000000000e+03,1.190668967865349259e-06,1.155330338065141405e-07,1.306201966144726612e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.655000000000000000e+03,1.498842493674601428e-06,1.401746914098112029e-07,1.639017227716976777e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.656000000000000000e+03,1.868791628112376202e-06,1.800537319240902434e-07,2.048845317403902300e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.657000000000000000e+03,2.323236230949987657e-06,2.083570649347166182e-07,2.531593281673849560e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.658000000000000000e+03,2.874384790629846975e-06,2.229644167073274730e-07,3.097349235758883879e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.659000000000000000e+03,3.434523705436731689e-06,2.783907007142261136e-07,3.712914349307538942e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.660000000000000000e+03,3.950169229938182980e-06,3.013601315160485683e-07,4.251529389875940979e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.661000000000000000e+03,4.285341674403753132e-06,3.118921370059979381e-07,4.597233782988041639e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.662000000000000000e+03,4.348652510088868439e-06,2.568566799254767830e-07,4.605509275279473513e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.663000000000000000e+03,3.996387476945528761e-06,2.045090212732247892e-07,4.200896455586189404e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.664000000000000000e+03,3.123293481621658430e-06,1.448388786684517981e-07,3.268132331868400797e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.665000000000000000e+03,1.965360524991410784e-06,1.076824318602120911e-07,2.073042878691921942e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.666000000000000000e+03,8.765896382101345807e-07,9.748267615350414417e-08,9.740723498907755129e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.667000000000000000e+03,2.005115646852573263e-07,1.142742647175509774e-07,3.147858365082356613e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.668000000000000000e+03,2.101381681995917461e-07,1.337337351969836163e-07,3.438719033965753624e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.669000000000000000e+03,6.712212439197173808e-07,1.205642519153116154e-07,7.917855100458837114e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.670000000000000000e+03,1.130858777287357952e-06,1.027633160788354871e-07,1.233622128893330228e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.671000000000000000e+03,1.218881266140670050e-06,9.874628403849783354e-08,1.317627493335749023e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.672000000000000000e+03,8.397115607294836082e-07,1.019898405729691149e-07,9.417013870915980078e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.673000000000000000e+03,3.144673712540679844e-07,1.098061659376980970e-07,4.242735371917660814e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.674000000000000000e+03,9.227074571072080289e-08,9.721608762447431218e-08,1.894868262297677575e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.675000000000000000e+03,2.743048810316395247e-07,9.390666377839806955e-08,3.682115448100375943e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.676000000000000000e+03,5.778459239991207141e-07,1.034741572425446066e-07,6.813201025579473935e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.677000000000000000e+03,6.793117677261761855e-07,9.812795553898467915e-08,7.774397090543061495e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.678000000000000000e+03,4.334673917583131697e-07,9.265104949918168131e-08,5.261184696792042814e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.679000000000000000e+03,1.440868402369233081e-07,8.450872712728596525e-08,2.285955673642092734e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.680000000000000000e+03,9.853611260268735350e-08,8.848336818800817127e-08,1.870194807906955248e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.681000000000000000e+03,2.462004147218976868e-07,9.050366145402222173e-08,3.367040903867746238e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.682000000000000000e+03,3.974466551426303340e-07,9.480500295921956422e-08,4.922516723127046134e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.683000000000000000e+03,3.488941331397654722e-07,1.037535639625275508e-07,4.526476971022930229e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.684000000000000000e+03,1.640828202198463259e-07,8.523520023118180688e-08,2.493180204510281328e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.685000000000000000e+03,7.953427427764836466e-08,8.686399155521939974e-08,1.663982658328677644e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.686000000000000000e+03,1.496471782047592569e-07,9.088464025808207225e-08,2.405318184628413292e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.687000000000000000e+03,2.513279753202368738e-07,8.557874764392181532e-08,3.369067371750134043e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.688000000000000000e+03,2.606507223390508443e-07,8.689919184234895511e-08,3.475499283922545146e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.689000000000000000e+03,1.582448021508753300e-07,8.672474649529249291e-08,2.449695557515951805e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.690000000000000000e+03,6.210655101313022897e-08,8.537796958307808382e-08,1.474845134907809552e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.691000000000000000e+03,1.046662418957566842e-07,8.514028593253897270e-08,1.898065278282956569e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.692000000000000000e+03,1.752715661496040411e-07,8.575356957862823037e-08,2.610251499390869867e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.693000000000000000e+03,1.940637446296022972e-07,8.587879563037859043e-08,2.799425260491261724e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.694000000000000000e+03,1.473821242825579247e-07,8.492555991779227043e-08,2.323076842003501952e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.695000000000000000e+03,7.603343021855835104e-08,8.388836647554853698e-08,1.599217966941068880e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.696000000000000000e+03,7.207012941989887622e-08,8.403225848496731487e-08,1.561023879048661911e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.697000000000000000e+03,1.136449085947788262e-07,8.518601646301249275e-08,1.988309179523639614e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.698000000000000000e+03,1.361703994007257279e-07,8.625767833336794865e-08,2.224280706286663190e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.699000000000000000e+03,1.102593145674291009e-07,8.428108344560314436e-08,1.945404051184596028e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.700000000000000000e+03,7.797818568633374525e-08,8.552019892249518307e-08,1.634983846088289283e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.701000000000000000e+03,6.650095940585742937e-08,8.725651667873535189e-08,1.537574689791654237e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.702000000000000000e+03,7.893503095601772657e-08,8.421164920946466736e-08,1.631466801654823939e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.703000000000000000e+03,9.585762228425664944e-08,8.300997222931982833e-08,1.788675945135764778e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.704000000000000000e+03,9.148764235078488127e-08,8.503020865191501798e-08,1.765178581081272569e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.705000000000000000e+03,7.212631203401542734e-08,8.620008173920723493e-08,1.583264008786500199e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.706000000000000000e+03,5.732492880383688316e-08,8.432492393239954254e-08,1.416498491835227469e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.707000000000000000e+03,7.050542905062684440e-08,8.393639205905856215e-08,1.544418211096854066e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.708000000000000000e+03,8.608771651097413269e-08,8.292929720710162655e-08,1.690170137180757592e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.709000000000000000e+03,8.058662359644586104e-08,8.226459868865276803e-08,1.628512222850986291e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.710000000000000000e+03,6.479716319063300034e-08,8.217413949296314968e-08,1.469713026835961500e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.711000000000000000e+03,5.443984107955657237e-08,8.074577806382876588e-08,1.351856155906716594e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.712000000000000000e+03,5.558821669637836749e-08,8.162236753150864388e-08,1.372105771224596538e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.713000000000000000e+03,6.661678497721368331e-08,8.162920295262665604e-08,1.482459879298403393e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.714000000000000000e+03,7.112684841104055522e-08,8.204272461398431915e-08,1.531695659195975168e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.715000000000000000e+03,5.926096235953082214e-08,8.094667691693757661e-08,1.402076463818957563e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.716000000000000000e+03,4.907819928234857798e-08,8.252305150335814687e-08,1.316012543384204037e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.717000000000000000e+03,5.283876802764098102e-08,8.166425402578170178e-08,1.345030256061363616e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.718000000000000000e+03,5.776070821639223141e-08,8.412559537873676163e-08,1.418863035951289930e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.719000000000000000e+03,6.348797398914030055e-08,8.193413236767810304e-08,1.454221063568184036e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.720000000000000000e+03,5.706167982566512364e-08,8.129487127916945610e-08,1.383565546575482585e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.721000000000000000e+03,5.240189082655888342e-08,8.085498848231509328e-08,1.332568757561602979e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.722000000000000000e+03,4.818215515456358844e-08,8.021689268389309291e-08,1.283990513911703601e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.723000000000000000e+03,5.159644800301066425e-08,8.074374591160449199e-08,1.323401903619014774e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.724000000000000000e+03,5.808441017052246025e-08,8.112746741062437650e-08,1.392118775811468367e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.725000000000000000e+03,5.832109550851782842e-08,8.228037984281399986e-08,1.406014717986181495e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.726000000000000000e+03,5.457749807646905538e-08,8.093213210713656736e-08,1.355096230781782651e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.727000000000000000e+03,5.150827675493019342e-08,8.123117822833592072e-08,1.327394585359797929e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.728000000000000000e+03,5.202830166695093794e-08,8.068454349086096045e-08,1.327128416050982196e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.729000000000000000e+03,5.324325158539977565e-08,8.067066659123156569e-08,1.339139146239176625e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.730000000000000000e+03,5.383204992881474027e-08,8.129921980071230792e-08,1.351312732822407270e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.731000000000000000e+03,5.369277644717840303e-08,8.181228849934996106e-08,1.355050613938146853e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.732000000000000000e+03,5.176384121341470745e-08,8.061433476314050495e-08,1.323781759765552124e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.733000000000000000e+03,5.072413600260006206e-08,8.125373796019630390e-08,1.319778704100826872e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.734000000000000000e+03,5.029055216709821252e-08,8.140325746808230178e-08,1.316938096351805143e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.735000000000000000e+03,5.177492923280624382e-08,8.083812019776814850e-08,1.326130529832880711e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.736000000000000000e+03,5.147241921577005996e-08,8.062927747687353985e-08,1.321016895872162422e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.737000000000000000e+03,5.092646659932142938e-08,8.103417314941907534e-08,1.319606326433131471e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.738000000000000000e+03,5.149187742858885031e-08,8.103187809638257022e-08,1.325237519722577417e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.739000000000000000e+03,4.953805543550515722e-08,8.009488539073572611e-08,1.296329372735272045e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.740000000000000000e+03,4.999658642645954387e-08,8.034700016423812485e-08,1.303435794852703111e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.741000000000000000e+03,5.192783092411445978e-08,8.085260816415029694e-08,1.327804426409784355e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.742000000000000000e+03,5.355246202043417725e-08,8.098817261270596646e-08,1.345406417385675013e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.743000000000000000e+03,5.302544892060723214e-08,8.161085673918933026e-08,1.346363092125102412e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.744000000000000000e+03,5.126367952357213653e-08,8.034195531081422814e-08,1.316056312816726859e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.745000000000000000e+03,5.030146610351948766e-08,8.046133359584928257e-08,1.307627996993687702e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.746000000000000000e+03,4.952010002057249949e-08,8.094745851394691272e-08,1.304675549818057334e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.747000000000000000e+03,5.065132313575304579e-08,8.138582785477410653e-08,1.320371438850997947e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.748000000000000000e+03,4.971566980316310946e-08,8.194799505645278259e-08,1.316636684123295709e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.749000000000000000e+03,4.875270676052423369e-08,8.063496181875962066e-08,1.293876721319975331e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.750000000000000000e+03,5.188712037806908484e-08,8.122720629444302176e-08,1.331143266725121066e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.751000000000000000e+03,5.215544973680152907e-08,8.174695409479681985e-08,1.339024038315983489e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.752000000000000000e+03,5.135127523203664168e-08,8.072365176303719636e-08,1.320749305477875168e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.753000000000000000e+03,4.806978992633048620e-08,7.965923742858649348e-08,1.277290238022033009e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.754000000000000000e+03,4.721543689356622053e-08,8.026791675774802570e-08,1.274833607567416038e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.755000000000000000e+03,5.004728365065602702e-08,8.004675322581533692e-08,1.300940368764713639e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.756000000000000000e+03,5.303024153135993402e-08,8.052008126924192766e-08,1.335503156951745041e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.757000000000000000e+03,5.192499941131245578e-08,8.056697708980209427e-08,1.324919765011145500e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.758000000000000000e+03,5.182395312886001193e-08,8.275728191620146390e-08,1.345812279396341182e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.759000000000000000e+03,4.933428598974387569e-08,8.140169427406362956e-08,1.307359838165211841e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.760000000000000000e+03,4.807221642977310694e-08,8.003368634490470868e-08,1.281059098801051732e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.761000000000000000e+03,5.177567885539247072e-08,8.143015151063082158e-08,1.332058303660232923e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.762000000000000000e+03,5.116055135090391559e-08,8.142019680690282257e-08,1.325807517105204170e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.763000000000000000e+03,5.468830721611084300e-08,8.270018980738313985e-08,1.373884970234939829e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.764000000000000000e+03,5.475257225384666526e-08,8.230947656784337596e-08,1.370620452689763624e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.765000000000000000e+03,5.199486707851974643e-08,8.023327069395236322e-08,1.322281377724721096e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.766000000000000000e+03,5.099835576061195752e-08,8.138027851600782014e-08,1.323786307239060989e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.767000000000000000e+03,5.154603854862216394e-08,7.915391364576862543e-08,1.306999592998181470e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.768000000000000000e+03,4.978940992828029266e-08,7.936056078960973537e-08,1.291499671651763492e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.769000000000000000e+03,5.102803513068465691e-08,8.070916379665504792e-08,1.317371953746260260e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.770000000000000000e+03,5.917313572467719496e-08,8.041622834298323141e-08,1.395893605149467476e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.771000000000000000e+03,6.455262280269380426e-08,8.223841518884000834e-08,1.467910379915338126e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.772000000000000000e+03,7.377138189212928410e-08,8.217416080924522248e-08,1.559455427013745066e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.773000000000000000e+03,7.525402878627573955e-08,8.864070366598753026e-08,1.638947253468359122e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.774000000000000000e+03,7.802044876825675601e-08,8.652101257666799938e-08,1.645414613449247554e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.775000000000000000e+03,6.809850816580365063e-08,8.724533273607448791e-08,1.553438409018781385e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.776000000000000000e+03,6.897388260540537885e-08,8.101726223230798496e-08,1.499911377322860062e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.777000000000000000e+03,5.900603028408113460e-08,8.067458878713296144e-08,1.396806226239277748e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.778000000000000000e+03,5.389920332277142734e-08,7.935103951695055002e-08,1.332502392870082986e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.779000000000000000e+03,5.694123217381275026e-08,7.950999503236744204e-08,1.364512343116075499e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.780000000000000000e+03,6.196941626512852963e-08,8.212776236860008794e-08,1.440971857391559752e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.781000000000000000e+03,6.656048867625941057e-08,7.995104311930845142e-08,1.465115246901405044e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.782000000000000000e+03,6.383616124594482244e-08,8.071766899320209632e-08,1.445538373445742764e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.783000000000000000e+03,5.794923652047145879e-08,7.888805697575662634e-08,1.368372863908007275e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.784000000000000000e+03,4.901121641864847334e-08,7.894485776205328875e-08,1.279560706279880833e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.785000000000000000e+03,5.111915157840485335e-08,7.789789435719285393e-08,1.290170530410250649e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.786000000000000000e+03,5.331727948032494169e-08,7.841343574455095222e-08,1.317307152248758939e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.787000000000000000e+03,5.211999365428710007e-08,8.055953060193132842e-08,1.326795313616457861e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.788000000000000000e+03,5.223328614079036925e-08,7.861121531504977611e-08,1.308444979031264666e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.789000000000000000e+03,5.139394687603271450e-08,7.944549196281514014e-08,1.308394388388478546e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.790000000000000000e+03,5.106712563929249882e-08,7.907284071961839800e-08,1.301399663589108968e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.791000000000000000e+03,4.965868072304147063e-08,7.847631167123836349e-08,1.281349852888524765e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.792000000000000000e+03,4.759763427841789962e-08,8.055379652205374441e-08,1.281514272477579652e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.793000000000000000e+03,5.214771192640910158e-08,8.049308775071040145e-08,1.326407925716921454e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.794000000000000000e+03,4.956340404760339879e-08,8.267575424270035001e-08,1.322391653957311064e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.795000000000000000e+03,5.803128644288335636e-08,8.090026426543772686e-08,1.389315542610347620e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.796000000000000000e+03,5.772109545887360582e-08,8.444428090115252417e-08,1.421653763600261300e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.797000000000000000e+03,5.563290983445767779e-08,8.056168354642068152e-08,1.361945862754510017e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.798000000000000000e+03,4.949925269670529815e-08,8.184414923562144395e-08,1.313433983796130633e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.799000000000000000e+03,5.874249708881507104e-08,8.070055912412499310e-08,1.394430597656537429e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.800000000000000000e+03,5.404147884746635100e-08,8.349411473318468779e-08,1.375355935806510388e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.801000000000000000e+03,5.077166065348137636e-08,7.903084053850761848e-08,1.298025011919889948e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.802000000000000000e+03,5.278876358261186397e-08,8.009766361283254810e-08,1.328864271954444121e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.803000000000000000e+03,5.965782179373491090e-08,8.247780414194494369e-08,1.421356330411072122e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.804000000000000000e+03,5.742932529528843588e-08,8.072249357837790740e-08,1.381518188736663433e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.805000000000000000e+03,5.299138194914121414e-08,7.901406462451632251e-08,1.320054536790848942e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.806000000000000000e+03,5.776832878723325848e-08,8.037024201712483773e-08,1.381385743570717750e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.807000000000000000e+03,5.100615041442324582e-08,7.968354509557684651e-08,1.306896990627137711e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.808000000000000000e+03,5.092098120940136141e-08,7.735002327535767108e-08,1.282710115901863901e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.809000000000000000e+03,5.804341185466910247e-08,7.881094177264458267e-08,1.368543536273136851e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.810000000000000000e+03,5.591705942720182065e-08,7.795553358391771326e-08,1.338725894584058551e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.811000000000000000e+03,5.294322491522507335e-08,8.417256935899786185e-08,1.371157907215092564e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.812000000000000000e+03,6.705055000111315167e-08,8.120771610720112221e-08,1.482582661083142739e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.813000000000000000e+03,6.679394459752074908e-08,8.608581936186965322e-08,1.528797639593904023e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.814000000000000000e+03,9.430136316268544761e-08,8.216657931825466221e-08,1.764679495863674674e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
