iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.801000000000000000e+03,5.412341685939736635e-09,7.334721718876835439e-09,1.274706384890578192e-08,0.000000000000000000e+00,2.678852677345275879e-01,2.665417492389678955e-01,2.693904042243957520e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.802000000000000000e+03,5.425146110127343491e-09,7.328103013293230106e-09,1.275324912342057360e-08,0.000000000000000000e+00,2.678853273391723633e-01,2.665417492389678955e-01,2.693904042243957520e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.803000000000000000e+03,5.416080472997464312e-09,7.339753693713646499e-09,1.275583372262190096e-08,0.000000000000000000e+00,2.678853869438171387e-01,2.665417492389678955e-01,2.693904042243957520e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.804000000000000000e+03,5.430587979304846158e-09,7.341247609815582109e-09,1.277183514503121842e-08,0.000000000000000000e+00,2.678853869438171387e-01,2.665417492389678955e-01,2.693904340267181396e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.805000000000000000e+03,5.429332095019390181e-09,7.342022545486770468e-09,1.277135464050616065e-08,0.000000000000000000e+00,2.678853869438171387e-01,2.665417492389678955e-01,2.693904638290405273e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.806000000000000000e+03,5.421898041646500133e-09,7.338492480357672321e-09,1.276039007791496260e-08,0.000000000000000000e+00,2.678853869438171387e-01,2.665417492389678955e-01,2.693904638290405273e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.807000000000000000e+03,5.422648552411146738e-09,7.336081520037396331e-09,1.275873007244854307e-08,0.000000000000000000e+00,2.678853869438171387e-01,2.665417492389678955e-01,2.693904638290405273e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.808000000000000000e+03,5.436160410710044744e-09,7.332051410458007012e-09,1.276821137707884191e-08,0.000000000000000000e+00,2.678853869438171387e-01,2.665417492389678955e-01,2.693904936313629150e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.809000000000000000e+03,5.409815262424899629e-09,7.335176022138512053e-09,1.274499084047420183e-08,0.000000000000000000e+00,2.678853869438171387e-01,2.665417492389678955e-01,2.693904936313629150e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.810000000000000000e+03,5.430256244665088161e-09,7.332213503019602285e-09,1.276247019177390030e-08,0.000000000000000000e+00,2.678853869438171387e-01,2.665417492389678955e-01,2.693904936313629150e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.811000000000000000e+03,5.410897951918514082e-09,7.334894469579467113e-09,1.274579197740877134e-08,0.000000000000000000e+00,2.678853869438171387e-01,2.665417492389678955e-01,2.693905234336853027e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.812000000000000000e+03,5.420295767777361107e-09,7.342785046660083026e-09,1.276308125852665398e-08,0.000000000000000000e+00,2.678854167461395264e-01,2.665417492389678955e-01,2.693905234336853027e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.813000000000000000e+03,5.420930815347446696e-09,7.326896866999277336e-09,1.274782768234672403e-08,0.000000000000000000e+00,2.678854167461395264e-01,2.665417492389678955e-01,2.693905532360076904e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.814000000000000000e+03,5.422792881404348009e-09,7.331390605713750119e-09,1.275418348711809813e-08,0.000000000000000000e+00,2.678854167461395264e-01,2.665417492389678955e-01,2.693905532360076904e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.815000000000000000e+03,5.416498805033143071e-09,7.335640095362805368e-09,1.275213890039594844e-08,0.000000000000000000e+00,2.678854167461395264e-01,2.665417492389678955e-01,2.693905830383300781e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.816000000000000000e+03,5.410060843757946714e-09,7.331464324522585230e-09,1.274152516828053194e-08,0.000000000000000000e+00,2.678854167461395264e-01,2.665417492389678955e-01,2.693905830383300781e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.817000000000000000e+03,5.426777249795122771e-09,7.331911522356904243e-09,1.275868832806281716e-08,0.000000000000000000e+00,2.678854167461395264e-01,2.665417492389678955e-01,2.693906128406524658e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.818000000000000000e+03,5.427498894761129122e-09,7.329241658027285666e-09,1.275674055278841479e-08,0.000000000000000000e+00,2.678854167461395264e-01,2.665417492389678955e-01,2.693906128406524658e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.819000000000000000e+03,5.414752202170802775e-09,7.331093065943150577e-09,1.274584526811395335e-08,0.000000000000000000e+00,2.678854167461395264e-01,2.665417492389678955e-01,2.693906128406524658e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.820000000000000000e+03,5.425146110127343491e-09,7.332955132000051890e-09,1.275810124212739538e-08,0.000000000000000000e+00,2.678854167461395264e-01,2.665417492389678955e-01,2.693906128406524658e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.821000000000000000e+03,5.430429439456929686e-09,7.319675532357905468e-09,1.275010497181483515e-08,0.000000000000000000e+00,2.678854167461395264e-01,2.665417492389678955e-01,2.693906128406524658e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.822000000000000000e+03,5.405297098803885092e-09,7.318845973713905551e-09,1.272414351660700049e-08,0.000000000000000000e+00,2.678854167461395264e-01,2.665417492389678955e-01,2.693906426429748535e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.823000000000000000e+03,5.421406878980405963e-09,7.329304718695084375e-09,1.275071159767549034e-08,0.000000000000000000e+00,2.678854763507843018e-01,2.665417492389678955e-01,2.693906724452972412e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.824000000000000000e+03,5.421190607535208983e-09,7.321649508895688996e-09,1.274283967234168813e-08,0.000000000000000000e+00,2.678854763507843018e-01,2.665417492389678955e-01,2.693906724452972412e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.825000000000000000e+03,5.405325964602525346e-09,7.325769324495468027e-09,1.273109528909799337e-08,0.000000000000000000e+00,2.678854763507843018e-01,2.665417492389678955e-01,2.693906724452972412e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.826000000000000000e+03,5.405095038213403313e-09,7.328853079968666862e-09,1.273394811818207017e-08,0.000000000000000000e+00,2.678854763507843018e-01,2.665417492389678955e-01,2.693907022476196289e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.827000000000000000e+03,5.426878058045758735e-09,7.333063489767255305e-09,1.275994154781301404e-08,0.000000000000000000e+00,2.678854763507843018e-01,2.665417492389678955e-01,2.693907022476196289e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.828000000000000000e+03,5.417292836540354983e-09,7.324440165490386789e-09,1.274173300203074177e-08,0.000000000000000000e+00,2.678854763507843018e-01,2.665417492389678955e-01,2.693907022476196289e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.829000000000000000e+03,5.417033044352592697e-09,7.313826433374970293e-09,1.273085992181677284e-08,0.000000000000000000e+00,2.678854763507843018e-01,2.665417492389678955e-01,2.693907320499420166e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.830000000000000000e+03,5.425506710565741741e-09,7.316707240079267649e-09,1.274221439473421924e-08,0.000000000000000000e+00,2.678854763507843018e-01,2.665417492389678955e-01,2.693907320499420166e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.831000000000000000e+03,5.403073988219375678e-09,7.330770213087589582e-09,1.273384420130696526e-08,0.000000000000000000e+00,2.678854763507843018e-01,2.665417492389678955e-01,2.693907618522644043e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.832000000000000000e+03,5.431858518534227187e-09,7.325604567398613653e-09,1.275746264184363099e-08,0.000000000000000000e+00,2.678854763507843018e-01,2.665417492389678955e-01,2.693907618522644043e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.833000000000000000e+03,5.418173465443487657e-09,7.320441586244896826e-09,1.273861549577759433e-08,0.000000000000000000e+00,2.678855061531066895e-01,2.665417492389678955e-01,2.693907916545867920e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.834000000000000000e+03,5.400720759496380197e-09,7.313450289814227290e-09,1.271417104931060749e-08,0.000000000000000000e+00,2.678855061531066895e-01,2.665417492389678955e-01,2.693907916545867920e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.835000000000000000e+03,5.395148772180391461e-09,7.325338557961913466e-09,1.272048777423151478e-08,0.000000000000000000e+00,2.678855061531066895e-01,2.665417492389678955e-01,2.693907916545867920e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.836000000000000000e+03,5.412529091586293362e-09,7.311645067176186785e-09,1.272417371467327030e-08,0.000000000000000000e+00,2.678855955600738525e-01,2.665417492389678955e-01,2.693908214569091797e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.837000000000000000e+03,5.418779647214932993e-09,7.318386785470920586e-09,1.273716598859664373e-08,0.000000000000000000e+00,2.678855955600738525e-01,2.665417492389678955e-01,2.693908214569091797e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.838000000000000000e+03,5.406235459304298274e-09,7.314536532021520543e-09,1.272077199132581882e-08,0.000000000000000000e+00,2.678855955600738525e-01,2.665417492389678955e-01,2.693908512592315674e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.839000000000000000e+03,5.415690562671215957e-09,7.313627037319747615e-09,1.272931804408017342e-08,0.000000000000000000e+00,2.678855955600738525e-01,2.665417492389678955e-01,2.693908512592315674e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.840000000000000000e+03,5.424712679058529829e-09,7.315131611562719627e-09,1.273984473471045931e-08,0.000000000000000000e+00,2.678855955600738525e-01,2.665417492389678955e-01,2.693908810615539551e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.841000000000000000e+03,5.417090775949873205e-09,7.322130901599166464e-09,1.273922123345982982e-08,0.000000000000000000e+00,2.678855955600738525e-01,2.665417492389678955e-01,2.693908810615539551e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.842000000000000000e+03,5.437733818780543515e-09,7.307857430305375601e-09,1.274559124908591912e-08,0.000000000000000000e+00,2.678855955600738525e-01,2.665417492389678955e-01,2.693908810615539551e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.843000000000000000e+03,5.420786486354245426e-09,7.312724648045332287e-09,1.273351113439957771e-08,0.000000000000000000e+00,2.678855955600738525e-01,2.665417492389678955e-01,2.693908810615539551e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.844000000000000000e+03,5.410262904348428492e-09,7.314203021024923146e-09,1.272446592537335164e-08,0.000000000000000000e+00,2.678856551647186279e-01,2.665417492389678955e-01,2.693909108638763428e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.845000000000000000e+03,5.410724757126672557e-09,7.312519034741171708e-09,1.272324379186784427e-08,0.000000000000000000e+00,2.678856551647186279e-01,2.665417492389678955e-01,2.693909108638763428e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.846000000000000000e+03,5.424178883828290054e-09,7.310685834482910650e-09,1.273486471831120070e-08,0.000000000000000000e+00,2.678856551647186279e-01,2.665417492389678955e-01,2.693909108638763428e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.847000000000000000e+03,5.416989967699237241e-09,7.310711147567872104e-09,1.272770155935631919e-08,0.000000000000000000e+00,2.678856551647186279e-01,2.665417492389678955e-01,2.693909406661987305e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.848000000000000000e+03,5.421320281584485201e-09,7.315850147904257028e-09,1.273717042948874223e-08,0.000000000000000000e+00,2.678856551647186279e-01,2.665417492389678955e-01,2.693909406661987305e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.849000000000000000e+03,5.409396930389220870e-09,7.313683436649398573e-09,1.272308036703861944e-08,0.000000000000000000e+00,2.678856551647186279e-01,2.665417492389678955e-01,2.693909704685211182e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.850000000000000000e+03,5.410132786209942424e-09,7.308238458847426955e-09,1.271837124505736938e-08,0.000000000000000000e+00,2.678856551647186279e-01,2.665417492389678955e-01,2.693909704685211182e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.851000000000000000e+03,5.404055425373144317e-09,7.319596484478552156e-09,1.272365146576248662e-08,0.000000000000000000e+00,2.678856551647186279e-01,2.665417492389678955e-01,2.693910002708435059e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.852000000000000000e+03,5.405758951582129157e-09,7.321934170079202886e-09,1.272769267757212219e-08,0.000000000000000000e+00,2.678856551647186279e-01,2.665417492389678955e-01,2.693910002708435059e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.853000000000000000e+03,5.406336267554934238e-09,7.313431193978203737e-09,1.271976746153313798e-08,0.000000000000000000e+00,2.678857147693634033e-01,2.665417492389678955e-01,2.693910002708435059e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.854000000000000000e+03,5.415661696872575703e-09,7.312455974073373000e-09,1.272811722685673885e-08,0.000000000000000000e+00,2.678857147693634033e-01,2.665417492389678955e-01,2.693910300731658936e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.855000000000000000e+03,5.422431836876739908e-09,7.317170425125141264e-09,1.273960226200188117e-08,0.000000000000000000e+00,2.678857147693634033e-01,2.665417492389678955e-01,2.693910300731658936e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.856000000000000000e+03,5.408949288465692007e-09,7.306725446909467792e-09,1.271567473537515980e-08,0.000000000000000000e+00,2.678857147693634033e-01,2.665417492389678955e-01,2.693910598754882812e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.857000000000000000e+03,5.411446402092678909e-09,7.319991279786108862e-09,1.273143723778957792e-08,0.000000000000000000e+00,2.678857147693634033e-01,2.665417492389678955e-01,2.693910598754882812e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.858000000000000000e+03,5.412110759550614603e-09,7.307061178352114439e-09,1.271917149381351919e-08,0.000000000000000000e+00,2.678857147693634033e-01,2.665417492389678955e-01,2.693910598754882812e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.859000000000000000e+03,5.412702286378134886e-09,7.309041816228045718e-09,1.272174365851697075e-08,0.000000000000000000e+00,2.678857147693634033e-01,2.665417492389678955e-01,2.693910896778106689e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.860000000000000000e+03,5.425636828704227810e-09,7.305745786112538553e-09,1.273138217072755651e-08,0.000000000000000000e+00,2.678857147693634033e-01,2.665417492389678955e-01,2.693911194801330566e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.861000000000000000e+03,5.418115733846207149e-09,7.314667094249216461e-09,1.273278282809542361e-08,0.000000000000000000e+00,2.678857147693634033e-01,2.665417492389678955e-01,2.693911194801330566e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.862000000000000000e+03,5.419992454847033514e-09,7.293830872612261373e-09,1.271382288337008504e-08,0.000000000000000000e+00,2.678857147693634033e-01,2.665417492389678955e-01,2.693911194801330566e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.863000000000000000e+03,5.427195581830801530e-09,7.317063399625567399e-09,1.274425898145636893e-08,0.000000000000000000e+00,2.678857147693634033e-01,2.665417492389678955e-01,2.693911492824554443e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.864000000000000000e+03,5.416210147046740531e-09,7.307875193873769604e-09,1.272408489683130028e-08,0.000000000000000000e+00,2.678857445716857910e-01,2.665417492389678955e-01,2.693911492824554443e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.865000000000000000e+03,5.409570125181062394e-09,7.311600214165991929e-09,1.272116989525784447e-08,0.000000000000000000e+00,2.678857445716857910e-01,2.665417492389678955e-01,2.693911492824554443e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.866000000000000000e+03,5.422172044688977621e-09,7.305196891849163876e-09,1.272736938062735135e-08,0.000000000000000000e+00,2.678857445716857910e-01,2.665417492389678955e-01,2.693911492824554443e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.867000000000000000e+03,5.399162006369806477e-09,7.306863114564521311e-09,1.270602467684511794e-08,0.000000000000000000e+00,2.678857445716857910e-01,2.665417492389678955e-01,2.693911790847778320e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.868000000000000000e+03,5.416686654768909648e-09,7.305108962185613564e-09,1.272179517286531336e-08,0.000000000000000000e+00,2.678857445716857910e-01,2.665417492389678955e-01,2.693911790847778320e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.869000000000000000e+03,5.412124970405329805e-09,7.308924576676645302e-09,1.272104910299276526e-08,0.000000000000000000e+00,2.678857445716857910e-01,2.665417492389678955e-01,2.693912088871002197e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.870000000000000000e+03,5.426243010475673145e-09,7.304776339367435867e-09,1.273101979393231886e-08,0.000000000000000000e+00,2.678857445716857910e-01,2.665417492389678955e-01,2.693912088871002197e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.871000000000000000e+03,5.431685323742385663e-09,7.300484661243444862e-09,1.273216998498583052e-08,0.000000000000000000e+00,2.678857445716857910e-01,2.665417492389678955e-01,2.693912088871002197e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.872000000000000000e+03,5.398425706459875073e-09,7.303389448765074121e-09,1.270181471113573934e-08,0.000000000000000000e+00,2.678857445716857910e-01,2.665417492389678955e-01,2.693912386894226074e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.873000000000000000e+03,5.404575453837878740e-09,7.301476756538249901e-09,1.270605221037612864e-08,0.000000000000000000e+00,2.678857445716857910e-01,2.665417492389678955e-01,2.693912386894226074e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.874000000000000000e+03,5.404560798893953688e-09,7.301721893782087136e-09,1.270628224858683097e-08,0.000000000000000000e+00,2.678858041763305664e-01,2.665417492389678955e-01,2.693912684917449951e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.875000000000000000e+03,5.417682746866603338e-09,7.308052385468499779e-09,1.272573513233510312e-08,0.000000000000000000e+00,2.678858041763305664e-01,2.665417492389678955e-01,2.693912684917449951e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.876000000000000000e+03,5.400764280238945503e-09,7.301320881225592530e-09,1.270208471737532818e-08,0.000000000000000000e+00,2.678858041763305664e-01,2.665417492389678955e-01,2.693912684917449951e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.877000000000000000e+03,5.397386537708825927e-09,7.307725535810050133e-09,1.270511162942966621e-08,0.000000000000000000e+00,2.678858041763305664e-01,2.665417492389678955e-01,2.693912982940673828e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.878000000000000000e+03,5.410508041592265727e-09,7.307291216562816771e-09,1.271779925815508250e-08,0.000000000000000000e+00,2.678858935832977295e-01,2.665417492389678955e-01,2.693913280963897705e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.879000000000000000e+03,5.412269299398531075e-09,7.305702709459183097e-09,1.271797245294692402e-08,0.000000000000000000e+00,2.678858935832977295e-01,2.665417492389678955e-01,2.693913280963897705e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.880000000000000000e+03,5.400085711926294607e-09,7.307218385932401361e-09,1.270730365376948612e-08,0.000000000000000000e+00,2.678858935832977295e-01,2.665417492389678955e-01,2.693913280963897705e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.881000000000000000e+03,5.404604319636518994e-09,7.308826877050478288e-09,1.271343119668699728e-08,0.000000000000000000e+00,2.678858935832977295e-01,2.665417492389678955e-01,2.693913578987121582e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.882000000000000000e+03,5.409858783167464935e-09,7.309702176883092761e-09,1.271956051596134785e-08,0.000000000000000000e+00,2.678858935832977295e-01,2.665417492389678955e-01,2.693913578987121582e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.883000000000000000e+03,5.405556890991647379e-09,7.307911609188977309e-09,1.271346850018062469e-08,0.000000000000000000e+00,2.678858935832977295e-01,2.665417492389678955e-01,2.693913578987121582e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.884000000000000000e+03,5.399291680419082695e-09,7.315549499509188536e-09,1.271484073583906138e-08,0.000000000000000000e+00,2.678859233856201172e-01,2.665417492389678955e-01,2.693913877010345459e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.885000000000000000e+03,5.401327385357035382e-09,7.307925820043692511e-09,1.270925320540072789e-08,0.000000000000000000e+00,2.678859233856201172e-01,2.665417492389678955e-01,2.693914175033569336e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.886000000000000000e+03,5.405687009130133447e-09,7.315565042631533288e-09,1.272125160767245688e-08,0.000000000000000000e+00,2.678859233856201172e-01,2.665417492389678955e-01,2.693914175033569336e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.887000000000000000e+03,5.403939962178583301e-09,7.311998118098017585e-09,1.271593852436581074e-08,0.000000000000000000e+00,2.678859233856201172e-01,2.665417492389678955e-01,2.693914175033569336e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.888000000000000000e+03,5.392824853345246083e-09,7.311185878933201820e-09,1.270401028818923805e-08,0.000000000000000000e+00,2.678859233856201172e-01,2.665417492389678955e-01,2.693914175033569336e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.889000000000000000e+03,5.410652814674676847e-09,7.314796324209282830e-09,1.272544913888395968e-08,0.000000000000000000e+00,2.678859233856201172e-01,2.665417492389678955e-01,2.693914175033569336e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.890000000000000000e+03,5.399378277815003457e-09,7.311985683600141783e-09,1.271136440550435509e-08,0.000000000000000000e+00,2.678859233856201172e-01,2.665417492389678955e-01,2.693914473056793213e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.891000000000000000e+03,5.410046188814021662e-09,7.294596482410042881e-09,1.270464267122406454e-08,0.000000000000000000e+00,2.678859233856201172e-01,2.665417492389678955e-01,2.693914473056793213e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.892000000000000000e+03,5.402135627718962496e-09,7.296885318197610104e-09,1.269902050182736275e-08,0.000000000000000000e+00,2.678859233856201172e-01,2.665417492389678955e-01,2.693914771080017090e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.893000000000000000e+03,5.417754689318599048e-09,7.298142090661485781e-09,1.271589677998008483e-08,0.000000000000000000e+00,2.678860425949096680e-01,2.665417492389678955e-01,2.693914771080017090e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.894000000000000000e+03,5.424871662995656152e-09,7.303189164531431743e-09,1.272806038343787804e-08,0.000000000000000000e+00,2.678860425949096680e-01,2.665417492389678955e-01,2.693914771080017090e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.895000000000000000e+03,5.409339198791940362e-09,7.295146264851837259e-09,1.270448546364377762e-08,0.000000000000000000e+00,2.678860425949096680e-01,2.665417492389678955e-01,2.693915069103240967e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.896000000000000000e+03,5.408963499320407209e-09,7.295398507523032094e-09,1.270436200684343930e-08,0.000000000000000000e+00,2.678860425949096680e-01,2.665417492389678955e-01,2.693915069103240967e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.897000000000000000e+03,5.413770765017034137e-09,7.293023518428753960e-09,1.270679383935657825e-08,0.000000000000000000e+00,2.678860425949096680e-01,2.665417492389678955e-01,2.693915367126464844e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.898000000000000000e+03,5.405874414776690173e-09,7.309831406843159129e-09,1.271570582161984930e-08,0.000000000000000000e+00,2.678860425949096680e-01,2.665417492389678955e-01,2.693915367126464844e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.899000000000000000e+03,5.400389024856622200e-09,7.297090487412560833e-09,1.269747951226918303e-08,0.000000000000000000e+00,2.678860425949096680e-01,2.665417492389678955e-01,2.693915665149688721e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.900000000000000000e+03,5.421161741736568729e-09,7.302079829685226287e-09,1.272324112733258517e-08,0.000000000000000000e+00,2.678860425949096680e-01,2.665417492389678955e-01,2.693915665149688721e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.901000000000000000e+03,5.402727598635692630e-09,7.300959392608774579e-09,1.270368699124446721e-08,0.000000000000000000e+00,2.678860723972320557e-01,2.665417492389678955e-01,2.693915665149688721e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.902000000000000000e+03,5.405975667116535988e-09,7.298153192891732033e-09,1.270412930409747787e-08,0.000000000000000000e+00,2.678861320018768311e-01,2.665417492389678955e-01,2.693915963172912598e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.903000000000000000e+03,5.401760372336639193e-09,7.294225223830608229e-09,1.269598559616724742e-08,0.000000000000000000e+00,2.678861320018768311e-01,2.665417492389678955e-01,2.693915963172912598e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.904000000000000000e+03,5.401298519558395128e-09,7.308538663153285597e-09,1.270983673862247088e-08,0.000000000000000000e+00,2.678861320018768311e-01,2.665417492389678955e-01,2.693915963172912598e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.905000000000000000e+03,5.415098591754485824e-09,7.293905479599516184e-09,1.270900362726479216e-08,0.000000000000000000e+00,2.678861320018768311e-01,2.665417492389678955e-01,2.693916261196136475e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
