iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
2.629000000000000000e+03,4.868789110332727432e-03,7.259542122483253479e-03,1.212833076715469360e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.630000000000000000e+03,4.860358312726020813e-03,7.294163107872009277e-03,1.215452142059803009e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.631000000000000000e+03,4.536491818726062775e-03,7.471750490367412567e-03,1.200824230909347534e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.632000000000000000e+03,4.636544734239578247e-03,7.212145254015922546e-03,1.184868998825550079e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.633000000000000000e+03,5.131755955517292023e-03,6.599452812224626541e-03,1.173120923340320587e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.634000000000000000e+03,5.636048037558794022e-03,6.007655523717403412e-03,1.164370402693748474e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.635000000000000000e+03,5.751844495534896851e-03,5.966695491224527359e-03,1.171853952109813690e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.636000000000000000e+03,5.519341677427291870e-03,6.211163476109504700e-03,1.173050515353679657e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.637000000000000000e+03,4.830849822610616684e-03,6.915653124451637268e-03,1.174650341272354126e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.638000000000000000e+03,4.326590802520513535e-03,7.527422625571489334e-03,1.185401342809200287e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.639000000000000000e+03,4.294977523386478424e-03,7.635505869984626770e-03,1.193048339337110519e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.640000000000000000e+03,4.485342651605606079e-03,7.473898585885763168e-03,1.195924170315265656e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.641000000000000000e+03,4.625905305147171021e-03,7.197327446192502975e-03,1.182323321700096130e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.642000000000000000e+03,4.946121945977210999e-03,6.752816028892993927e-03,1.169893797487020493e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.643000000000000000e+03,5.629598163068294525e-03,6.186361424624919891e-03,1.181595958769321442e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.644000000000000000e+03,5.814385134726762772e-03,5.913679953664541245e-03,1.172806508839130402e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.645000000000000000e+03,6.008782424032688141e-03,5.735465325415134430e-03,1.174424774944782257e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.646000000000000000e+03,5.876165349036455154e-03,5.869378801435232162e-03,1.174554415047168732e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.647000000000000000e+03,5.194636527448892593e-03,6.433958653360605240e-03,1.162859518080949783e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.648000000000000000e+03,4.705743864178657532e-03,6.888065952807664871e-03,1.159380935132503510e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.649000000000000000e+03,4.588423762470483780e-03,7.028405088931322098e-03,1.161682885140180588e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.650000000000000000e+03,4.732803441584110260e-03,6.864407099783420563e-03,1.159721054136753082e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.651000000000000000e+03,4.907308612018823624e-03,6.634355522692203522e-03,1.154166460037231445e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.652000000000000000e+03,4.952378105372190475e-03,6.597266066819429398e-03,1.154964417219161987e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.653000000000000000e+03,4.714274313300848007e-03,7.353695575147867203e-03,1.206796988844871521e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.654000000000000000e+03,4.799814894795417786e-03,7.527959533035755157e-03,1.232777442783117294e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.655000000000000000e+03,5.195736885070800781e-03,7.134515792131423950e-03,1.233025267720222473e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.656000000000000000e+03,5.388099700212478638e-03,6.716249976307153702e-03,1.210434921085834503e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.657000000000000000e+03,5.369026213884353638e-03,6.482077762484550476e-03,1.185110397636890411e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.658000000000000000e+03,5.417772568762302399e-03,6.305716000497341156e-03,1.172348856925964355e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.659000000000000000e+03,5.002298858016729355e-03,7.043853867799043655e-03,1.204615272581577301e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.660000000000000000e+03,4.688519053161144257e-03,7.610199507325887680e-03,1.229871809482574463e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.661000000000000000e+03,4.615091718733310699e-03,7.862853817641735077e-03,1.247794553637504578e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.662000000000000000e+03,4.550070501863956451e-03,7.800892461091279984e-03,1.235096342861652374e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.663000000000000000e+03,4.643496591597795486e-03,7.378114853054285049e-03,1.202161144465208054e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.664000000000000000e+03,5.143822170794010162e-03,6.659353151917457581e-03,1.180317532271146774e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.665000000000000000e+03,5.914856679737567902e-03,5.823958199471235275e-03,1.173881441354751587e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.666000000000000000e+03,6.447782739996910095e-03,5.356542300432920456e-03,1.180432550609111786e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.667000000000000000e+03,6.167049054056406021e-03,5.621202755719423294e-03,1.178825180977582932e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.668000000000000000e+03,5.417116917669773102e-03,6.246393546462059021e-03,1.166351046413183212e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.669000000000000000e+03,4.755875561386346817e-03,7.090780884027481079e-03,1.184665597975254059e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.670000000000000000e+03,4.414753057062625885e-03,7.562195882201194763e-03,1.197694893926382065e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.671000000000000000e+03,4.221671260893344879e-03,7.693395018577575684e-03,1.191506627947092056e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.672000000000000000e+03,4.147333092987537384e-03,7.507841102778911591e-03,1.165517419576644897e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.673000000000000000e+03,4.535283893346786499e-03,7.245152257382869720e-03,1.178043615072965622e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.674000000000000000e+03,4.788056481629610062e-03,7.144176401197910309e-03,1.193223334848880768e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.675000000000000000e+03,4.901966080069541931e-03,6.905643269419670105e-03,1.180760934948921204e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.676000000000000000e+03,5.073604639619588852e-03,6.654736120253801346e-03,1.172834075987339020e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.677000000000000000e+03,5.153357051312923431e-03,6.499043200165033340e-03,1.165240071713924408e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.678000000000000000e+03,5.270162131637334824e-03,6.319614127278327942e-03,1.158977672457695007e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.679000000000000000e+03,5.526387132704257965e-03,6.089258939027786255e-03,1.161564607173204422e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.680000000000000000e+03,5.621319171041250229e-03,6.008729338645935059e-03,1.163004897534847260e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.681000000000000000e+03,5.252029281109571457e-03,6.231070030480623245e-03,1.148309931159019470e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.682000000000000000e+03,5.028211511671543121e-03,6.382329389452934265e-03,1.141054090112447739e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.683000000000000000e+03,5.012076348066329956e-03,6.460594478994607925e-03,1.147267036139965057e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.684000000000000000e+03,4.752168897539377213e-03,7.050407119095325470e-03,1.180257648229598999e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.685000000000000000e+03,4.979952704161405563e-03,6.956836674362421036e-03,1.193678937852382660e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.686000000000000000e+03,5.221425089985132217e-03,6.584858056157827377e-03,1.180628314614295959e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.687000000000000000e+03,5.345098208636045456e-03,6.245215889066457748e-03,1.159031409770250320e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.688000000000000000e+03,5.589527543634176254e-03,5.825948435813188553e-03,1.141547597944736481e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.689000000000000000e+03,5.494162440299987793e-03,6.077740341424942017e-03,1.157190278172492981e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.690000000000000000e+03,4.691504873335361481e-03,6.884885020554065704e-03,1.157638989388942719e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.691000000000000000e+03,4.336205776780843735e-03,7.492285221815109253e-03,1.182849146425724030e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.692000000000000000e+03,4.475959111005067825e-03,7.397551555186510086e-03,1.187351066619157791e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.693000000000000000e+03,4.732616711407899857e-03,7.006152067333459854e-03,1.173876877874135971e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.694000000000000000e+03,4.973978269845247269e-03,6.596253253519535065e-03,1.157023198902606964e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.695000000000000000e+03,5.304461810737848282e-03,6.257680710405111313e-03,1.156214252114295959e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.696000000000000000e+03,5.366966128349304199e-03,6.110453978180885315e-03,1.147742010653018951e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.697000000000000000e+03,5.203570704907178879e-03,6.342222914099693298e-03,1.154579408466815948e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.698000000000000000e+03,4.624932538717985153e-03,6.840606220066547394e-03,1.146553829312324524e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.699000000000000000e+03,4.595657810568809509e-03,6.970886141061782837e-03,1.156654395163059235e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.700000000000000000e+03,4.851526580750942230e-03,6.775028072297573090e-03,1.162655465304851532e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.701000000000000000e+03,5.003966856747865677e-03,6.425624247640371323e-03,1.142959110438823700e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.702000000000000000e+03,5.353709217160940170e-03,6.026150193065404892e-03,1.137985941022634506e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.703000000000000000e+03,5.682509392499923706e-03,5.691261496394872665e-03,1.137377135455608368e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.704000000000000000e+03,5.680595524609088898e-03,5.846855696290731430e-03,1.152745075523853302e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.705000000000000000e+03,4.720303229987621307e-03,6.666568107903003693e-03,1.138687133789062500e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.706000000000000000e+03,4.441958386451005936e-03,7.192396093159914017e-03,1.163435447961091995e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.707000000000000000e+03,4.629525821655988693e-03,7.117845118045806885e-03,1.174737140536308289e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.708000000000000000e+03,4.534112289547920227e-03,7.017925381660461426e-03,1.155203767120838165e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.709000000000000000e+03,4.640190862119197845e-03,6.714691407978534698e-03,1.135488227009773254e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.710000000000000000e+03,5.146681796759366989e-03,6.124578416347503662e-03,1.127126067876815796e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.711000000000000000e+03,5.819209851324558258e-03,5.858304910361766815e-03,1.167751476168632507e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.712000000000000000e+03,5.229846574366092682e-03,6.104863714426755905e-03,1.133470982313156128e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.713000000000000000e+03,5.081596318632364273e-03,6.320259068161249161e-03,1.140185538679361343e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.714000000000000000e+03,5.009368993341922760e-03,6.529492791742086411e-03,1.153886131942272186e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.715000000000000000e+03,4.655612166970968246e-03,6.825014483183622360e-03,1.148062665015459061e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.716000000000000000e+03,4.562265239655971527e-03,6.826716475188732147e-03,1.138898171484470367e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.717000000000000000e+03,4.803555551916360855e-03,6.512040272355079651e-03,1.131559535861015320e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.718000000000000000e+03,4.894219804555177689e-03,6.414487957954406738e-03,1.130870729684829712e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.719000000000000000e+03,4.820163361728191376e-03,6.494072731584310532e-03,1.131423562765121460e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.720000000000000000e+03,4.899094812572002411e-03,6.493791937828063965e-03,1.139288675040006638e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.721000000000000000e+03,4.769350402057170868e-03,6.500142626464366913e-03,1.126949302852153778e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.722000000000000000e+03,4.865389317274093628e-03,6.551274564117193222e-03,1.141666434705257416e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.723000000000000000e+03,4.961262457072734833e-03,6.533682812005281448e-03,1.149494573473930359e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.724000000000000000e+03,5.215001758188009262e-03,6.198112852871417999e-03,1.141311414539813995e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.725000000000000000e+03,5.547410342842340469e-03,5.752705968916416168e-03,1.130011677742004395e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.726000000000000000e+03,5.646408069878816605e-03,5.633853375911712646e-03,1.128026098012924194e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.727000000000000000e+03,5.262481980025768280e-03,6.074286531656980515e-03,1.133676804602146149e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.728000000000000000e+03,4.804519936442375183e-03,6.374834571033716202e-03,1.117935404181480408e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.729000000000000000e+03,4.656281322240829468e-03,6.607217714190483093e-03,1.126349903643131256e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.730000000000000000e+03,4.269388038665056229e-03,7.031750865280628204e-03,1.130113936960697174e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.731000000000000000e+03,4.459572024643421173e-03,6.788181141018867493e-03,1.124775316566228867e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.732000000000000000e+03,4.847939126193523407e-03,6.288062781095504761e-03,1.113600190728902817e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.733000000000000000e+03,5.171222612261772156e-03,6.092631258070468903e-03,1.126385387033224106e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.734000000000000000e+03,5.043216515332460403e-03,6.076816003769636154e-03,1.112003251910209656e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.735000000000000000e+03,5.238220561295747757e-03,5.987074226140975952e-03,1.122529432177543640e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.736000000000000000e+03,5.008779466152191162e-03,6.139707285910844803e-03,1.114848628640174866e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.737000000000000000e+03,4.938450641930103302e-03,6.207491271197795868e-03,1.114594191312789917e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.738000000000000000e+03,5.206478293985128403e-03,5.941171664744615555e-03,1.114764995872974396e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.739000000000000000e+03,4.801733419299125671e-03,6.306356750428676605e-03,1.110809016972780228e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.740000000000000000e+03,4.841195419430732727e-03,6.271190941333770752e-03,1.111238636076450348e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.741000000000000000e+03,5.045802798122167587e-03,6.009472068399190903e-03,1.105527486652135849e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.742000000000000000e+03,4.963282030075788498e-03,6.198541726917028427e-03,1.116182375699281693e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.743000000000000000e+03,4.771988838911056519e-03,6.319155916571617126e-03,1.109114475548267365e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.744000000000000000e+03,4.984236322343349457e-03,6.209874060004949570e-03,1.119410991668701172e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.745000000000000000e+03,4.950624424964189529e-03,6.120864301919937134e-03,1.107148826122283936e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.746000000000000000e+03,5.625471472740173340e-03,5.744331516325473785e-03,1.136980298906564713e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.747000000000000000e+03,5.030344706028699875e-03,6.154910661280155182e-03,1.118525490164756775e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.748000000000000000e+03,5.292793270200490952e-03,5.952530540525913239e-03,1.124532334506511688e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.749000000000000000e+03,5.255560856312513351e-03,5.808579735457897186e-03,1.106414012610912323e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.750000000000000000e+03,4.762421362102031708e-03,6.364774424582719803e-03,1.112719625234603882e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.751000000000000000e+03,5.215465091168880463e-03,6.098144687712192535e-03,1.131360977888107300e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.752000000000000000e+03,4.566051531583070755e-03,6.853991653770208359e-03,1.142004318535327911e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.753000000000000000e+03,5.216477904468774796e-03,5.932461004704236984e-03,1.114893890917301178e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.754000000000000000e+03,5.151513498276472092e-03,5.847346968948841095e-03,1.099886000156402588e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.755000000000000000e+03,5.121837835758924484e-03,6.077070720493793488e-03,1.119890809059143066e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.756000000000000000e+03,5.548883695155382156e-03,5.643443670123815536e-03,1.119232736527919769e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.757000000000000000e+03,4.884485155344009399e-03,6.165041588246822357e-03,1.104952674359083176e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.758000000000000000e+03,4.843682050704956055e-03,6.147573236376047134e-03,1.099125482141971588e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.759000000000000000e+03,5.320138763636350632e-03,5.874855909496545792e-03,1.119499467313289642e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.760000000000000000e+03,4.634931683540344238e-03,6.535752210766077042e-03,1.117068342864513397e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.761000000000000000e+03,4.849229007959365845e-03,6.184682715684175491e-03,1.103391125798225403e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.762000000000000000e+03,5.335919559001922607e-03,5.748379044234752655e-03,1.108429860323667526e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.763000000000000000e+03,4.756299313157796860e-03,6.368867587298154831e-03,1.112516690045595169e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.764000000000000000e+03,4.985818173736333847e-03,6.012857891619205475e-03,1.099867559969425201e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.765000000000000000e+03,5.083395168185234070e-03,5.904696881771087646e-03,1.098809204995632172e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.766000000000000000e+03,4.905289039015769958e-03,6.182678509503602982e-03,1.108796708285808563e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.767000000000000000e+03,5.174626596271991730e-03,5.829518195241689682e-03,1.100414432585239410e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.768000000000000000e+03,5.097578279674053192e-03,5.886728409677743912e-03,1.098430715501308441e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.769000000000000000e+03,4.838821012526750565e-03,6.193536799401044846e-03,1.103235781192779541e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.770000000000000000e+03,5.237756762653589249e-03,5.856847390532493591e-03,1.109460368752479553e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.771000000000000000e+03,4.754912108182907104e-03,6.331279408186674118e-03,1.108619198203086853e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.772000000000000000e+03,4.877611063420772552e-03,6.154182832688093185e-03,1.103179343044757843e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.773000000000000000e+03,5.289873573929071426e-03,5.752243101596832275e-03,1.104211620986461639e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.774000000000000000e+03,4.818369634449481964e-03,6.234331056475639343e-03,1.105270069092512131e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.775000000000000000e+03,4.967176355421543121e-03,6.048068869858980179e-03,1.101524569094181061e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.776000000000000000e+03,4.884928930550813675e-03,6.099189165979623795e-03,1.098411809653043747e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.777000000000000000e+03,4.798307083547115326e-03,6.234229076653718948e-03,1.103253662586212158e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.778000000000000000e+03,5.267866421490907669e-03,5.788734648376703262e-03,1.105660106986761093e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.779000000000000000e+03,4.928797483444213867e-03,6.120383739471435547e-03,1.104918122291564941e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.780000000000000000e+03,5.201745778322219849e-03,5.775076337158679962e-03,1.097682211548089981e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.781000000000000000e+03,5.413863342255353928e-03,5.594704300165176392e-03,1.100856810808181763e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.782000000000000000e+03,5.130805075168609619e-03,5.897008813917636871e-03,1.102781388908624649e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.783000000000000000e+03,4.843285307288169861e-03,6.123934872448444366e-03,1.096722017973661423e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.784000000000000000e+03,4.583522211760282516e-03,6.457928102463483810e-03,1.104145031422376633e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.785000000000000000e+03,4.645592067390680313e-03,6.313828751444816589e-03,1.095942035317420959e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.786000000000000000e+03,5.043763667345046997e-03,6.028544157743453979e-03,1.107230782508850098e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.787000000000000000e+03,4.733943380415439606e-03,6.432250607758760452e-03,1.116619445383548737e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.788000000000000000e+03,5.367625504732131958e-03,5.797259043902158737e-03,1.116488501429557800e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.789000000000000000e+03,5.298969801515340805e-03,5.873315967619419098e-03,1.117228530347347260e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.790000000000000000e+03,5.359948147088289261e-03,5.616883747279644012e-03,1.097683236002922058e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.791000000000000000e+03,5.157025065273046494e-03,5.845804233103990555e-03,1.100282929837703705e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.792000000000000000e+03,4.832738079130649567e-03,6.204144563525915146e-03,1.103688217699527740e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.793000000000000000e+03,5.296365823596715927e-03,5.775373894721269608e-03,1.107173971831798553e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.794000000000000000e+03,4.730804357677698135e-03,6.313853897154331207e-03,1.104465872049331665e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.795000000000000000e+03,4.978750366717576981e-03,6.008691620081663132e-03,1.098744198679924011e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.796000000000000000e+03,5.038861185312271118e-03,5.890923086553812027e-03,1.092978380620479584e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.797000000000000000e+03,4.951461683958768845e-03,6.081513129174709320e-03,1.103297434747219086e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.798000000000000000e+03,5.308167543262243271e-03,5.731808952987194061e-03,1.103997603058815002e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.799000000000000000e+03,4.690342117100954056e-03,6.385960616171360016e-03,1.107630319893360138e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.800000000000000000e+03,4.801150411367416382e-03,6.136133801192045212e-03,1.093728467822074890e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.801000000000000000e+03,5.223969928920269012e-03,5.778385326266288757e-03,1.100235525518655777e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.802000000000000000e+03,4.809532780200242996e-03,6.229917053133249283e-03,1.103944983333349228e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.803000000000000000e+03,5.153334699571132660e-03,5.908907856792211533e-03,1.106224209070205688e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.804000000000000000e+03,4.934633150696754456e-03,5.955123342573642731e-03,1.088975649327039719e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.805000000000000000e+03,5.041673313826322556e-03,5.933313630521297455e-03,1.097498647868633270e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.806000000000000000e+03,5.226965062320232391e-03,5.752320867031812668e-03,1.097928546369075775e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
