iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
2.854000000000000000e+03,7.868352258810773492e-05,3.327094600535929203e-04,4.113929753657430410e-04,0.000000000000000000e+00,5.563955754041671753e-02,1.073030382394790649e-02,1.325271874666213989e-01,4.471595883369445801e-01,8.659573644399642944e-02,9.999963045120239258e-01
2.855000000000000000e+03,8.797265036264434457e-05,3.035747213289141655e-04,3.915473644156008959e-04,0.000000000000000000e+00,5.564561113715171814e-02,1.074864715337753296e-02,1.325328648090362549e-01,4.471984803676605225e-01,8.674269914627075195e-02,9.999961853027343750e-01
2.856000000000000000e+03,6.946159555809572339e-05,2.651767281349748373e-04,3.346383164171129465e-04,0.000000000000000000e+00,5.564730986952781677e-02,1.072482392191886902e-02,1.325385123491287231e-01,4.472087621688842773e-01,8.655286580324172974e-02,9.999963045120239258e-01
2.857000000000000000e+03,8.362252265214920044e-05,2.901059051509946585e-04,3.737284278031438589e-04,0.000000000000000000e+00,5.563803762197494507e-02,1.074985601007938385e-02,1.325455754995346069e-01,4.471256434917449951e-01,8.675133436918258667e-02,9.999963045120239258e-01
2.858000000000000000e+03,8.086396701401099563e-05,2.786551776807755232e-04,3.595191519707441330e-04,0.000000000000000000e+00,5.564073473215103149e-02,1.074999570846557617e-02,1.325540840625762939e-01,4.471351504325866699e-01,8.674939721822738647e-02,9.999961853027343750e-01
2.859000000000000000e+03,6.494655826827511191e-05,2.440109819872304797e-04,3.089575329795479774e-04,0.000000000000000000e+00,5.564542487263679504e-02,1.074617076665163040e-02,1.325615346431732178e-01,4.471661746501922607e-01,8.672074973583221436e-02,9.999961853027343750e-01
2.860000000000000000e+03,8.400346268899738789e-05,2.696678275242447853e-04,3.536712902132421732e-04,0.000000000000000000e+00,5.563776195049285889e-02,1.074498984962701797e-02,1.325659155845642090e-01,4.470978081226348877e-01,8.670987188816070557e-02,9.999963045120239258e-01
2.861000000000000000e+03,8.352047734661027789e-05,2.606037305667996407e-04,3.441242151893675327e-04,0.000000000000000000e+00,5.564200878143310547e-02,1.073852274566888809e-02,1.325738877058029175e-01,4.471181035041809082e-01,8.665595203638076782e-02,9.999961853027343750e-01
2.862000000000000000e+03,6.189407577039673924e-05,2.240307658212259412e-04,2.859248488675802946e-04,0.000000000000000000e+00,5.564604699611663818e-02,1.074048876762390137e-02,1.325823813676834106e-01,4.471385776996612549e-01,8.667280524969100952e-02,9.999961853027343750e-01
2.863000000000000000e+03,7.609224121551960707e-05,2.605689223855733871e-04,3.366611781530082226e-04,0.000000000000000000e+00,5.563895404338836670e-02,1.075022667646408081e-02,1.325833201408386230e-01,4.470773339271545410e-01,8.674681931734085083e-02,9.999963045120239258e-01
2.864000000000000000e+03,7.053930312395095825e-05,2.601566084194928408e-04,3.306959115434437990e-04,0.000000000000000000e+00,5.564311146736145020e-02,1.073637045919895172e-02,1.325875222682952881e-01,4.471018910408020020e-01,8.663281798362731934e-02,9.999961853027343750e-01
2.865000000000000000e+03,5.737920218962244689e-05,2.111071662511676550e-04,2.684863575268536806e-04,0.000000000000000000e+00,5.564456805586814880e-02,1.073321979492902756e-02,1.325903385877609253e-01,4.471095502376556396e-01,8.660671859979629517e-02,9.999961853027343750e-01
2.866000000000000000e+03,6.822439900133758783e-05,2.285265800310298800e-04,2.967509790323674679e-04,0.000000000000000000e+00,5.563810095191001892e-02,1.075028069317340851e-02,1.325933933258056641e-01,4.470503032207489014e-01,8.674001693725585938e-02,9.999963045120239258e-01
2.867000000000000000e+03,5.759977284469641745e-05,2.430369349895045161e-04,3.006367187481373549e-04,0.000000000000000000e+00,5.564396828413009644e-02,1.073337346315383911e-02,1.325992792844772339e-01,4.470847547054290771e-01,8.660224825143814087e-02,9.999961853027343750e-01
2.868000000000000000e+03,5.317452814779244363e-05,2.132783847628161311e-04,2.664529019966721535e-04,0.000000000000000000e+00,5.564481392502784729e-02,1.072799321264028549e-02,1.325992196798324585e-01,4.470833539962768555e-01,8.655646443367004395e-02,9.999963045120239258e-01
2.869000000000000000e+03,6.301979738054797053e-05,2.137690462404862046e-04,2.767888363450765610e-04,0.000000000000000000e+00,5.563836544752120972e-02,1.073177438229322433e-02,1.326047182083129883e-01,4.470156133174896240e-01,8.658499270677566528e-02,9.999963045120239258e-01
2.870000000000000000e+03,5.015010901843197644e-05,2.343033993383869529e-04,2.844535047188401222e-04,0.000000000000000000e+00,5.564451962709426880e-02,1.076915767043828964e-02,1.326063871383666992e-01,4.470548927783966064e-01,8.688379824161529541e-02,9.999961853027343750e-01
2.871000000000000000e+03,4.944913598592393100e-05,2.059596154140308499e-04,2.554087550379335880e-04,0.000000000000000000e+00,5.564279109239578247e-02,1.073027402162551880e-02,1.326129585504531860e-01,4.470266401767730713e-01,8.657007664442062378e-02,9.999963045120239258e-01
2.872000000000000000e+03,5.252427581581287086e-05,1.890574931167066097e-04,2.415817725704982877e-04,0.000000000000000000e+00,5.564435571432113647e-02,1.076499931514263153e-02,1.326188594102859497e-01,4.470289051532745361e-01,8.684570342302322388e-02,9.999963045120239258e-01
2.873000000000000000e+03,4.522024028119631112e-05,2.129729691660031676e-04,2.581932058092206717e-04,0.000000000000000000e+00,5.564822256565093994e-02,1.075540669262409210e-02,1.326256245374679565e-01,4.470467269420623779e-01,8.676618337631225586e-02,9.999961853027343750e-01
2.874000000000000000e+03,4.648624963010661304e-05,2.204400370828807354e-04,2.669262757990509272e-04,0.000000000000000000e+00,5.564524233341217041e-02,1.074729394167661667e-02,1.326294988393783569e-01,4.470101594924926758e-01,8.669641613960266113e-02,9.999963045120239258e-01
2.875000000000000000e+03,4.143059049965813756e-05,1.951924787135794759e-04,2.366230764891952276e-04,0.000000000000000000e+00,5.564877018332481384e-02,1.077450439333915710e-02,1.326367408037185669e-01,4.470242857933044434e-01,8.691500127315521240e-02,9.999963045120239258e-01
2.876000000000000000e+03,4.102226739632897079e-05,1.946464035427197814e-04,2.356686745770275593e-04,0.000000000000000000e+00,5.564728379249572754e-02,1.076211221516132355e-02,1.326375305652618408e-01,4.470050930976867676e-01,8.681232482194900513e-02,9.999963045120239258e-01
2.877000000000000000e+03,4.609801908372901380e-05,2.106246247421950102e-04,2.567226474639028311e-04,0.000000000000000000e+00,5.564543604850769043e-02,1.074795331805944443e-02,1.326441317796707153e-01,4.469780921936035156e-01,8.669576048851013184e-02,9.999963045120239258e-01
2.878000000000000000e+03,4.013715806649997830e-05,2.139226271538063884e-04,2.540597924962639809e-04,0.000000000000000000e+00,5.565048381686210632e-02,1.077967323362827301e-02,1.326443850994110107e-01,4.470152854919433594e-01,8.694899827241897583e-02,9.999963045120239258e-01
2.879000000000000000e+03,4.255692692822776735e-05,1.911771978484466672e-04,2.337341284146532416e-04,0.000000000000000000e+00,5.564596503973007202e-02,1.073778327554464340e-02,1.326443105936050415e-01,4.469736516475677490e-01,8.660858124494552612e-02,9.999964237213134766e-01
2.880000000000000000e+03,3.819488847511820495e-05,1.966401177924126387e-04,2.348350099055096507e-04,0.000000000000000000e+00,5.564973130822181702e-02,1.077058073133230209e-02,1.326464861631393433e-01,4.469980001449584961e-01,8.687004446983337402e-02,9.999963045120239258e-01
2.881000000000000000e+03,3.486463901936076581e-05,2.149351930711418390e-04,2.497998357284814119e-04,0.000000000000000000e+00,5.564882978796958923e-02,1.076008006930351257e-02,1.326473653316497803e-01,4.469931125640869141e-01,8.678292483091354370e-02,9.999964237213134766e-01
2.882000000000000000e+03,4.462285869522020221e-05,2.130426437361165881e-04,2.576654951553791761e-04,0.000000000000000000e+00,5.564528331160545349e-02,1.075036544352769852e-02,1.326503008604049683e-01,4.469632804393768311e-01,8.670202642679214478e-02,9.999964237213134766e-01
2.883000000000000000e+03,3.321820258861407638e-05,2.160603617085143924e-04,2.492785570211708546e-04,0.000000000000000000e+00,5.564823001623153687e-02,1.074817217886447906e-02,1.326540857553482056e-01,4.469767808914184570e-01,8.668366074562072754e-02,9.999964237213134766e-01
2.884000000000000000e+03,3.410701901884749532e-05,2.099014091072604060e-04,2.440084354020655155e-04,0.000000000000000000e+00,5.564766004681587219e-02,1.077119912952184677e-02,1.326511502265930176e-01,4.469706714153289795e-01,8.686532825231552124e-02,9.999964237213134766e-01
2.885000000000000000e+03,4.317740604165010154e-05,2.146174374502152205e-04,2.577948325779289007e-04,0.000000000000000000e+00,5.564595386385917664e-02,1.074656564742326736e-02,1.326591372489929199e-01,4.469424188137054443e-01,8.666718006134033203e-02,9.999964237213134766e-01
2.886000000000000000e+03,3.737663428182713687e-05,2.346772671444341540e-04,2.720539050642400980e-04,0.000000000000000000e+00,5.565339326858520508e-02,1.075806748121976852e-02,1.326567977666854858e-01,4.470007419586181641e-01,8.675583451986312866e-02,9.999964237213134766e-01
2.887000000000000000e+03,4.222544521326199174e-05,2.442500845063477755e-04,2.864755224436521530e-04,0.000000000000000000e+00,5.564506724476814270e-02,1.074098702520132065e-02,1.326628625392913818e-01,4.469233155250549316e-01,8.661857992410659790e-02,9.999964237213134766e-01
2.888000000000000000e+03,3.825121893896721303e-05,2.886439615394920111e-04,3.268951841164380312e-04,0.000000000000000000e+00,5.565602332353591919e-02,1.075870543718338013e-02,1.326646953821182251e-01,4.470052719116210938e-01,8.675765246152877808e-02,9.999964237213134766e-01
2.889000000000000000e+03,3.916253990610130131e-05,3.695672785397619009e-04,4.087298293597996235e-04,0.000000000000000000e+00,5.564488470554351807e-02,1.075548026710748672e-02,1.326635181903839111e-01,4.469137489795684814e-01,8.673404902219772339e-02,9.999964237213134766e-01
2.890000000000000000e+03,4.036860991618596017e-05,4.547138523776084185e-04,4.950824659317731857e-04,0.000000000000000000e+00,5.565787851810455322e-02,1.074104197323322296e-02,1.326587349176406860e-01,4.470221400260925293e-01,8.661442995071411133e-02,9.999964237213134766e-01
2.891000000000000000e+03,4.533311221166513860e-05,5.750023992732167244e-04,6.203355151228606701e-04,0.000000000000000000e+00,5.564416944980621338e-02,1.074892841279506683e-02,1.326548010110855103e-01,4.469217658042907715e-01,8.668511360883712769e-02,9.999964237213134766e-01
2.892000000000000000e+03,4.703597733168862760e-05,6.025935290381312370e-04,6.496295100077986717e-04,0.000000000000000000e+00,5.566218495368957520e-02,1.073149871081113815e-02,1.326477825641632080e-01,4.470749497413635254e-01,8.653963357210159302e-02,9.999964237213134766e-01
2.893000000000000000e+03,5.170938311493955553e-05,5.956390523351728916e-04,6.473484099842607975e-04,0.000000000000000000e+00,5.564683303236961365e-02,1.075805164873600006e-02,1.326504200696945190e-01,4.469597935676574707e-01,8.676368743181228638e-02,9.999963045120239258e-01
2.894000000000000000e+03,5.592421803157776594e-05,4.498159396462142467e-04,5.057401722297072411e-04,0.000000000000000000e+00,5.565646290779113770e-02,1.073371618986129761e-02,1.326433420181274414e-01,4.470515251159667969e-01,8.656424283981323242e-02,9.999964237213134766e-01
2.895000000000000000e+03,5.619324656436219811e-05,3.494827542454004288e-04,4.056759935338050127e-04,0.000000000000000000e+00,5.565178021788597107e-02,1.076603122055530548e-02,1.326515972614288330e-01,4.470090866088867188e-01,8.683141320943832397e-02,9.999963045120239258e-01
2.896000000000000000e+03,4.427368912729434669e-05,2.905253786593675613e-04,3.347990568727254868e-04,0.000000000000000000e+00,5.565286055207252502e-02,1.074950397014617920e-02,1.326422542333602905e-01,4.470252394676208496e-01,8.669481426477432251e-02,9.999964237213134766e-01
2.897000000000000000e+03,4.923671440337784588e-05,2.840124070644378662e-04,3.332491323817521334e-04,0.000000000000000000e+00,5.565682053565979004e-02,1.073990296572446823e-02,1.326484978199005127e-01,4.470501244068145752e-01,8.661527931690216064e-02,9.999963045120239258e-01
2.898000000000000000e+03,4.940812868881039321e-05,3.180819330736994743e-04,3.674900508485734463e-04,0.000000000000000000e+00,5.565512552857398987e-02,1.073415763676166534e-02,1.326566040515899658e-01,4.470309615135192871e-01,8.657361567020416260e-02,9.999961853027343750e-01
2.899000000000000000e+03,5.522709398064762354e-05,3.073338593821972609e-04,3.625609679147601128e-04,0.000000000000000000e+00,5.565909296274185181e-02,1.074306759983301163e-02,1.326540112495422363e-01,4.470623135566711426e-01,8.663860708475112915e-02,9.999963045120239258e-01
2.900000000000000000e+03,6.403833685908466578e-05,2.665220526978373528e-04,3.305603750050067902e-04,0.000000000000000000e+00,5.565281212329864502e-02,1.074419543147087097e-02,1.326747387647628784e-01,4.469948112964630127e-01,8.665261417627334595e-02,9.999961853027343750e-01
2.901000000000000000e+03,4.480656571104191244e-05,2.631776151247322559e-04,3.079841844737529755e-04,0.000000000000000000e+00,5.565252527594566345e-02,1.073663961142301559e-02,1.326728910207748413e-01,4.469957649707794189e-01,8.658981323242187500e-02,9.999963045120239258e-01
2.902000000000000000e+03,4.445125159691087902e-05,2.715333248488605022e-04,3.159845655318349600e-04,0.000000000000000000e+00,5.565040186047554016e-02,1.075714640319347382e-02,1.326725035905838013e-01,4.469783008098602295e-01,8.675163239240646362e-02,9.999963045120239258e-01
2.903000000000000000e+03,5.328967745299451053e-05,2.574267564341425896e-04,3.107164229732006788e-04,0.000000000000000000e+00,5.564510077238082886e-02,1.075203251093626022e-02,1.326838284730911255e-01,4.469300210475921631e-01,8.671545237302780151e-02,9.999963045120239258e-01
2.904000000000000000e+03,5.303891521180048585e-05,2.348435955354943871e-04,2.878825180232524872e-04,0.000000000000000000e+00,5.564633011817932129e-02,1.074292417615652084e-02,1.326807439327239990e-01,4.469421803951263428e-01,8.663818240165710449e-02,9.999964237213134766e-01
2.905000000000000000e+03,4.928536873194389045e-05,2.385819389019161463e-04,2.878672967199236155e-04,0.000000000000000000e+00,5.564710497856140137e-02,1.073554251343011856e-02,1.326848268508911133e-01,4.469385743141174316e-01,8.657632023096084595e-02,9.999964237213134766e-01
2.906000000000000000e+03,4.380896643851883709e-05,2.374772448092699051e-04,2.812862221617251635e-04,0.000000000000000000e+00,5.564684420824050903e-02,1.075607538223266602e-02,1.326857209205627441e-01,4.469355642795562744e-01,8.674349635839462280e-02,9.999964237213134766e-01
2.907000000000000000e+03,4.445240119821392000e-05,2.281667984789237380e-04,2.726191887632012367e-04,0.000000000000000000e+00,5.564578250050544739e-02,1.073606219142675400e-02,1.326832920312881470e-01,4.469226002693176270e-01,8.657880872488021851e-02,9.999964237213134766e-01
2.908000000000000000e+03,4.081389852217398584e-05,2.417285140836611390e-04,2.825424016918987036e-04,0.000000000000000000e+00,5.564503744244575500e-02,1.075010653585195541e-02,1.326915919780731201e-01,4.469068944454193115e-01,8.669450879096984863e-02,9.999964237213134766e-01
2.909000000000000000e+03,4.519552385318093002e-05,2.345621469430625439e-04,2.797576598823070526e-04,0.000000000000000000e+00,5.564166978001594543e-02,1.076736394315958023e-02,1.326888054609298706e-01,4.468856155872344971e-01,8.683060109615325928e-02,9.999964237213134766e-01
2.910000000000000000e+03,4.548253127723000944e-05,2.186504279961809516e-04,2.641329483594745398e-04,0.000000000000000000e+00,5.564538389444351196e-02,1.073454413563013077e-02,1.326994597911834717e-01,4.468984901905059814e-01,8.656607568264007568e-02,9.999964237213134766e-01
2.911000000000000000e+03,3.992785059381276369e-05,2.091835049213841558e-04,2.491113555151969194e-04,0.000000000000000000e+00,5.564564093947410583e-02,1.073919329792261124e-02,1.327047795057296753e-01,4.468907415866851807e-01,8.660215139389038086e-02,9.999964237213134766e-01
2.912000000000000000e+03,4.261229332769289613e-05,2.151915541617199779e-04,2.578038547653704882e-04,0.000000000000000000e+00,5.564218387007713318e-02,1.073781959712505341e-02,1.327086389064788818e-01,4.468539655208587646e-01,8.658995479345321655e-02,9.999964237213134766e-01
2.913000000000000000e+03,4.115069168619811535e-05,2.297854516655206680e-04,2.709361433517187834e-04,0.000000000000000000e+00,5.564758554100990295e-02,1.074960175901651382e-02,1.327160000801086426e-01,4.468851387500762939e-01,8.668509125709533691e-02,9.999964237213134766e-01
2.914000000000000000e+03,4.472138243727385998e-05,2.194305416196584702e-04,2.641519240569323301e-04,0.000000000000000000e+00,5.564434453845024109e-02,1.074009388685226440e-02,1.327100694179534912e-01,4.468610286712646484e-01,8.660499006509780884e-02,9.999964237213134766e-01
2.915000000000000000e+03,3.659384310594759881e-05,2.152124652639031410e-04,2.518063120078295469e-04,0.000000000000000000e+00,5.564969033002853394e-02,1.074621826410293579e-02,1.327184438705444336e-01,4.468879699707031250e-01,8.665536344051361084e-02,9.999964237213134766e-01
2.916000000000000000e+03,4.208777318126522005e-05,2.056883677141740918e-04,2.477761299815028906e-04,0.000000000000000000e+00,5.564728006720542908e-02,1.073559280484914780e-02,1.327192336320877075e-01,4.468629062175750732e-01,8.656603842973709106e-02,9.999964237213134766e-01
2.917000000000000000e+03,4.248546247254125774e-05,2.076123637380078435e-04,2.500978298485279083e-04,0.000000000000000000e+00,5.564481019973754883e-02,1.074050273746252060e-02,1.327170878648757935e-01,4.468438923358917236e-01,8.660501241683959961e-02,9.999964237213134766e-01
2.918000000000000000e+03,4.309503492549993098e-05,2.186941273976117373e-04,2.617891586851328611e-04,0.000000000000000000e+00,5.564958602190017700e-02,1.075154636055231094e-02,1.327231973409652710e-01,4.468770623207092285e-01,8.669503033161163330e-02,9.999964237213134766e-01
2.919000000000000000e+03,5.553727896767668426e-05,2.247542288387194276e-04,2.802915114443749189e-04,0.000000000000000000e+00,5.564391613006591797e-02,1.075417455285787582e-02,1.327151507139205933e-01,4.468382894992828369e-01,8.671183884143829346e-02,9.999964237213134766e-01
2.920000000000000000e+03,5.596342089120298624e-05,2.326367975911125541e-04,2.886002184823155403e-04,0.000000000000000000e+00,5.564923211932182312e-02,1.074658986181020737e-02,1.327259540557861328e-01,4.468605518341064453e-01,8.665518462657928467e-02,9.999964237213134766e-01
2.921000000000000000e+03,6.058641884010285139e-05,2.202053437940776348e-04,2.807917771860957146e-04,0.000000000000000000e+00,5.564605817198753357e-02,1.077870093286037445e-02,1.327213943004608154e-01,4.468350112438201904e-01,8.690882474184036255e-02,9.999964237213134766e-01
2.922000000000000000e+03,4.952659219270572066e-05,2.055564254987984896e-04,2.550830249674618244e-04,0.000000000000000000e+00,5.564765632152557373e-02,1.075790077447891235e-02,1.327240318059921265e-01,4.468426108360290527e-01,8.674562722444534302e-02,9.999964237213134766e-01
2.923000000000000000e+03,4.047740367241203785e-05,1.962409442057833076e-04,2.367183478781953454e-04,0.000000000000000000e+00,5.564733967185020447e-02,1.074587274342775345e-02,1.327202618122100830e-01,4.468406438827514648e-01,8.664277940988540649e-02,9.999964237213134766e-01
2.924000000000000000e+03,3.432742232689633965e-05,1.997676445171236992e-04,2.340950595680624247e-04,0.000000000000000000e+00,5.564717948436737061e-02,1.073971670120954514e-02,1.327159851789474487e-01,4.468457102775573730e-01,8.659426867961883545e-02,9.999964237213134766e-01
2.925000000000000000e+03,4.862853529630228877e-05,1.954135950654745102e-04,2.440421376377344131e-04,0.000000000000000000e+00,5.564859881997108459e-02,1.075741183012723923e-02,1.327230483293533325e-01,4.468462765216827393e-01,8.673506230115890503e-02,9.999964237213134766e-01
2.926000000000000000e+03,4.046904359711334109e-05,2.023370325332507491e-04,2.428060688544064760e-04,0.000000000000000000e+00,5.564624816179275513e-02,1.077630929648876190e-02,1.327239423990249634e-01,4.468228816986083984e-01,8.688428997993469238e-02,9.999964237213134766e-01
2.927000000000000000e+03,3.137151361443102360e-05,2.109852939611300826e-04,2.423568075755611062e-04,0.000000000000000000e+00,5.564649775624275208e-02,1.073821727186441422e-02,1.327251791954040527e-01,4.468170702457427979e-01,8.657834678888320923e-02,9.999964237213134766e-01
2.928000000000000000e+03,4.198485839879140258e-05,2.069493930321186781e-04,2.489342587068676949e-04,0.000000000000000000e+00,5.564702302217483521e-02,1.075174100697040558e-02,1.327237188816070557e-01,4.468193352222442627e-01,8.668453991413116455e-02,9.999965429306030273e-01
2.929000000000000000e+03,3.336683948873542249e-05,2.194445842178538442e-04,2.528114127926528454e-04,0.000000000000000000e+00,5.564691498875617981e-02,1.073531527072191238e-02,1.327265053987503052e-01,4.468126595020294189e-01,8.655375242233276367e-02,9.999964237213134766e-01
2.930000000000000000e+03,3.157943137921392918e-05,2.134928945451974869e-04,2.450723259244114161e-04,0.000000000000000000e+00,5.564704537391662598e-02,1.074200123548507690e-02,1.327252537012100220e-01,4.468106031417846680e-01,8.660224825143814087e-02,9.999965429306030273e-01
2.931000000000000000e+03,3.517385630402714014e-05,2.148741332348436117e-04,2.500480040907859802e-04,0.000000000000000000e+00,5.564371123909950256e-02,1.075330842286348343e-02,1.327296793460845947e-01,4.467787146568298340e-01,8.669641613960266113e-02,9.999965429306030273e-01
2.932000000000000000e+03,3.401038338779471815e-05,2.350998984184116125e-04,2.691102854441851377e-04,0.000000000000000000e+00,5.565243214368820190e-02,1.076259929686784744e-02,1.327234506607055664e-01,4.468531310558319092e-01,8.676757663488388062e-02,9.999965429306030273e-01
2.933000000000000000e+03,4.789906597579829395e-05,2.448610321152955294e-04,2.927600871771574020e-04,0.000000000000000000e+00,5.563946440815925598e-02,1.077608857303857803e-02,1.327305585145950317e-01,4.467454254627227783e-01,8.687816560268402100e-02,9.999964237213134766e-01
2.934000000000000000e+03,3.949296660721302032e-05,2.673828275874257088e-04,3.068757941946387291e-04,0.000000000000000000e+00,5.564906448125839233e-02,1.075459923595190048e-02,1.327285170555114746e-01,4.468258917331695557e-01,8.670287579298019409e-02,9.999965429306030273e-01
2.935000000000000000e+03,5.435222556116059422e-05,2.869702002499252558e-04,3.413224185351282358e-04,0.000000000000000000e+00,5.563707277178764343e-02,1.076120696961879730e-02,1.327288448810577393e-01,4.467330873012542725e-01,8.675703406333923340e-02,9.999965429306030273e-01
2.936000000000000000e+03,4.932345837005414069e-05,3.330072795506566763e-04,3.823307342827320099e-04,0.000000000000000000e+00,5.565078929066658020e-02,1.076037250459194183e-02,1.327241063117980957e-01,4.468441605567932129e-01,8.674810081720352173e-02,9.999965429306030273e-01
2.937000000000000000e+03,7.819603342795744538e-05,4.072927695233374834e-04,4.854887956753373146e-04,0.000000000000000000e+00,5.563727393746376038e-02,1.074266713112592697e-02,1.327269226312637329e-01,4.467330873012542725e-01,8.660767227411270142e-02,9.999964237213134766e-01
2.938000000000000000e+03,6.621885404456406832e-05,4.945782711729407310e-04,5.607971106655895710e-04,0.000000000000000000e+00,5.565180256962776184e-02,1.074810139834880829e-02,1.327143460512161255e-01,4.468598365783691406e-01,8.665021508932113647e-02,9.999965429306030273e-01
2.939000000000000000e+03,1.073334133252501488e-04,5.442552501335740089e-04,6.515886634588241577e-04,0.000000000000000000e+00,5.563389882445335388e-02,1.073665264993906021e-02,1.327121853828430176e-01,4.467158615589141846e-01,8.656279742717742920e-02,9.999964237213134766e-01
2.940000000000000000e+03,7.501406798837706447e-05,4.938426427543163300e-04,5.688567180186510086e-04,0.000000000000000000e+00,5.564936995506286621e-02,1.074219960719347000e-02,1.326950341463088989e-01,4.468598067760467529e-01,8.660673350095748901e-02,9.999965429306030273e-01
2.941000000000000000e+03,8.463100675726309419e-05,3.211846924386918545e-04,4.058156919199973345e-04,0.000000000000000000e+00,5.563655123114585876e-02,1.075350493192672729e-02,1.326881051063537598e-01,4.467675089836120605e-01,8.670227229595184326e-02,9.999964237213134766e-01
2.942000000000000000e+03,3.824395753326825798e-05,2.201497845817357302e-04,2.583937312010675669e-04,0.000000000000000000e+00,5.564366281032562256e-02,1.075974851846694946e-02,1.326826959848403931e-01,4.468345344066619873e-01,8.675180375576019287e-02,9.999964237213134766e-01
2.943000000000000000e+03,4.098975477972999215e-05,2.342351945117115974e-04,2.752249420154839754e-04,0.000000000000000000e+00,5.564667657017707825e-02,1.074061356484889984e-02,1.326766163110733032e-01,4.468642175197601318e-01,8.659756928682327271e-02,9.999963045120239258e-01
2.944000000000000000e+03,8.014390914468094707e-05,3.049452498089522123e-04,3.850891662295907736e-04,0.000000000000000000e+00,5.564161017537117004e-02,1.074530091136693954e-02,1.326800584793090820e-01,4.468197822570800781e-01,8.663526922464370728e-02,9.999961853027343750e-01
2.945000000000000000e+03,6.524377386085689068e-05,3.503081388771533966e-04,4.155519127380102873e-04,0.000000000000000000e+00,5.565147474408149719e-02,1.075337268412113190e-02,1.326782852411270142e-01,4.468981027603149414e-01,8.669823408126831055e-02,9.999961853027343750e-01
2.946000000000000000e+03,7.406155782518908381e-05,2.789650461636483669e-04,3.530266112647950649e-04,0.000000000000000000e+00,5.564172938466072083e-02,1.074448414146900177e-02,1.326761543750762939e-01,4.468139708042144775e-01,8.662652224302291870e-02,9.999961853027343750e-01
2.947000000000000000e+03,4.794291817233897746e-05,2.263734786538407207e-04,2.743164077401161194e-04,0.000000000000000000e+00,5.564453452825546265e-02,1.078404486179351807e-02,1.326772123575210571e-01,4.468378126621246338e-01,8.694563060998916626e-02,9.999961853027343750e-01
2.948000000000000000e+03,4.408258246257901192e-05,2.253886486869305372e-04,2.694712311495095491e-04,0.000000000000000000e+00,5.564726889133453369e-02,1.076896209269762039e-02,1.326709091663360596e-01,4.468615353107452393e-01,8.682045340538024902e-02,9.999963045120239258e-01
2.949000000000000000e+03,6.721961108269169927e-05,2.555638202466070652e-04,3.227834240533411503e-04,0.000000000000000000e+00,5.563716962933540344e-02,1.075410563498735428e-02,1.326776742935180664e-01,4.467728137969970703e-01,8.670253306627273560e-02,9.999961853027343750e-01
2.950000000000000000e+03,5.340983989299274981e-05,2.859059895854443312e-04,3.393158258404582739e-04,0.000000000000000000e+00,5.564304813742637634e-02,1.077246107161045074e-02,1.326753348112106323e-01,4.468223750591278076e-01,8.684650063514709473e-02,9.999963045120239258e-01
2.951000000000000000e+03,4.920529681839980185e-05,2.620829909574240446e-04,3.112882841378450394e-04,0.000000000000000000e+00,5.563728511333465576e-02,1.075407024472951889e-02,1.326730251312255859e-01,4.467707276344299316e-01,8.670005947351455688e-02,9.999963045120239258e-01
2.952000000000000000e+03,5.030230749980546534e-05,2.159279101761057973e-04,2.662302285898476839e-04,0.000000000000000000e+00,5.563713982701301575e-02,1.078287884593009949e-02,1.326797902584075928e-01,4.467590451240539551e-01,8.693083375692367554e-02,9.999963045120239258e-01
2.953000000000000000e+03,4.978704237146303058e-05,2.262001798953860998e-04,2.759872295428067446e-04,0.000000000000000000e+00,5.564089491963386536e-02,1.077133603394031525e-02,1.326760798692703247e-01,4.467858970165252686e-01,8.683417737483978271e-02,9.999963045120239258e-01
2.954000000000000000e+03,6.259664951357990503e-05,2.396469935774803162e-04,3.022436285391449928e-04,0.000000000000000000e+00,5.563534423708915710e-02,1.074904575943946838e-02,1.326837986707687378e-01,4.467282593250274658e-01,8.665929734706878662e-02,9.999964237213134766e-01
2.955000000000000000e+03,5.372465966502204537e-05,2.620131126604974270e-04,3.157377650495618582e-04,0.000000000000000000e+00,5.564003065228462219e-02,1.075871381908655167e-02,1.326839029788970947e-01,4.467622339725494385e-01,8.673199266195297241e-02,9.999963045120239258e-01
2.956000000000000000e+03,3.624789314926601946e-05,2.519641711842268705e-04,2.882120606955140829e-04,0.000000000000000000e+00,5.563569441437721252e-02,1.075194682925939560e-02,1.326819211244583130e-01,4.467267394065856934e-01,8.668037503957748413e-02,9.999964237213134766e-01
2.957000000000000000e+03,4.413301576278172433e-05,2.076675591524690390e-04,2.518005785532295704e-04,0.000000000000000000e+00,5.563791468739509583e-02,1.076317951083183289e-02,1.326893717050552368e-01,4.467354714870452881e-01,8.676655590534210205e-02,9.999963045120239258e-01
2.958000000000000000e+03,3.614859815570525825e-05,1.946890697581693530e-04,2.308376715518534184e-04,0.000000000000000000e+00,5.563531816005706787e-02,1.076365634799003601e-02,1.326899826526641846e-01,4.467140138149261475e-01,8.677071332931518555e-02,9.999963045120239258e-01
