iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.893000000000000000e+03,7.166762952692806721e-05,8.991813519969582558e-04,9.708489524200558662e-04,0.000000000000000000e+00,2.699576020240783691e-01,2.655021846294403076e-01,2.782716453075408936e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.894000000000000000e+03,1.718208222882822156e-04,1.104850904084742069e-03,1.276671770028769970e-03,0.000000000000000000e+00,2.699597477912902832e-01,2.654983103275299072e-01,2.782795429229736328e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.895000000000000000e+03,4.916036268696188927e-04,2.061350736767053604e-03,2.552954480051994324e-03,0.000000000000000000e+00,2.699669599533081055e-01,2.655163407325744629e-01,2.782841324806213379e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.896000000000000000e+03,1.321672316407784820e-04,1.129802432842552662e-03,1.261969679035246372e-03,0.000000000000000000e+00,2.699621021747589111e-01,2.655093669891357422e-01,2.782784700393676758e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.897000000000000000e+03,1.447328599169850349e-03,4.057040438055992126e-03,5.504368804395198822e-03,0.000000000000000000e+00,2.699566185474395752e-01,2.654849886894226074e-01,2.782789170742034912e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.898000000000000000e+03,1.523374696262180805e-03,3.980553243309259415e-03,5.503927823156118393e-03,0.000000000000000000e+00,2.699564397335052490e-01,2.654840648174285889e-01,2.782753109931945801e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.899000000000000000e+03,1.427090610377490520e-04,1.072664046660065651e-03,1.215373165905475616e-03,0.000000000000000000e+00,2.699602544307708740e-01,2.655048966407775879e-01,2.782680690288543701e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.900000000000000000e+03,5.887666484341025352e-04,2.507024444639682770e-03,3.095791209489107132e-03,0.000000000000000000e+00,2.699645161628723145e-01,2.655195891857147217e-01,2.782741487026214600e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.901000000000000000e+03,1.330452505499124527e-04,1.164296525530517101e-03,1.297341776080429554e-03,0.000000000000000000e+00,2.699637413024902344e-01,2.655087709426879883e-01,2.782811820507049561e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.902000000000000000e+03,9.066230850294232368e-04,2.963424660265445709e-03,3.870047628879547119e-03,0.000000000000000000e+00,2.699652910232543945e-01,2.654917538166046143e-01,2.782885134220123291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.903000000000000000e+03,4.937084740959107876e-04,1.815767027437686920e-03,2.309475559741258621e-03,0.000000000000000000e+00,2.699640691280364990e-01,2.654980421066284180e-01,2.782787084579467773e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.904000000000000000e+03,1.546562532894313335e-03,6.309927906841039658e-03,7.856490090489387512e-03,0.000000000000000000e+00,2.699590027332305908e-01,2.655259966850280762e-01,2.782597243785858154e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.905000000000000000e+03,2.263218397274613380e-03,9.494737721979618073e-03,1.175795588642358780e-02,0.000000000000000000e+00,2.699561119079589844e-01,2.655266225337982178e-01,2.782548367977142334e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.906000000000000000e+03,4.924187669530510902e-04,3.074040403589606285e-03,3.566459286957979202e-03,0.000000000000000000e+00,2.699543535709381104e-01,2.655027806758880615e-01,2.782598733901977539e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.907000000000000000e+03,4.364454653114080429e-03,1.398318260908126831e-02,1.834763772785663605e-02,0.000000000000000000e+00,2.699637413024902344e-01,2.654665410518646240e-01,2.782877683639526367e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.908000000000000000e+03,9.347532875835895538e-03,3.000263683497905731e-02,3.935017064213752747e-02,0.000000000000000000e+00,2.699601948261260986e-01,2.654538750648498535e-01,2.782804667949676514e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.909000000000000000e+03,6.996833719313144684e-03,1.807765290141105652e-02,2.507448568940162659e-02,0.000000000000000000e+00,2.699396908283233643e-01,2.654581367969512939e-01,2.782319784164428711e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.910000000000000000e+03,1.917220070026814938e-03,7.190007716417312622e-03,9.107227437198162079e-03,0.000000000000000000e+00,2.699049413204193115e-01,2.654768526554107666e-01,2.781507074832916260e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.911000000000000000e+03,3.618638729676604271e-03,8.696501143276691437e-03,1.231514010578393936e-02,0.000000000000000000e+00,2.699134945869445801e-01,2.654930055141448975e-01,2.781471014022827148e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.912000000000000000e+03,9.450824931263923645e-03,2.480255812406539917e-02,3.425338119268417358e-02,0.000000000000000000e+00,2.699161171913146973e-01,2.654892802238464355e-01,2.781547307968139648e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.913000000000000000e+03,7.139508612453937531e-03,2.325743250548839569e-02,3.039694204926490784e-02,0.000000000000000000e+00,2.698949873447418213e-01,2.654640376567840576e-01,2.781357169151306152e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.914000000000000000e+03,3.839561715722084045e-03,8.835301734507083893e-03,1.267486345022916794e-02,0.000000000000000000e+00,2.698322534561157227e-01,2.654191255569458008e-01,2.780501544475555420e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.915000000000000000e+03,8.289380930364131927e-03,1.046762894839048386e-02,1.875700987875461578e-02,0.000000000000000000e+00,2.697950303554534912e-01,2.654021680355072021e-01,2.779797315597534180e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.916000000000000000e+03,8.193957619369029999e-03,1.569293811917304993e-02,2.388689666986465454e-02,0.000000000000000000e+00,2.697798907756805420e-01,2.654068171977996826e-01,2.779210507869720459e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.917000000000000000e+03,2.522550057619810104e-03,9.312908165156841278e-03,1.183545775711536407e-02,0.000000000000000000e+00,2.697459757328033447e-01,2.654050588607788086e-01,2.778379619121551514e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.918000000000000000e+03,4.222892224788665771e-03,9.107291698455810547e-03,1.333018392324447632e-02,0.000000000000000000e+00,2.697249650955200195e-01,2.653656303882598877e-01,2.778299748897552490e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.919000000000000000e+03,4.785722121596336365e-03,1.271142903715372086e-02,1.749715209007263184e-02,0.000000000000000000e+00,2.697040140628814697e-01,2.653172910213470459e-01,2.778458893299102783e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.920000000000000000e+03,1.983844675123691559e-03,7.003508508205413818e-03,8.987353183329105377e-03,0.000000000000000000e+00,2.696553766727447510e-01,2.652938961982727051e-01,2.777628004550933838e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.921000000000000000e+03,2.826721873134374619e-03,7.771946489810943604e-03,1.059866882860660553e-02,0.000000000000000000e+00,2.696118652820587158e-01,2.652640342712402344e-01,2.776466012001037598e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.922000000000000000e+03,3.060801187530159950e-03,7.612762972712516785e-03,1.067356392741203308e-02,0.000000000000000000e+00,2.695794105529785156e-01,2.652398645877838135e-01,2.775845825672149658e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.923000000000000000e+03,1.216450124047696590e-03,5.275863688439130783e-03,6.492313928902149200e-03,0.000000000000000000e+00,2.695806920528411865e-01,2.652359604835510254e-01,2.776067554950714111e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.924000000000000000e+03,2.215999877080321312e-03,6.688868626952171326e-03,8.904868736863136292e-03,0.000000000000000000e+00,2.695613503456115723e-01,2.652037143707275391e-01,2.776015102863311768e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.925000000000000000e+03,1.833900343626737595e-03,6.102574989199638367e-03,7.936475798487663269e-03,0.000000000000000000e+00,2.695008814334869385e-01,2.651425600051879883e-01,2.775201201438903809e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.926000000000000000e+03,1.386155840009450912e-03,5.330289714038372040e-03,6.716445554047822952e-03,0.000000000000000000e+00,2.694770395755767822e-01,2.651223242282867432e-01,2.774903178215026855e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.927000000000000000e+03,1.236474839970469475e-03,5.197040736675262451e-03,6.433515809476375580e-03,0.000000000000000000e+00,2.694763839244842529e-01,2.651314139366149902e-01,2.775225639343261719e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.928000000000000000e+03,1.945219002664089203e-03,5.350587889552116394e-03,7.295806892216205597e-03,0.000000000000000000e+00,2.694506943225860596e-01,2.651067674160003662e-01,2.775151133537292480e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.929000000000000000e+03,1.144735724665224552e-03,3.645634511485695839e-03,4.790370352566242218e-03,0.000000000000000000e+00,2.694279551506042480e-01,2.650740146636962891e-01,2.774721980094909668e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.930000000000000000e+03,1.393807586282491684e-03,3.818889148533344269e-03,5.212696734815835953e-03,0.000000000000000000e+00,2.694038748741149902e-01,2.650616765022277832e-01,2.774363756179809570e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.931000000000000000e+03,1.283222110942006111e-03,3.738084807991981506e-03,5.021306686103343964e-03,0.000000000000000000e+00,2.693991363048553467e-01,2.650451660156250000e-01,2.774502933025360107e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.932000000000000000e+03,1.022677985019981861e-03,3.551610978320240974e-03,4.574289079755544662e-03,0.000000000000000000e+00,2.694020569324493408e-01,2.650423645973205566e-01,2.774584293365478516e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.933000000000000000e+03,7.390786195173859596e-04,3.767220303416252136e-03,4.506298806518316269e-03,0.000000000000000000e+00,2.693729102611541748e-01,2.650294899940490723e-01,2.774133086204528809e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.934000000000000000e+03,9.668671991676092148e-04,3.292864188551902771e-03,4.259731620550155640e-03,0.000000000000000000e+00,2.693613171577453613e-01,2.650081813335418701e-01,2.773982286453247070e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.935000000000000000e+03,5.625909543596208096e-04,2.581720007583498955e-03,3.144311020150780678e-03,0.000000000000000000e+00,2.693533301353454590e-01,2.650157809257507324e-01,2.773944437503814697e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.936000000000000000e+03,7.462815847247838974e-04,2.673181705176830292e-03,3.419463289901614189e-03,0.000000000000000000e+00,2.693483829498291016e-01,2.650154232978820801e-01,2.773813605308532715e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.937000000000000000e+03,7.023674552328884602e-04,2.769503742456436157e-03,3.471871139481663704e-03,0.000000000000000000e+00,2.693424820899963379e-01,2.649959027767181396e-01,2.773567438125610352e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.938000000000000000e+03,6.115250289440155029e-04,2.434069057926535606e-03,3.045594086870551109e-03,0.000000000000000000e+00,2.693272233009338379e-01,2.649932801723480225e-01,2.773400247097015381e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.939000000000000000e+03,5.935151712037622929e-04,2.250716555863618851e-03,2.844231668859720230e-03,0.000000000000000000e+00,2.693291902542114258e-01,2.649890482425689697e-01,2.773651182651519775e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.940000000000000000e+03,5.612256936728954315e-04,2.062952378764748573e-03,2.624178072437644005e-03,0.000000000000000000e+00,2.693229913711547852e-01,2.649843692779541016e-01,2.773721814155578613e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.941000000000000000e+03,4.632339114323258400e-04,2.042741049081087112e-03,2.505974844098091125e-03,0.000000000000000000e+00,2.693226635456085205e-01,2.649891972541809082e-01,2.773699760437011719e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.942000000000000000e+03,4.879481566604226828e-04,2.003743778914213181e-03,2.491691848263144493e-03,0.000000000000000000e+00,2.693318724632263184e-01,2.649891972541809082e-01,2.773875892162322998e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.943000000000000000e+03,4.603799607139080763e-04,1.892234315164387226e-03,2.352614188566803932e-03,0.000000000000000000e+00,2.693308889865875244e-01,2.649908065795898438e-01,2.774024009704589844e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.944000000000000000e+03,4.506984842009842396e-04,1.914091059006750584e-03,2.364789601415395737e-03,0.000000000000000000e+00,2.693331837654113770e-01,2.649939060211181641e-01,2.774088680744171143e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.945000000000000000e+03,3.799537080340087414e-04,1.713760429993271828e-03,2.093714196234941483e-03,0.000000000000000000e+00,2.693234086036682129e-01,2.649845480918884277e-01,2.773962616920471191e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.946000000000000000e+03,3.424248716328293085e-04,1.664946088567376137e-03,2.007371047511696815e-03,0.000000000000000000e+00,2.693263292312622070e-01,2.649935483932495117e-01,2.773993313312530518e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.947000000000000000e+03,3.543615748640149832e-04,1.524310209788382053e-03,1.878671813756227493e-03,0.000000000000000000e+00,2.693280577659606934e-01,2.649969160556793213e-01,2.774055600166320801e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.948000000000000000e+03,4.018963954877108335e-04,1.476785982958972454e-03,1.878682407550513744e-03,0.000000000000000000e+00,2.693235576152801514e-01,2.649885714054107666e-01,2.773992419242858887e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.949000000000000000e+03,2.925377921201288700e-04,1.589953433722257614e-03,1.882491167634725571e-03,0.000000000000000000e+00,2.693255245685577393e-01,2.649867832660675049e-01,2.773941159248352051e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.950000000000000000e+03,2.960095880553126335e-04,1.450781477615237236e-03,1.746791065670549870e-03,0.000000000000000000e+00,2.693220973014831543e-01,2.649811506271362305e-01,2.773925364017486572e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.951000000000000000e+03,2.884435816667973995e-04,1.372775179333984852e-03,1.661218702793121338e-03,0.000000000000000000e+00,2.693250477313995361e-01,2.649892866611480713e-01,2.773986458778381348e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.952000000000000000e+03,2.984040183946490288e-04,1.315576024353504181e-03,1.613980042748153210e-03,0.000000000000000000e+00,2.693226337432861328e-01,2.650011181831359863e-01,2.773927748203277588e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.953000000000000000e+03,2.405710256425663829e-04,1.327237347140908241e-03,1.567808329127728939e-03,0.000000000000000000e+00,2.693229615688323975e-01,2.650038003921508789e-01,2.773886322975158691e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.954000000000000000e+03,1.967090647667646408e-04,1.311592874117195606e-03,1.508301938883960247e-03,0.000000000000000000e+00,2.693263292312622070e-01,2.650066912174224854e-01,2.773906588554382324e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.955000000000000000e+03,2.477567468304187059e-04,1.285678241401910782e-03,1.533434959128499031e-03,0.000000000000000000e+00,2.693250179290771484e-01,2.650037407875061035e-01,2.773943543434143066e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.956000000000000000e+03,2.351500734221190214e-04,1.267243176698684692e-03,1.502393279224634171e-03,0.000000000000000000e+00,2.693311274051666260e-01,2.650069296360015869e-01,2.774057090282440186e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.957000000000000000e+03,1.779760932549834251e-04,1.236585667356848717e-03,1.414561760611832142e-03,0.000000000000000000e+00,2.693305015563964844e-01,2.650130689144134521e-01,2.774072587490081787e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.958000000000000000e+03,2.077073731925338507e-04,1.174883218482136726e-03,1.382590620778501034e-03,0.000000000000000000e+00,2.693334519863128662e-01,2.650139927864074707e-01,2.774120271205902100e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.959000000000000000e+03,1.768203510437160730e-04,1.162856584414839745e-03,1.339676906354725361e-03,0.000000000000000000e+00,2.693349719047546387e-01,2.650171518325805664e-01,2.774143517017364502e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.960000000000000000e+03,1.460512576159089804e-04,1.152420067228376865e-03,1.298471353948116302e-03,0.000000000000000000e+00,2.693365514278411865e-01,2.650205194950103760e-01,2.774169147014617920e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.961000000000000000e+03,1.624303695280104876e-04,1.168884686194360256e-03,1.331315026618540287e-03,0.000000000000000000e+00,2.693386673927307129e-01,2.650195658206939697e-01,2.774218022823333740e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.962000000000000000e+03,1.462727377656847239e-04,1.156485406681895256e-03,1.302758115343749523e-03,0.000000000000000000e+00,2.693372070789337158e-01,2.650223970413208008e-01,2.774258553981781006e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.963000000000000000e+03,1.448883704142645001e-04,1.120398286730051041e-03,1.265286700800061226e-03,0.000000000000000000e+00,2.693454921245574951e-01,2.650294303894042969e-01,2.774424552917480469e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.964000000000000000e+03,1.329322694800794125e-04,1.116257277317345142e-03,1.249189488589763641e-03,0.000000000000000000e+00,2.693486809730529785e-01,2.650336921215057373e-01,2.774493694305419922e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.965000000000000000e+03,1.304490142501890659e-04,1.075926935300230980e-03,1.206375891342759132e-03,0.000000000000000000e+00,2.693502604961395264e-01,2.650357484817504883e-01,2.774503827095031738e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.966000000000000000e+03,1.468794798711314797e-04,1.063307630829513073e-03,1.210187096148729324e-03,0.000000000000000000e+00,2.693517208099365234e-01,2.650360167026519775e-01,2.774556577205657959e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.967000000000000000e+03,1.145049391197972000e-04,1.050348393619060516e-03,1.164853340014815331e-03,0.000000000000000000e+00,2.693587243556976318e-01,2.650465369224548340e-01,2.774702608585357666e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.968000000000000000e+03,1.057178014889359474e-04,1.058581518009305000e-03,1.164299319498240948e-03,0.000000000000000000e+00,2.693630456924438477e-01,2.650521397590637207e-01,2.774793803691864014e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.969000000000000000e+03,1.198302197735756636e-04,1.043199910782277584e-03,1.163030159659683704e-03,0.000000000000000000e+00,2.693598568439483643e-01,2.650482058525085449e-01,2.774756848812103271e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.970000000000000000e+03,1.325252233073115349e-04,1.030560233630239964e-03,1.163085456937551498e-03,0.000000000000000000e+00,2.693625688552856445e-01,2.650512158870697021e-01,2.774784862995147705e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.971000000000000000e+03,1.048617850756272674e-04,1.034852233715355396e-03,1.139714033342897892e-03,0.000000000000000000e+00,2.693668901920318604e-01,2.650547027587890625e-01,2.774870991706848145e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.972000000000000000e+03,9.764028072822839022e-05,1.033817999996244907e-03,1.131458324380218983e-03,0.000000000000000000e+00,2.693728506565093994e-01,2.650603950023651123e-01,2.774971127510070801e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.973000000000000000e+03,9.853230585576966405e-05,1.014780486002564430e-03,1.113312784582376480e-03,0.000000000000000000e+00,2.693735659122467041e-01,2.650623619556427002e-01,2.775021791458129883e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.974000000000000000e+03,9.544340719003230333e-05,1.003310782834887505e-03,1.098754233680665493e-03,0.000000000000000000e+00,2.693786323070526123e-01,2.650667428970336914e-01,2.775134444236755371e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.975000000000000000e+03,8.962953870650380850e-05,1.003567012958228588e-03,1.093196566216647625e-03,0.000000000000000000e+00,2.693811655044555664e-01,2.650715708732604980e-01,2.775195538997650146e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.976000000000000000e+03,9.449874050915241241e-05,9.776656515896320343e-04,1.072164392098784447e-03,0.000000000000000000e+00,2.693836092948913574e-01,2.650720179080963135e-01,2.775224745273590088e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.977000000000000000e+03,9.568109089741483331e-05,9.755665087141096592e-04,1.071247621439397335e-03,0.000000000000000000e+00,2.693865001201629639e-01,2.650746703147888184e-01,2.775262594223022461e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.978000000000000000e+03,8.559870184399187565e-05,9.793625213205814362e-04,1.064961194060742855e-03,0.000000000000000000e+00,2.693895697593688965e-01,2.650799155235290527e-01,2.775329351425170898e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.979000000000000000e+03,8.643260662211105227e-05,9.769264142960309982e-04,1.063358969986438751e-03,0.000000000000000000e+00,2.693935036659240723e-01,2.650829553604125977e-01,2.775414586067199707e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.980000000000000000e+03,8.496557711623609066e-05,9.719345252960920334e-04,1.056900131516158581e-03,0.000000000000000000e+00,2.693947255611419678e-01,2.650850713253021240e-01,2.775453031063079834e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.981000000000000000e+03,8.410763257415965199e-05,9.700418449938297272e-04,1.054149470292031765e-03,0.000000000000000000e+00,2.693987190723419189e-01,2.650876939296722412e-01,2.775515317916870117e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.982000000000000000e+03,8.347374387085437775e-05,9.624043595977127552e-04,1.045878045260906219e-03,0.000000000000000000e+00,2.693997025489807129e-01,2.650891542434692383e-01,2.775543630123138428e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.983000000000000000e+03,8.739402983337640762e-05,9.563411003910005093e-04,1.043735072016716003e-03,0.000000000000000000e+00,2.694032192230224609e-01,2.650925219058990479e-01,2.775600552558898926e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.984000000000000000e+03,8.014516060939058661e-05,9.544533095322549343e-04,1.034598448313772678e-03,0.000000000000000000e+00,2.694050073623657227e-01,2.650935351848602295e-01,2.775643765926361084e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.985000000000000000e+03,7.925213139969855547e-05,9.493811521679162979e-04,1.028633327223360538e-03,0.000000000000000000e+00,2.694093286991119385e-01,2.650979757308959961e-01,2.775710225105285645e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.986000000000000000e+03,8.155804243870079517e-05,9.387832833454012871e-04,1.020341296680271626e-03,0.000000000000000000e+00,2.694112658500671387e-01,2.651003897190093994e-01,2.775759398937225342e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.987000000000000000e+03,7.843663479434326291e-05,9.359525865875184536e-04,1.014389214105904102e-03,0.000000000000000000e+00,2.694148719310760498e-01,2.651031017303466797e-01,2.775821983814239502e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.988000000000000000e+03,7.273386290762573481e-05,9.362287237308919430e-04,1.008962630294263363e-03,0.000000000000000000e+00,2.694164812564849854e-01,2.651048302650451660e-01,2.775857448577880859e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.989000000000000000e+03,7.543028914369642735e-05,9.284567204304039478e-04,1.003887038677930832e-03,0.000000000000000000e+00,2.694190442562103271e-01,2.651064097881317139e-01,2.775914371013641357e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.990000000000000000e+03,7.546092092525213957e-05,9.236749028787016869e-04,9.991357801482081413e-04,0.000000000000000000e+00,2.694222331047058105e-01,2.651100158691406250e-01,2.775973081588745117e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.991000000000000000e+03,7.368694059550762177e-05,9.233810123987495899e-04,9.970678947865962982e-04,0.000000000000000000e+00,2.694244384765625000e-01,2.651122212409973145e-01,2.776011526584625244e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.992000000000000000e+03,7.354991976171731949e-05,9.183776564896106720e-04,9.919275762513279915e-04,0.000000000000000000e+00,2.694267630577087402e-01,2.651135623455047607e-01,2.776036560535430908e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.993000000000000000e+03,7.079377246554940939e-05,9.204605012200772762e-04,9.912542300298810005e-04,0.000000000000000000e+00,2.694285809993743896e-01,2.651156187057495117e-01,2.776064574718475342e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.994000000000000000e+03,6.905958434799686074e-05,9.200628846883773804e-04,9.891224326565861702e-04,0.000000000000000000e+00,2.694320976734161377e-01,2.651182413101196289e-01,2.776125967502593994e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.995000000000000000e+03,7.018318865448236465e-05,9.153279243037104607e-04,9.855111129581928253e-04,0.000000000000000000e+00,2.694330811500549316e-01,2.651197016239166260e-01,2.776153981685638428e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.996000000000000000e+03,7.330820517381653190e-05,9.092351538129150867e-04,9.825433371588587761e-04,0.000000000000000000e+00,2.694357633590698242e-01,2.651212811470031738e-01,2.776197791099548340e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.997000000000000000e+03,6.936290446901693940e-05,9.115981520153582096e-04,9.809610201045870781e-04,0.000000000000000000e+00,2.694370746612548828e-01,2.651224732398986816e-01,2.776229977607727051e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
